08:00:54:  自动播放
10:59:05:  settings.json - trunk - Visual Studio Code [管理员]
10:59:15:  胡蕊
10:59:35:  settings.json - trunk - Visual Studio Code [管理员]
10:58:10:  K64_BTCR-1100190803000001_20200709142130
10:58:15:  Box_2__BTCR-1100190803000001_20200709142130.log - DRB.tat* - TextAnalysisTool.NET
10:58:55:  胡蕊
10:59:05:  settings.json - trunk - Visual Studio Code [管理员]
10:59:15:  胡蕊
10:59:35:  settings.json - trunk - Visual Studio Code [管理员]
11:00:25:  设置 - trunk - Visual Studio Code [管理员]
11:00:30:  settings.json - trunk - Visual Studio Code [管理员]
11:00:35:  设置 - trunk - Visual Studio Code [管理员]
11:01:05:  胡蕊
11:01:30:  设置 - trunk - Visual Studio Code [管理员]
11:01:40:  锁屏状态
11:01:45:  Box_2__BTCR-1100190803000001_20200709142130.log - DRB.tat* - TextAnalysisTool.NET
11:02:45:  胡蕊
11:02:55:  设置 - trunk - Visual Studio Code [管理员]
11:03:00:  胡蕊
11:03:05:  设置 - trunk - Visual Studio Code [管理员]
11:03:20:  胡蕊
11:03:25:  设置 - trunk - Visual Studio Code [管理员]
11:03:40:  ● settings.json - trunk - Visual Studio Code [管理员]
11:04:10:  settings.json - trunk - Visual Studio Code [管理员]
11:04:15:  ● settings.json - trunk - Visual Studio Code [管理员]
11:04:20:  settings.json - trunk - Visual Studio Code [管理员]
11:04:25:  ● settings.json - trunk - Visual Studio Code [管理员]
11:04:30:  settings.json - trunk - Visual Studio Code [管理员]
11:04:45:  本地磁盘 (D:)
11:04:50:  DRB-PRESS
11:05:00:  1T1-Stop-Length
11:05:10:  settings.json - trunk - Visual Studio Code [管理员]
11:05:20:  ● settings.json - trunk - Visual Studio Code [管理员]
11:05:30:  settings.json - trunk - Visual Studio Code [管理员]
11:05:40:  PaperManage.c - trunk - Visual Studio Code [管理员]
11:05:50:  设置 - trunk - Visual Studio Code [管理员]
11:06:20:  锁屏状态
11:06:25:  Box_2__BTCR-1100190803000001_20200709142130.log - DRB.tat* - TextAnalysisTool.NET
11:06:40:  00-06
11:06:45:  fenxi
11:06:50:  LOG
11:06:55:  Box_2__BTCR-1100190803000001_20200709150714.log - DRB.tat* - TextAnalysisTool.NET
11:07:05:  Edit Filter
11:07:15:  Box_2__BTCR-1100190803000001_20200709150714.log - DRB.tat* - TextAnalysisTool.NET
11:10:00:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
11:10:50:  本地磁盘 (D:)
11:11:00:  K64_BTCR-1100190803000001_20200709142130
11:11:05:  问题日志
11:11:10:  ID-4 反向盘点盘不完
11:11:20:  问题日志
11:11:30:  ID-4 反向盘点盘不完
11:13:05:  问题日志
11:14:30:  锁屏状态
11:14:35:  K64_BTCR-1100190803000001_20200709142130
11:14:50:  LOG
11:14:30:  锁屏状态
11:14:35:  K64_BTCR-1100190803000001_20200709142130
11:14:50:  LOG
11:15:05:  胡蕊
11:15:10:  LOG
11:15:45:  胡蕊
11:16:00:  Box_2__BTCR-1100190803000001_20200709150714.log - DRB.tat* - TextAnalysisTool.NET
11:16:05:  K64_BTCR-1100190803000001_20200709150701
11:16:20:  Box_2__BTCR-1100190803000001_20200709150701.log - DRB.tat* - TextAnalysisTool.NET
11:16:25:  Box_2__BTCR-1100190803000001_20200709150130.log - DRB.tat* - TextAnalysisTool.NET
11:16:35:  计算器
11:16:45:  Box_2__BTCR-1100190803000001_20200709150130.log - DRB.tat* - TextAnalysisTool.NET
11:17:20:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
11:23:05:  安全 - 我的账号 - Google Chrome
11:23:10:  新标签页 - Google Chrome
11:23:15:  登录页面 - 数据抓取工具 - Google Chrome
11:23:20:  数据抓取工具 - Google Chrome
11:23:25:  于斌1
11:23:45:  数据抓取工具 - Google Chrome
11:24:10:  Excel
11:24:20:  个人周报-张开发 (42).xlsx - Excel
11:26:40:  DRB钞箱工程样机系统测试问题列表.xlsx  [受保护的视图] - Excel
11:26:45:  打开
11:26:50:  于斌1
11:27:55:  数据抓取工具 - Google Chrome
11:28:00:  42 CRS现金循环模块
11:28:05:  指令集
11:28:10:  06 固件日报
11:28:15:  06- 刘建生
11:28:20:  TCR（DRB）项目周报.xlsx  [受保护的视图] - Excel
11:28:25:  TCR（DRB）项目周报.xlsx  [共享] - Excel
11:28:05:  指令集
11:28:10:  06 固件日报
11:28:15:  06- 刘建生
11:28:20:  TCR（DRB）项目周报.xlsx  [受保护的视图] - Excel
11:28:25:  TCR（DRB）项目周报.xlsx  [共享] - Excel
11:31:45:  DRB钞箱工程样机系统测试问题列表.xlsx  [受保护的视图] - Excel
11:35:15:  胡蕊
11:35:20:  设置 - trunk - Visual Studio Code [管理员]
11:35:25:  扩展: Thief-Book - trunk - Visual Studio Code [管理员]
11:35:30:  「开始」菜单
11:35:35:  设置 - trunk - Visual Studio Code [管理员]
11:35:45:  扩展: C++ Intellisense - trunk - Visual Studio Code [管理员]
11:36:05:  3232.py - trunk - Visual Studio Code [管理员]
11:36:20:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:36:40:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
11:36:55:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:43:20:  于斌1
11:43:45:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:45:25:  于斌1
11:45:30:  锁屏状态
13:11:51:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:11:56:  程明昌
13:14:01:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:14:31:  程明昌
13:14:31:  程明昌
13:19:56:  3232.py - trunk - Visual Studio Code [管理员]
13:20:01:  CheckTheBookTital.py - trunk - Visual Studio Code [管理员]
13:20:11:  PaperManage.c - trunk - Visual Studio Code [管理员]
13:20:16:  eSpace
13:20:26:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:20:51:  Toolbox
13:20:56:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:21:31:  Sonarlint For PClint使用说明V1.1.docx (受保护的视图) - Word
13:21:41:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:22:56:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202007170947.log
13:23:01:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:23:11:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:24:11:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:25:26:  疫情相关通知：关于北京来威人员及北京出差员工最新管控政策
13:26:01:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:27:41:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202007170947.log
13:27:46:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:30:27:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:31:12:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:31:17:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:31:22:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:31:57:  D:\00-06\DRB-PRESS\Applications\Separate\Separate.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:32:02:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:32:22:  D:\00-06\DRB-PRESS\Applications\Separate\Separate.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:32:27:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:32:37:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:33:57:  eSpace
13:34:07:  刘茂林
13:37:22:  D:\00-06\DRB-PRESS\Applications\Track\Track.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:37:32:  D:\00-06\DRB-PRESS\Middlewares\StepMotor\StepMotor.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:37:37:  D:\00-06\DRB-PRESS\Middlewares\Bldc\Bldc.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:37:42:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:41:12:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:41:22:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:41:27:  C:\Keil_v5\ARM\ARMCC\Bin\fromelf.exe
13:41:32:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:43:52:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:43:57:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:44:07:  μVision
13:44:12:  便签管理器
13:44:17:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:44:22:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:44:27:  「开始」菜单
13:44:37:  无标题页 - OneNote
13:44:42:  5us - OneNote
13:44:47:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:44:07:  μVision
13:44:12:  便签管理器
13:44:17:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:44:22:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:44:27:  「开始」菜单
13:44:37:  无标题页 - OneNote
13:44:42:  5us - OneNote
13:44:47:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:46:07:  锁屏状态
13:46:12:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:46:17:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:46:32:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:46:42:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:47:07:  Toolbox
13:47:12:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:51:47:  5us - OneNote
13:51:57:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:52:07:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:52:22:  D:\00-06\DRB-PRESS\Applications\Track\Track.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:52:27:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:52:32:  D:\00-06\DRB-PRESS\Applications\Separate\Separate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:52:42:  D:\00-06\DRB-PRESS\Applications\Separate\Separate.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:52:47:  D:\00-06\DRB-PRESS\Applications\Separate\Separate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:52:52:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:53:07:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:53:12:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:55:02:  5us - OneNote
13:55:37:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:55:42:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:56:02:  D:\00-06\DRB-PRESS\Applications\Track\Track.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:56:17:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:56:32:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:56:37:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:57:12:  Toolbox
13:57:17:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:58:32:  5us - OneNote
13:58:37:  计算器
13:58:47:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:58:57:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:59:47:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:59:57:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:58:32:  5us - OneNote
13:58:37:  计算器
13:58:47:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:58:57:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:59:47:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:59:57:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:00:17:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:02:17:  Toolbox
14:02:22:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:05:37:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:08:02:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:08:12:  5us - OneNote
14:08:17:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:10:07:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:10:37:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:10:42:  荆文波
14:10:47:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:12:42:  荆文波
14:12:47:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:14:12:  5us - OneNote
14:14:17:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:14:42:  KE06LOG.bat - 快捷方式 (2)
14:14:47:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:14:57:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202007171414.log
14:15:02:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:14:12:  5us - OneNote
14:14:17:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:14:42:  KE06LOG.bat - 快捷方式 (2)
14:14:47:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:14:57:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202007171414.log
14:15:02:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:15:12:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:15:37:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:15:47:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:16:52:  D:\00-06\DRB-PRESS\Drivers\PeripheralDriver\RtcDriver\RtcDriver.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:17:12:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:19:22:  D:\00-06\DRB-PRESS\Applications\Separate\Separate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:19:27:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:20:17:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:20:57:  荆文波
14:21:02:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:22:12:  锁屏状态
14:22:52:  6.4.1 钞箱中断及线程资源测试V1.1.xlsx  [只读] - Excel
14:23:07:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:25:32:  5us - OneNote
14:26:07:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:26:52:  荆文波
14:27:22:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:27:42:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:27:47:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:27:52:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:28:12:  荆文波
14:28:17:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:29:27:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:29:37:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:29:57:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:30:02:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:28:12:  荆文波
14:28:17:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:29:27:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:29:37:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:29:57:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:30:02:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:30:32:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:33:52:  ID-4 反向盘点盘不完
14:33:57:  荆文波
14:34:02:  ID-4 反向盘点盘不完
14:34:07:  荆文波
14:34:17:  问题日志
14:34:22:  荆文波
14:34:27:  7.17
14:34:32:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:35:02:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:35:27:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:36:12:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:36:22:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:36:32:  5us - OneNote
14:36:37:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:36:47:  Toolbox
14:36:52:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:39:47:  5us - OneNote
14:39:52:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:39:57:  5us - OneNote
14:40:02:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:40:07:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:40:12:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:40:17:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:41:02:  5us - OneNote
14:41:47:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:42:42:  本地磁盘 (D:)
14:42:47:  trunk
14:42:52:  Tools
14:42:57:  192.168.28.47
14:43:02:  固件版本
14:43:07:  K06
14:43:27:  本地磁盘 (F:)
14:43:32:  K06
14:43:37:  巴西TCR_液晶版
14:43:42:  固件版本
14:43:52:  美版TCR_液晶版
14:43:57:  K06
14:44:38:  Tools
14:44:43:  μVision
14:44:48:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:45:03:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:44:38:  Tools
14:44:43:  μVision
14:44:48:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:45:03:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:45:08:  5us - OneNote
14:45:13:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:45:48:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:45:58:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:47:13:  Toolbox
14:47:18:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:48:08:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:48:33:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:49:18:  Toolbox
14:49:23:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:50:18:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:51:13:  6.4.1 钞箱中断及线程资源测试V1.1.xlsx  [只读] - Excel
14:53:03:  6.4.1 钞箱中断及线程资源测试V1.0.xlsx - Excel
14:53:08:  6.4.1 钞箱中断及线程资源测试V1.1.xlsx  [只读] - Excel
14:53:13:  6.4.1 钞箱中断及线程资源测试V1.0.xlsx - Excel
14:53:43:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:55:23:  D:\00-06\DRB-PRESS\Applications\Separate\Separate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:55:28:  D:\00-06\DRB-PRESS\Applications\Track\Track.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:55:38:  6.4.1 钞箱中断及线程资源测试V1.0.xlsx - Excel
14:56:43:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:56:53:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:57:03:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:57:18:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:58:03:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:58:08:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:58:13:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:58:18:  D:\00-06\DRB-PRESS\FwLib\Config\DebugConfig.h (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:58:23:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:58:33:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:58:38:  D:\00-06\DRB-PRESS\FwLib\Config\DebugConfig.h (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:58:43:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:58:48:  eSpace
14:58:53:  于斌1
14:58:58:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:59:08:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:59:18:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:59:23:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:59:28:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:59:33:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:59:38:  于斌1
14:59:43:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:59:48:  锁屏状态
