08:02:34:  Microsoft Excel
13:42:30:  http://hrms.byintra.com:8800/psp/HCMPRD/EMPLOYEE/HRMS/c/C_AM_MENU.C_ATT_EQRY.GBL?FolderPath=POR - Internet Explorer
13:42:35:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
13:46:55:  本地磁盘 (F:)
13:47:00:  ToDesk
13:47:05:  打开方式
13:47:10:  小程序
13:47:15:  dist
13:47:20:  hehe.xlsx - Excel
13:47:30:  5.22 钞箱托板功能测试V1.0 .xls  [兼容模式] - Excel
13:48:50:  「开始」菜单
13:48:55:  5.22 钞箱托板功能测试V1.0 .xls  [兼容模式] - Excel
13:49:05:  eSpace
13:49:20:  新冠疫苗
13:49:25:  20210305-新冠疫苗摸底登记表.xlsx  [受保护的视图] - Excel
13:50:40:  5.22 钞箱托板功能测试V1.0 .xls  [兼容模式] - Excel
13:50:45:  计算器
13:51:20:  5.22 钞箱托板功能测试V1.0 .xls  [兼容模式] - Excel
13:52:15:  D:\00-06\DRB\Applications\Separate\Separate.c (DRB) - Sublime Text (UNREGISTERED)
13:52:55:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (DRB) - Sublime Text (UNREGISTERED)
13:56:15:  1
13:56:25:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (DRB) - Sublime Text (UNREGISTERED)
14:02:20:  颜晓军
14:02:25:  收取邮件 - 张开发
14:02:35:  本地磁盘 (D:)
14:02:40:  1111
14:02:50:  新建文件夹 (2)
14:02:55:  Decode
14:03:00:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:03:56:  于斌1
14:04:11:  20180613 TCR内部指令手册_V001.xlsx - Excel
14:04:16:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:04:21:  20180613 TCR内部指令手册_V001.xlsx - Excel
14:04:26:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:04:41:  查找
14:04:46:  锁屏状态
14:04:51:  于斌1
14:04:56:  ErrCode_list_txt_flg.txt - 记事本
14:05:06:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:06:01:  于斌1
14:06:11:  颜晓军
14:06:56:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:07:11:  于斌1
14:07:21:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:07:36:  20180613 TCR内部指令手册_V001.xlsx - Excel
14:07:41:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:08:16:  于斌1
14:08:31:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:08:41:  颜晓军
14:08:51:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:08:56:  eSpace
14:09:01:  张龙志
14:09:31:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:09:51:  D:\00-06\DRB\Applications\MotorCtrl\MotorCtrl.c (DRB) - Sublime Text (UNREGISTERED)
14:10:16:  颜晓军
14:10:21:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:10:31:  颜晓军
14:11:41:  D:\00-06\DRB\Applications\MotorCtrl\MotorCtrl.c (DRB) - Sublime Text (UNREGISTERED)
14:11:46:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:12:01:  颜晓军
14:12:16:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
14:12:51:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
14:13:01:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
14:13:16:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
14:13:21:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
14:13:26:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxCmd.c (10) - Sublime Text (UNREGISTERED)
14:13:36:  颜晓军
14:14:16:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:14:51:  计算器
14:14:56:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:14:16:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:14:51:  计算器
14:14:56:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:15:21:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxCmd.c (10) - Sublime Text (UNREGISTERED)
14:15:31:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorDriver.c (10) - Sublime Text (UNREGISTERED)
14:15:41:  Add Filter
14:15:46:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorDriver.c (10) - Sublime Text (UNREGISTERED)
14:15:51:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
14:16:01:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorModuleIF.c (10) - Sublime Text (UNREGISTERED)
14:16:11:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorDriver.c (10) - Sublime Text (UNREGISTERED)
14:16:36:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:17:11:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorDriver.c (10) - Sublime Text (UNREGISTERED)
14:17:36:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorModuleIF.c (10) - Sublime Text (UNREGISTERED)
14:17:41:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
14:17:46:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
14:18:01:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:18:06:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
14:18:11:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
14:18:41:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorDriver.h (10) - Sublime Text (UNREGISTERED)
14:18:46:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorModuleIF.c (10) - Sublime Text (UNREGISTERED)
14:18:56:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorDriver.c (10) - Sublime Text (UNREGISTERED)
14:19:01:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:19:36:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorModuleIF.c (10) - Sublime Text (UNREGISTERED)
14:19:41:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
14:20:06:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorModuleIF.c (10) - Sublime Text (UNREGISTERED)
14:21:16:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:21:21:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorModuleIF.c (10) - Sublime Text (UNREGISTERED)
14:21:36:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:22:56:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorModuleIF.c (10) - Sublime Text (UNREGISTERED)
14:23:01:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorModuleIF.c • (10) - Sublime Text (UNREGISTERED)
14:24:36:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:24:41:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorModuleIF.c • (10) - Sublime Text (UNREGISTERED)
14:24:46:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorDriver.c (10) - Sublime Text (UNREGISTERED)
14:29:21:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:29:26:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorDriver.c (10) - Sublime Text (UNREGISTERED)
14:29:21:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:29:26:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorDriver.c (10) - Sublime Text (UNREGISTERED)
14:31:06:  Excel
14:31:11:  20210305-新冠疫苗摸底登记表.xlsx  [受保护的视图] - Excel
14:31:16:  20180613 TCR内部指令手册_V001.xlsx - Excel
14:31:21:  统计文件
14:31:26:  工具测试
14:31:31:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorDriver.c (10) - Sublime Text (UNREGISTERED)
14:31:36:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
14:31:41:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
14:32:01:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorModuleIF.c • (10) - Sublime Text (UNREGISTERED)
14:32:16:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:33:06:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorModuleIF.c • (10) - Sublime Text (UNREGISTERED)
14:33:11:  K64_0000_20210306135731.log - DRB.tat* - TextAnalysisTool.NET
14:33:56:  员工自助 - Internet Explorer
14:34:06:  新北洋OA信息化平台 - Internet Explorer
14:34:26:  eSpace
14:35:56:  于斌1
14:40:06:  张龙志
14:40:11:  荆文波
14:40:16:  颜晓军
14:40:46:  于斌1
14:40:56:  D:\00-KE64\10\Applications\FlowControl\TrackMotor\MotorModuleIF.c • (10) - Sublime Text (UNREGISTERED)
14:41:01:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
14:41:26:  颜晓军
14:41:41:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
14:42:06:  于斌1
14:42:11:  新建文件夹 (2)
14:42:26:  于斌1
14:42:36:  Decode
14:42:46:  于斌1
14:43:01:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:43:26:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
14:43:31:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:45:01:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
14:45:01:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
14:45:11:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:45:16:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
14:45:21:  锁屏状态
14:45:26:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:45:31:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
14:45:36:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\Aging.h (gfgd) - Sublime Text (UNREGISTERED)
14:45:41:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:46:41:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
14:46:51:  D:\00-KE64\10\Applications\FlowControl\Plate\PlateModuleIF.h (10) - Sublime Text (UNREGISTERED)
14:46:56:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
14:47:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:47:06:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:47:21:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:47:26:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:47:36:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:47:51:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:47:56:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:48:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:48:11:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:48:16:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:48:41:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:48:51:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:48:56:  于斌1
14:49:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:49:06:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:49:21:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:49:31:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:49:56:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:50:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.h (gfgd) - Sublime Text (UNREGISTERED)
14:50:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:50:11:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:50:21:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:50:36:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:51:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:51:06:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:51:16:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:51:51:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:52:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:52:26:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:52:36:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:52:56:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:53:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:53:26:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:53:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:53:46:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.h (gfgd) - Sublime Text (UNREGISTERED)
14:53:51:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
14:53:56:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:54:16:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:54:31:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:54:46:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:55:46:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:56:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:56:16:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:56:36:  20180613 TCR内部指令手册_V001.xlsx - Excel
14:56:41:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
14:56:46:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:57:26:  00-06
14:57:31:  Tools
14:57:36:  未命名 - 写邮件
14:57:41:  BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_MAIN_T92 - 写邮件
14:58:16:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:58:21:  发送邮件
14:58:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:58:16:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:58:21:  发送邮件
14:58:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:05:26:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
15:06:46:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.h (gfgd) - Sublime Text (UNREGISTERED)
15:06:51:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:07:06:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
15:07:26:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:07:31:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
15:08:36:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
15:09:21:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
15:09:41:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
15:10:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:23:26:  收取邮件 - 张开发
15:23:36:  fenxi
15:23:46:  港币10元居左混合面向大额取款报钞箱口 500ms纸币未进入 返回码0X075E0900
15:23:51:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:24:21:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:24:46:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:25:11:  于斌1
15:25:21:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:25:46:  锁屏状态
15:25:51:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.c (gfgd) - Sublime Text (UNREGISTERED)
15:25:56:  于斌1
15:26:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:26:16:  于斌1
15:26:56:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:27:01:  于斌1
15:27:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:27:41:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.c (gfgd) - Sublime Text (UNREGISTERED)
15:27:46:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:27:51:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.c (gfgd) - Sublime Text (UNREGISTERED)
15:27:56:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:28:06:  于斌1
15:28:41:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:28:46:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:28:56:  于斌1
15:29:26:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:29:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:29:56:  于斌1
15:30:01:  锁屏状态
15:28:06:  于斌1
15:28:41:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:28:46:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:28:56:  于斌1
15:29:26:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:29:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:29:56:  于斌1
15:30:01:  锁屏状态
15:30:07:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:30:22:  于斌1
15:30:37:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:30:47:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:30:52:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:30:57:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.h (gfgd) - Sublime Text (UNREGISTERED)
15:31:02:  计算器
15:31:07:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.h (gfgd) - Sublime Text (UNREGISTERED)
15:31:12:  E:\深圳出差\gfgd\FwLib\StdSnbc\StdMacro.h (gfgd) - Sublime Text (UNREGISTERED)
15:31:22:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.h (gfgd) - Sublime Text (UNREGISTERED)
15:31:27:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:31:37:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.h (gfgd) - Sublime Text (UNREGISTERED)
15:31:42:  于斌1
15:32:07:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:32:12:  于斌1
15:32:47:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.h (gfgd) - Sublime Text (UNREGISTERED)
15:32:52:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:33:07:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.c (gfgd) - Sublime Text (UNREGISTERED)
15:33:12:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:34:17:  于斌1
15:34:27:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:34:32:  Add Filter
15:34:37:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:35:47:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:36:02:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:36:07:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:36:22:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:36:27:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:36:37:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:36:47:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:37:27:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.c (gfgd) - Sublime Text (UNREGISTERED)
15:37:32:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:37:47:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:37:52:  0-工作 - 张开发 - 印象笔记
15:37:57:  于斌1
15:38:02:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:38:52:  于斌1
15:39:02:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:39:12:  于斌1
15:40:42:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:41:32:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:41:47:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:41:52:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.c (gfgd) - Sublime Text (UNREGISTERED)
15:41:57:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:42:22:  锁屏状态
15:42:27:  Excel
15:42:37:  正在打开 - Excel
15:42:42:  TCR+DRB+CRS 项目周报.xlsx  [共享] - Excel
15:44:47:  锁屏状态
15:44:52:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:44:57:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:44:47:  锁屏状态
15:44:52:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:44:57:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
