11:05:49:  D:\00-KE64\CRS-64\Drivers\CanDriver\SnbcCanDriver.c (CRS-64) - Sublime Text (UNREGISTERED)
11:05:54:  D:\00-KE64\CRS-64\Drivers\K64Bsp\fsl_flexcan.h (CRS-64) - Sublime Text (UNREGISTERED)
11:06:04:  D:\00-KE64\CRS-64\Drivers\CanDriver\SnbcCanDriver.c (CRS-64) - Sublime Text (UNREGISTERED)
11:06:09:  D:\00-KE64\CRS-64\Drivers\K64Bsp\fsl_flexcan.h (CRS-64) - Sublime Text (UNREGISTERED)
11:06:14:  D:\00-KE64\CRS-64\Drivers\CanDriver\SnbcCanDriver.c (CRS-64) - Sublime Text (UNREGISTERED)
11:06:19:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
11:06:34:  打开
11:06:39:  TCR调测工具（研发版）V1.0.0.4
11:06:44:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
11:06:49:  Toolbox
11:06:54:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
11:07:19:  TCR调测工具（研发版）V1.0.0.4
11:07:29:  D:\00-KE64\CRS-64\Drivers\CanDriver\SnbcCanDriver.c (CRS-64) - Sublime Text (UNREGISTERED)
11:08:14:  D:\00-KE64\CRS-64\Drivers\K64Bsp\fsl_flexcan.h (CRS-64) - Sublime Text (UNREGISTERED)
11:08:19:  D:\00-KE64\CRS-64\Drivers\CanDriver\SnbcCanDriver.c (CRS-64) - Sublime Text (UNREGISTERED)
11:08:44:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
11:08:59:  TCR调测工具（研发版）V1.0.0.4
11:09:04:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
11:10:54:  BTCRTestTool
11:10:59:  TCR调测工具（研发版）V1.0.0.4
11:11:04:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
11:11:19:  计算器
11:13:34:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
11:14:29:  D:\00-KE64\CRS-64\Middlewares\Can\Can.c (CRS-64) - Sublime Text (UNREGISTERED)
11:14:34:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (CRS-64) - Sublime Text (UNREGISTERED)
11:14:39:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProc1D.c (CRS-64) - Sublime Text (UNREGISTERED)
11:14:49:  D:\00-KE64\CRS-64\Applications\CanComm\SlaveBoardComm\EscBoardCmd.c (CRS-64) - Sublime Text (UNREGISTERED)
11:14:29:  D:\00-KE64\CRS-64\Middlewares\Can\Can.c (CRS-64) - Sublime Text (UNREGISTERED)
11:14:34:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (CRS-64) - Sublime Text (UNREGISTERED)
11:14:39:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProc1D.c (CRS-64) - Sublime Text (UNREGISTERED)
11:14:49:  D:\00-KE64\CRS-64\Applications\CanComm\SlaveBoardComm\EscBoardCmd.c (CRS-64) - Sublime Text (UNREGISTERED)
11:18:24:  BTCRTestTool
11:25:49:  接收
11:25:59:  BTCRTestTool
11:26:04:  接收
11:26:14:  新建文本文档.exe - 快捷方式
11:26:19:  密码锁
11:26:24:  印象笔记
11:26:29:  接收
11:26:54:  6号 稳定性校验
11:27:19:  锁屏状态
11:27:24:  新建文本文档.exe - 快捷方式
11:27:29:  接收
11:27:34:  KE06LOG.bat - 印象笔记
11:27:54:  所有笔记本 - 张开发 - 印象笔记
11:33:04:  密码锁
11:33:24:  「开始」菜单
11:36:09:  接收
11:36:19:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProc1D.c (CRS-64) - Sublime Text (UNREGISTERED)
11:36:39:  D:\00-KE64\CRS-64\Applications\CanComm\SlaveBoardComm\EscBoardCmd.c (CRS-64) - Sublime Text (UNREGISTERED)
11:36:44:  D:\00-KE64\CRS-64\Middlewares\Can\Can.h (CRS-64) - Sublime Text (UNREGISTERED)
11:36:49:  D:\00-KE64\CRS-64\Applications\CanComm\SlaveBoardComm\EscBoardCmd.c (CRS-64) - Sublime Text (UNREGISTERED)
11:37:04:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProc1D.c (CRS-64) - Sublime Text (UNREGISTERED)
11:37:44:  D:\00-KE64\CRS-64\Middlewares\Can\Can.h (CRS-64) - Sublime Text (UNREGISTERED)
11:38:04:  选择文件夹
11:38:09:  untitled (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
11:38:19:  D:\CRS\KE18-BOOT-CUR\Middlewares\Can\Can.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
11:38:34:  D:\00-KE64\CRS-64\Middlewares\Can\Can.h (CRS-64) - Sublime Text (UNREGISTERED)
11:38:39:  D:\00-KE64\CRS-64\Applications\CanComm\SlaveBoardComm\CSBoardCmd.c (CRS-64) - Sublime Text (UNREGISTERED)
11:38:44:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c (CRS-64) - Sublime Text (UNREGISTERED)
11:39:49:  D:\00-KE64\CRS-64\Middlewares\Can\Can.h (CRS-64) - Sublime Text (UNREGISTERED)
11:39:54:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c (CRS-64) - Sublime Text (UNREGISTERED)
11:40:09:  D:\00-KE64\CRS-64\Middlewares\Can\Can.c (CRS-64) - Sublime Text (UNREGISTERED)
11:41:04:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c (CRS-64) - Sublime Text (UNREGISTERED)
11:41:09:  D:\00-KE64\CRS-64\Middlewares\Can\Can.c (CRS-64) - Sublime Text (UNREGISTERED)
11:41:24:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProc1D.c (CRS-64) - Sublime Text (UNREGISTERED)
11:41:34:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProc1D.c • (CRS-64) - Sublime Text (UNREGISTERED)
11:41:39:  D:\00-KE64\CRS-64\Applications\CanComm\SlaveBoardComm\EscBoardCmd.c (CRS-64) - Sublime Text (UNREGISTERED)
11:41:44:  D:\00-KE64\CRS-64\Middlewares\Can\Can.h (CRS-64) - Sublime Text (UNREGISTERED)
11:41:49:  D:\00-KE64\CRS-64\Applications\CanComm\SlaveBoardComm\EscBoardCmd.c (CRS-64) - Sublime Text (UNREGISTERED)
11:41:54:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProc1D.c • (CRS-64) - Sublime Text (UNREGISTERED)
11:41:59:  D:\00-KE64\CRS-64\Applications\CanComm\SlaveBoardComm\EscBoardCmd.h (CRS-64) - Sublime Text (UNREGISTERED)
11:42:09:  D:\00-KE64\CRS-64\Applications\CanComm\SlaveBoardComm\EscBoardCmd.c (CRS-64) - Sublime Text (UNREGISTERED)
11:42:34:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c (CRS-64) - Sublime Text (UNREGISTERED)
11:43:04:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c • (CRS-64) - Sublime Text (UNREGISTERED)
11:43:14:  μVision
11:43:24:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
11:43:29:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c (CRS-64) - Sublime Text (UNREGISTERED)
11:43:34:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
11:44:39:  TCR调测工具（研发版）V1.0.0.4
11:44:49:  BTCRTestTool
11:44:59:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
11:44:39:  TCR调测工具（研发版）V1.0.0.4
11:44:49:  BTCRTestTool
11:44:59:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
11:45:09:  锁屏状态
13:14:40:  荆文波
13:14:45:  Bus Hound
13:14:55:  TCR调测工具（研发版）V1.0.0.4
13:14:40:  荆文波
13:14:45:  Bus Hound
13:14:55:  TCR调测工具（研发版）V1.0.0.4
13:15:05:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:15:45:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c (CRS-64) - Sublime Text (UNREGISTERED)
13:16:15:  D:\00-KE64\CRS-64\Applications\ErrorHandle\ErrCode.h (CRS-64) - Sublime Text (UNREGISTERED)
13:16:20:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c (CRS-64) - Sublime Text (UNREGISTERED)
13:16:25:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
13:16:30:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:16:40:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c (CRS-64) - Sublime Text (UNREGISTERED)
13:19:10:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:22:20:  本地磁盘 (D:)
13:22:25:  00-06
13:22:30:  trunk
13:22:45:  D:\00-06\1T1-Stop-Length\trunk - 更新 - TortoiseSVN
13:22:55:  trunk
13:23:00:  PlateCtrl.c Revision 4081 - TortoiseMerge
13:23:10:  TrackCtrl.c Revision 4081 - TortoiseMerge
13:23:15:  D:\00-06\1T1-Stop-Length\trunk - 日志信息 - TortoiseSVN
13:23:20:  Update.c Revision 4081 - TortoiseMerge
13:23:25:  1T1-Stop-Length
13:23:30:  运行
13:23:35:  样机配置履历表
13:23:40:  固件版本
13:23:45:  fenxi
13:23:50:  本地磁盘 (D:)
13:23:55:  Tools
13:24:05:  trunk
13:24:15:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
13:25:05:  D:\00-06\1T1-Stop-Length\trunk\Tools\CreateJK.exe
13:25:10:  本地磁盘 (D:)
13:25:20:  DRB
13:25:25:  fenxi
13:25:30:  Microsoft Excel
13:25:35:  BTCR-1100产品型号MAIN测试对象FV1.000.14版本内部测试报告_20200817.xls  [兼容模式] - Excel
13:26:00:  BTCR-1100-固件更改记录_V100.xls  [兼容模式] - Excel
13:26:10:  BTCR-1100产品型号MAIN测试对象FV1.000.14版本内部测试报告_20200817.xls  [兼容模式] - Excel
13:27:35:  正在打开 - Excel
13:27:40:  T87
13:27:50:  trunk
13:28:00:  Tools
13:28:05:  trunk
13:28:10:  State.c - TortoiseMerge
13:28:15:  D:\00-06\1T1-Stop-Length\trunk - 工作副本 - TortoiseSVN
13:28:25:  D:\00-06\1T1-Stop-Length\trunk\Tools\CreateJK.exe
13:28:35:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:28:45:  D:\00-06\1T1-Stop-Length\trunk\Tools\CreateJK.exe
13:29:00:  Tools
13:29:05:  fenxi
13:29:10:  新建文本文档.txt - 记事本
13:29:15:  本地磁盘 (D:)
13:29:20:  00-06
13:29:25:  trunk
13:29:31:  本地磁盘 (D:)
13:29:36:  T87
13:30:01:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:28:05:  trunk
13:28:10:  State.c - TortoiseMerge
13:28:15:  D:\00-06\1T1-Stop-Length\trunk - 工作副本 - TortoiseSVN
13:28:25:  D:\00-06\1T1-Stop-Length\trunk\Tools\CreateJK.exe
13:28:35:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:28:45:  D:\00-06\1T1-Stop-Length\trunk\Tools\CreateJK.exe
13:29:00:  Tools
13:29:05:  fenxi
13:29:10:  新建文本文档.txt - 记事本
13:29:15:  本地磁盘 (D:)
13:29:20:  00-06
13:29:25:  trunk
13:29:31:  本地磁盘 (D:)
13:29:36:  T87
13:30:01:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:30:06:  T87
13:30:11:  DRB
13:30:26:  本地磁盘 (D:)
13:30:31:  fenxi
13:30:36:  T87
13:30:41:  本地磁盘 (D:)
13:30:56:  trunk
13:31:01:  Tools
13:31:06:  D:\00-06\1T1-Stop-Length\trunk\Tools\CreateJK.exe
13:31:26:  T87
13:31:36:  milestone.txt - 记事本
13:31:41:  T87
13:31:46:  无法显示此页 - Internet Explorer
13:31:51:  新北洋OA信息化平台 - Internet Explorer
13:31:56:  1_需求申请人_测试需求通知单II类提交 - Internet Explorer
13:32:06:  新北洋OA信息化平台 - Internet Explorer
13:32:11:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:34:31:  T87
13:34:36:  trunk
13:34:41:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:35:21:  1T1-Stop-Length
13:35:26:  本地磁盘 (C:)
13:35:31:  fenxi
13:35:36:  DRB
13:35:41:  T87
13:35:56:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:36:56:  fenxi
13:37:01:  新建文件夹
13:37:06:  BTCR-1100-EEPROM更改记录_V100.xls  [兼容模式] - Excel
13:37:16:  20200717-T94
13:37:26:  20200811-CashBox-T86.rar - WinRAR (非商业个人版)
13:37:36:  解压路径和选项
13:37:46:  fenxi
13:37:51:  本地磁盘 (D:)
13:37:56:  T87
13:38:06:  压缩文件名和参数
13:38:11:  T87
13:38:16:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:38:46:  选择要上载的文件，通过: oa.byintra.com
13:38:51:  # - Internet Explorer
13:39:41:  T87
13:39:46:  milestone.txt - 记事本
13:39:51:  # - Internet Explorer
13:39:56:  来自网页的消息
13:40:01:  # - Internet Explorer
13:40:11:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:40:51:  TCR调测工具（研发版）V1.0.0.4
13:41:11:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:41:21:  TCR调测工具（研发版）V1.0.0.4
13:41:36:  打开
13:41:41:  TCR调测工具（研发版）V1.0.0.4
13:41:56:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c (CRS-64) - Sublime Text (UNREGISTERED)
13:42:06:  D:\00-KE64\CRS-64\Applications\BvComm\BvInstrSend.c (CRS-64) - Sublime Text (UNREGISTERED)
13:42:16:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c (CRS-64) - Sublime Text (UNREGISTERED)
13:42:21:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:42:51:  TCR调测工具（研发版）V1.0.0.4
13:43:01:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:43:16:  TCR调测工具（研发版）V1.0.0.4
13:43:21:  BTCRTestTool
13:43:26:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:43:46:  TCR调测工具（研发版）V1.0.0.4
13:44:01:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:44:21:  BTCRTestTool
13:44:26:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:44:21:  BTCRTestTool
13:44:26:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:45:26:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c (CRS-64) - Sublime Text (UNREGISTERED)
13:47:16:  TCR调测工具（研发版）V1.0.0.4
13:47:51:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
13:48:01:  TCR调测工具（研发版）V1.0.0.4
13:48:06:  BTCRTestTool
13:48:11:  打开
13:48:16:  BTCRTestTool
13:48:21:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
13:48:26:  TCR调测工具（研发版）V1.0.0.4
13:48:31:  BTCRTestTool
13:48:36:  TCR调测工具（研发版）V1.0.0.4
13:49:11:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
13:50:16:  TCR调测工具（研发版）V1.0.0.4
13:50:26:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
13:52:56:  锁屏状态
13:53:01:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
13:53:11:  本地磁盘 (D:)
13:53:16:  CRS调试工具
13:53:21:  20200914
13:53:26:  Decode
13:53:31:  K18_0000_20200914082800.log - DRB.tat - TextAnalysisTool.NET
13:53:36:  Decode
13:53:41:  20200914
13:53:46:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
13:54:06:  Decode
13:54:11:  K64_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
13:54:41:  本地磁盘 (D:)
13:54:46:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
13:54:56:  Decode
13:55:01:  20200914
13:55:06:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
13:55:16:  K64_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
13:55:36:  Decode
13:55:41:  K64_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
13:55:56:  TCR调测工具（研发版）V1.0.0.4
13:56:01:  BTCRTestTool
13:56:06:  20200914
13:56:11:  Decode
13:56:16:  K64_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
13:56:51:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c (CRS-64) - Sublime Text (UNREGISTERED)
13:57:01:  D:\00-KE64\CRS-64\Middlewares\Can\Can.h (CRS-64) - Sublime Text (UNREGISTERED)
13:57:06:  D:\00-KE64\CRS-64\Applications\Application.c (CRS-64) - Sublime Text (UNREGISTERED)
13:57:11:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c (CRS-64) - Sublime Text (UNREGISTERED)
13:57:36:  D:\00-KE64\CRS-64\Middlewares\Can\Can.h (CRS-64) - Sublime Text (UNREGISTERED)
13:57:46:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProc1D.c • (CRS-64) - Sublime Text (UNREGISTERED)
13:57:51:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
13:57:56:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:58:31:  JLink - Cortex-M Error
13:58:36:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:58:41:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c (KE18-ESS) - Sublime Text (UNREGISTERED)
13:59:01:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.h (KE18-ESS) - Sublime Text (UNREGISTERED)
13:59:06:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
13:59:11:  D:\CRS\KE18-ESS\Applications\Update\Update.c (KE18-ESS) - Sublime Text (UNREGISTERED)
13:59:36:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:59:41:  BTCRTestTool
13:59:46:  TCR调测工具（研发版）V1.0.0.4
14:00:01:  BTCRTestTool
13:58:31:  JLink - Cortex-M Error
13:58:36:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:58:41:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c (KE18-ESS) - Sublime Text (UNREGISTERED)
13:59:01:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.h (KE18-ESS) - Sublime Text (UNREGISTERED)
13:59:06:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
13:59:11:  D:\CRS\KE18-ESS\Applications\Update\Update.c (KE18-ESS) - Sublime Text (UNREGISTERED)
13:59:36:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
13:59:41:  BTCRTestTool
13:59:46:  TCR调测工具（研发版）V1.0.0.4
14:00:01:  BTCRTestTool
14:00:36:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:00:46:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProc1D.c • (CRS-64) - Sublime Text (UNREGISTERED)
14:00:56:  D:\00-KE64\CRS-64\Middlewares\Can\Can.h (CRS-64) - Sublime Text (UNREGISTERED)
14:01:01:  This is an unregistered copy
14:01:06:  μVision
14:01:11:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:01:51:  TCR调测工具（研发版）V1.0.0.4
14:02:16:  BTCRTestTool
14:02:21:  TCR调测工具（研发版）V1.0.0.4
14:02:26:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:03:06:  D:\00-KE64\CRS-64\Middlewares\Can\Can.h (CRS-64) - Sublime Text (UNREGISTERED)
14:03:11:  D:\00-KE64\CRS-64\Applications\CanComm\CanComm.c (CRS-64) - Sublime Text (UNREGISTERED)
14:04:11:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:05:36:  TCR调测工具（研发版）V1.0.0.4
14:05:56:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:07:11:  C:\Keil_v5\ARM\ARMCC\Bin\fromelf.exe
14:07:16:  D:\00-18 - 日志信息 - TortoiseSVN
14:07:26:  SeparatorCtrl.c Revision 417 - TortoiseMerge
14:07:46:  D:\00-18 - 日志信息 - TortoiseSVN
14:08:06:  SeparatorCtrl.c Revision 417 - TortoiseMerge
14:08:21:  D:\00-18 - 日志信息 - TortoiseSVN
14:08:26:  Project
14:08:36:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:10:41:  μVision
14:10:46:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:12:11:  20200914
14:12:21:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
14:12:26:  K64_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
14:12:31:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:12:56:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
14:13:16:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:14:11:  Decode
14:14:16:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
14:14:41:  TCR调测工具（研发版）V1.0.0.4
14:14:56:  系统登录 - Internet Explorer
14:15:01:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:14:11:  Decode
14:14:16:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
14:14:41:  TCR调测工具（研发版）V1.0.0.4
14:14:56:  系统登录 - Internet Explorer
14:15:01:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:15:26:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:16:11:  μVision
14:16:16:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:17:21:  μVision
14:17:26:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:19:31:  BTCRTestTool
14:19:36:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:20:31:  TCR调测工具（研发版）V1.0.0.4
14:20:36:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:22:36:  Toolbox
14:22:41:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:22:56:  TCR调测工具（研发版）V1.0.0.4
14:23:06:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:28:26:  TCR调测工具（研发版）V1.0.0.4
14:28:31:  BTCRTestTool
14:28:36:  TCR调测工具（研发版）V1.0.0.4
14:28:46:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:29:56:  TCR调测工具（研发版）V1.0.0.4
14:30:01:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:28:26:  TCR调测工具（研发版）V1.0.0.4
14:28:31:  BTCRTestTool
14:28:36:  TCR调测工具（研发版）V1.0.0.4
14:28:46:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:29:56:  TCR调测工具（研发版）V1.0.0.4
14:30:01:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:30:11:  BTCRTestTool
14:30:16:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:31:01:  TCR调测工具（研发版）V1.0.0.4
14:31:06:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:31:16:  BTCRTestTool
14:31:21:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:31:26:  TCR调测工具（研发版）V1.0.0.4
14:31:31:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:31:36:  TCR调测工具（研发版）V1.0.0.4
14:31:41:  BTCRTestTool
14:31:46:  TCR调测工具（研发版）V1.0.0.4
14:31:56:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:32:21:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:35:21:  计算器
14:35:26:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:36:16:  计算器
14:36:31:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:36:36:  计算器
14:36:51:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:37:46:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
14:37:51:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
14:38:01:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
14:38:06:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.h (KE18-ESS) - Sublime Text (UNREGISTERED)
14:38:11:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
14:39:06:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
14:39:51:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:43:36:  TCR调测工具（研发版）V1.0.0.4
14:43:46:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:46:46:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:46:56:  TCR调测工具（研发版）V1.0.0.4
14:47:06:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:47:36:  锁屏状态
14:47:41:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:47:51:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:52:16:  μVision
14:52:21:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:53:12:  μVision
14:53:17:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:54:12:  计算器
14:54:17:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:56:42:  μVision
14:56:47:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:59:17:  TCR调测工具（研发版）V1.0.0.4
14:59:22:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:59:37:  TCR调测工具（研发版）V1.0.0.4
14:59:42:  BTCRTestTool
14:59:52:  TCR调测工具（研发版）V1.0.0.4
14:59:17:  TCR调测工具（研发版）V1.0.0.4
14:59:22:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
14:59:37:  TCR调测工具（研发版）V1.0.0.4
14:59:42:  BTCRTestTool
14:59:52:  TCR调测工具（研发版）V1.0.0.4
15:00:07:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:00:12:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
15:01:02:  Toolbox
15:01:07:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
15:01:42:  TCR调测工具（研发版）V1.0.0.4
15:01:52:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
15:02:57:  TCR调测工具（研发版）V1.0.0.4
15:03:07:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
