08:01:59:  「开始」菜单
13:44:06:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
13:44:31:  DRB-PRESS
13:44:36:  D:\00-06\DRB-PRESS\Tools\CreateJK.exe
13:44:41:  TCR调测工具 V3.36
13:45:26:  取款
13:45:31:  TCR调测工具 V3.36
13:47:56:  K64_0000_20200608134125
13:48:01:  TCR调测工具 V3.36
13:48:11:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c (Press) - Sublime Text (UNREGISTERED)
13:49:46:  This is an unregistered copy
13:49:51:  TCR调测工具 V3.36
13:50:46:  20200608
13:50:51:  锁屏状态
13:50:56:  新建文件夹
13:51:01:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
13:51:06:  K64_0000_20200608134530
13:51:11:  Box_1__0000_20200608134530.log - DRB.tat* - TextAnalysisTool.NET
13:51:41:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c (Press) - Sublime Text (UNREGISTERED)
13:52:11:  D:\00-KE64\Press\Applications\FlowControl\TrackMotor\MotorDriver.c (Press) - Sublime Text (UNREGISTERED)
13:52:16:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c (Press) - Sublime Text (UNREGISTERED)
13:53:21:  K64-_0000_20200608134530.log - DRB.tat* - TextAnalysisTool.NET
13:53:31:  K64_0000_20200608134530
13:53:36:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c (Press) - Sublime Text (UNREGISTERED)
13:54:36:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c • (Press) - Sublime Text (UNREGISTERED)
13:54:56:  K64-_0000_20200608134530.log - DRB.tat* - TextAnalysisTool.NET
13:56:06:  Edit Filter
13:56:11:  K64-_0000_20200608134530.log - DRB.tat* - TextAnalysisTool.NET
13:56:21:  Add Filter
13:56:31:  桌面整理
13:56:41:  查找
13:56:46:  K64-_0000_20200608134530.log - DRB.tat* - TextAnalysisTool.NET
13:56:56:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c • (Press) - Sublime Text (UNREGISTERED)
13:57:11:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\GateModuleApp.h (Press) - Sublime Text (UNREGISTERED)
13:57:16:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c • (Press) - Sublime Text (UNREGISTERED)
13:57:26:  K64-_0000_20200608134530.log - DRB.tat* - TextAnalysisTool.NET
13:57:41:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c • (Press) - Sublime Text (UNREGISTERED)
13:57:51:  K64-_0000_20200608134530.log - DRB.tat* - TextAnalysisTool.NET
13:57:56:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c • (Press) - Sublime Text (UNREGISTERED)
13:58:01:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\GateModuleApp.c (Press) - Sublime Text (UNREGISTERED)
13:58:16:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c • (Press) - Sublime Text (UNREGISTERED)
13:58:41:  K64-_0000_20200608134530.log - DRB.tat* - TextAnalysisTool.NET
13:58:46:  Add Filter
13:58:51:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c • (Press) - Sublime Text (UNREGISTERED)
13:59:16:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c (Press) - Sublime Text (UNREGISTERED)
13:59:21:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\GateModule.c (Press) - Sublime Text (UNREGISTERED)
13:58:16:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c • (Press) - Sublime Text (UNREGISTERED)
13:58:41:  K64-_0000_20200608134530.log - DRB.tat* - TextAnalysisTool.NET
13:58:46:  Add Filter
13:58:51:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c • (Press) - Sublime Text (UNREGISTERED)
13:59:16:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c (Press) - Sublime Text (UNREGISTERED)
13:59:21:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\GateModule.c (Press) - Sublime Text (UNREGISTERED)
14:01:46:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c (Press) - Sublime Text (UNREGISTERED)
14:02:11:  K64_0000_20200608134530
14:02:16:  Press
14:02:21:  μVision
14:02:26:  D:\00-KE64\Press\Project\k64_rtt.uvprojx - μVision
14:02:41:  Project
14:02:46:  Press
14:02:51:  D:\00-KE64\Press\Tools\CreateJK.exe
14:02:56:  打开
14:03:01:  TCR调测工具 V3.36
14:05:11:  取款
14:05:16:  TCR调测工具 V3.36
14:06:11:  BTCRTestTool V3.36
14:06:26:  eSpace
14:06:36:  远程邮箱管理
14:07:11:  TCRControlCmdDLL
14:07:16:  20200608
14:07:21:  新建文件夹
14:07:26:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
14:07:31:  K64_0000_20200608140513
14:07:36:  Box_1__0000_20200608140513.log - DRB.tat* - TextAnalysisTool.NET
14:07:51:  K64-_0000_20200608140513.log - DRB.tat* - TextAnalysisTool.NET
14:08:31:  查找
14:08:41:  K64-_0000_20200608140513.log - DRB.tat* - TextAnalysisTool.NET
14:08:46:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c (Press) - Sublime Text (UNREGISTERED)
14:09:01:  计算器
14:09:06:  D:\00-KE64\Press\Middlewares\ErrorCode\ErrorCode.h (Press) - Sublime Text (UNREGISTERED)
14:09:31:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c (Press) - Sublime Text (UNREGISTERED)
14:09:46:  D:\00-KE64\Press\Applications\FlowControl\TrackMotor\MotorDriver.c (Press) - Sublime Text (UNREGISTERED)
14:09:56:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c (Press) - Sublime Text (UNREGISTERED)
14:10:01:  K64-_0000_20200608140513.log - DRB.tat* - TextAnalysisTool.NET
14:10:06:  D:\00-KE64\Press\Middlewares\ErrorCode\ErrorCode.h (Press) - Sublime Text (UNREGISTERED)
14:10:11:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c (Press) - Sublime Text (UNREGISTERED)
14:10:26:  D:\00-KE64\Press\Middlewares\ErrorCode\ErrorCode.h (Press) - Sublime Text (UNREGISTERED)
14:10:31:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c (Press) - Sublime Text (UNREGISTERED)
14:11:11:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c • (Press) - Sublime Text (UNREGISTERED)
14:11:26:  D:\00-KE64\Press\Project\k64_rtt.uvprojx - μVision
14:11:46:  D:\00-KE64\Press\Tools\CreateJK.exe
14:11:51:  打开
14:11:56:  TCR调测工具 V3.36
14:12:11:  BTCRTestTool
14:12:16:  TCR调测工具 V3.36
14:15:06:  取款
14:15:11:  TCR调测工具 V3.36
14:16:06:  取款
14:16:11:  TCR调测工具 V3.36
14:18:06:  二级评审
14:18:11:  TCR调测工具 V3.36
14:19:06:  20200608
14:21:31:  查找
14:21:36:  20200608
14:21:41:  新建文件夹
14:21:46:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
14:21:51:  K64_0000_20200608141804
14:21:56:  Box_1__0000_20200608141804.log - DRB.tat* - TextAnalysisTool.NET
14:22:41:  TCR调测工具 V3.36
14:22:56:  桌面整理
14:23:06:  ErrCode_list_txt_flg.txt - 记事本
14:23:11:  MindMaster Pro
14:23:56:  计算器
14:24:06:  MindMaster Pro
14:24:21:  K64_0000_20200608141804
14:24:31:  TCR调测工具 V3.36
14:24:36:  取款
14:24:41:  TCR调测工具 V3.36
14:25:36:  取款
14:25:41:  TCR调测工具 V3.36
14:26:21:  20200608
14:27:11:  Decode
14:27:21:  Box_1__0000_20200608142538.log - DRB.tat* - TextAnalysisTool.NET
14:33:11:  Add Filter
14:33:21:  TextAnalysisTool.NET
14:33:26:  钞箱配置
14:33:36:  TCR调测工具 V3.36
14:34:06:  钞箱配置
14:34:16:  TCR调测工具 V3.36
14:37:01:  取款
14:37:06:  TCR调测工具 V3.36
14:40:41:  新建Microsoft Excel 工作表.xlsx - Excel
14:40:46:  TCR调测工具 V3.36
14:41:36:  新建Microsoft Excel 工作表.xlsx - Excel
14:41:41:  20200608
14:41:51:  eSpace
14:42:01:  TCR调测工具 V3.36
14:42:11:  20200608
14:42:26:  取款
14:42:36:  TCR调测工具 V3.36
14:43:31:  新建Microsoft Excel 工作表.xlsx - Excel
14:43:41:  20200608
14:43:46:  新建Microsoft Excel 工作表.xlsx - Excel
14:43:56:  20200608
14:44:11:  TCR调测工具 V3.36
14:44:16:  取款
14:44:26:  TCR调测工具 V3.36
14:44:11:  TCR调测工具 V3.36
14:44:16:  取款
14:44:26:  TCR调测工具 V3.36
14:45:06:  20200608
14:45:11:  TCR调测工具 V3.36
14:45:21:  eSpace
14:45:26:  于斌1
14:45:41:  TCR调测工具 V3.36
14:46:16:  20200608
14:47:46:  于斌1
14:48:56:  MindMaster
14:49:01:  新建Microsoft Excel 工作表.xlsx - Excel
14:49:06:  取款
14:49:11:  MindMaster Pro
14:49:21:  计算器
14:52:41:  MindMaster Pro
14:53:31:  计算器
14:53:36:  TCR调测工具 V3.36
14:54:26:  颜晓军
14:54:36:  桌面整理
14:54:41:  颜晓军
14:54:51:  TCR调测工具 V3.36
14:55:11:  颜晓军
14:55:16:  钞箱传感器
14:55:26:  颜晓军
14:55:51:  20180613 TCR内部指令手册_V001.xlsx - Excel
14:55:56:  颜晓军
14:56:01:  20180613 TCR内部指令手册_V001.xlsx - Excel
14:56:06:  颜晓军
14:56:26:  「开始」菜单
14:56:36:  颜晓军
14:57:31:  20180613 TCR内部指令手册_V001.xlsx - Excel
14:57:46:  颜晓军
14:58:31:  TCR调测工具 V3.36
14:58:41:  Bus Hound
14:58:46:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c (Press) - Sublime Text (UNREGISTERED)
14:58:51:  D:\00-KE64\Press\Applications\InstrExp\InstrGSProcess.c (Press) - Sublime Text (UNREGISTERED)
14:58:56:  Bus Hound
14:59:01:  颜晓军
14:58:31:  TCR调测工具 V3.36
14:58:41:  Bus Hound
14:58:46:  D:\00-KE64\Press\Applications\FlowControl\TrackModule\CashGateModuleApp.c (Press) - Sublime Text (UNREGISTERED)
14:58:51:  D:\00-KE64\Press\Applications\InstrExp\InstrGSProcess.c (Press) - Sublime Text (UNREGISTERED)
14:58:56:  Bus Hound
14:59:01:  颜晓军
15:01:11:  20180613 TCR内部指令手册_V001.xlsx - Excel
15:01:26:  Bus Hound
15:01:31:  共享文件
15:01:36:  Excel
15:01:41:  K64与接口的指令接口20200226.xlsx  [受保护的视图] - Excel
15:01:46:  K64与接口的指令接口20200226.xlsx  [只读] - Excel
15:02:11:  新建Microsoft Excel 工作表.xlsx - Excel
15:02:16:  TCR调测工具 V3.36
15:02:21:  取款
15:02:26:  TCR调测工具 V3.36
15:03:41:  20200608
15:03:46:  TCR调测工具 V3.36
15:04:16:  「开始」菜单
15:04:21:  计算器
15:04:51:  于斌1
15:05:01:  TCR调测工具 V3.36
15:05:11:  于斌1
15:07:16:  TCR调测工具 V3.36
15:10:06:  20200608
15:10:11:  本地磁盘 (D:)
15:10:16:  压钞托板测试
15:10:26:  白条-10
15:10:31:  D:\00-KE64\Press\Applications\InstrExp\InstrGSProcess.c (Press) - Sublime Text (UNREGISTERED)
15:10:36:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:10:41:  钞箱资料 - Everything
15:10:51:  Decode
15:11:01:  LOG
15:11:06:  本地磁盘 (D:)
15:11:11:  取款
15:11:16:  白条-10
15:11:21:  LOG
15:11:26:  C:\Windows\py.exe
15:11:31:  TheOneForExcel.xls  [兼容模式] - Excel
15:11:56:  TCR调测工具 V3.36
15:12:26:  本地磁盘 (D:)
15:12:31:  20200608
15:12:51:  TCR调测工具 V3.36
15:13:41:  06 固件日报
15:13:46:  共享文件
15:13:51:  K64与接口的指令接口20200226.xlsx  [受保护的视图] - Excel
15:14:01:  颜晓军
15:14:36:  20180613 TCR内部指令手册_V001.xlsx - Excel
15:14:51:  颜晓军
15:14:36:  20180613 TCR内部指令手册_V001.xlsx - Excel
15:14:51:  颜晓军
15:15:31:  新建Microsoft Excel 工作表.xlsx - Excel
15:15:36:  指令接口部分
15:15:41:  TCR调测工具 V3.36
15:15:51:  取款
15:15:56:  TCR调测工具 V3.36
15:19:41:  新建Microsoft Excel 工作表.xlsx - Excel
15:19:51:  Bus Hound
15:19:56:  TCR调测工具 V3.36
15:20:01:  20200608
15:21:06:  锁屏状态
15:21:11:  20200608
15:21:16:  取款
15:21:21:  TCR调测工具 V3.36
15:23:31:  颜晓军
15:23:36:  新建Microsoft Excel 工作表.xlsx - Excel
15:23:41:  锁屏状态
15:23:51:  TCR调测工具 V3.36
15:27:21:  新建Microsoft Excel 工作表.xlsx - Excel
15:27:26:  TCR调测工具 V3.36
15:27:36:  取款
15:27:41:  TCR调测工具 V3.36
15:28:16:  锁屏状态
15:28:21:  MindMaster Pro
15:28:26:  TCR调测工具 V3.36
15:28:31:  20200608
15:28:36:  MindMaster Pro
15:28:51:  计算器
15:29:11:  MindMaster Pro
15:29:21:  20200608
15:29:26:  新建Microsoft Excel 工作表.xlsx - Excel
15:29:41:  TCR调测工具 V3.36
15:29:46:  锁屏状态
15:29:51:  新标签页 - Google Chrome
15:28:16:  锁屏状态
15:28:21:  MindMaster Pro
15:28:26:  TCR调测工具 V3.36
15:28:31:  20200608
15:28:36:  MindMaster Pro
15:28:51:  计算器
15:29:11:  MindMaster Pro
15:29:21:  20200608
15:29:26:  新建Microsoft Excel 工作表.xlsx - Excel
15:29:41:  TCR调测工具 V3.36
15:29:46:  锁屏状态
15:29:51:  新标签页 - Google Chrome
15:30:11:  https://www.baidu.com/link?url=HioeVM0JGLVSstEYFHiPQDsY02fYWyb-4WmEux3FnfUg7H6fjJoRAMMSHpC7oKU-&wd=&eqid=ada693e30006663e000000025edde909 - Google Chrome
15:30:17:  支付宝 知托付！ - Google Chrome
15:30:32:  登录 - 支付宝 - Google Chrome
15:30:37:  登录中心 － 支付宝 - Google Chrome
15:30:42:  我的账单 - 支付宝 - Google Chrome
15:31:02:  TCR调测工具 V3.36
15:31:07:  取款
15:31:18:  WinRAR
15:31:23:  20200608
15:31:28:  财务分析
15:31:38:  *TheOneForExcel.py - D:\财务分析\TheOneForExcel.py (3.7.3)*
15:31:43:  Python 3.7.3 Shell
15:33:10:  计算器
15:34:16:  Python 3.7.3 Shell
15:34:36:  MindMaster Pro
15:34:41:  TheOneForExcel.py - D:\财务分析\TheOneForExcel.py (3.7.3)
15:34:46:  alipay_record_20200608_1531_1.csv - Excel
15:34:51:  新建Microsoft Excel 工作表.xlsx - Excel
15:35:01:  TCR调测工具 V3.36
15:35:17:  alipay_record_20200608_1531_1.csv - Excel
15:36:12:  桌面整理
15:36:17:  锁屏状态
15:36:22:  MindMaster Pro
15:36:37:  alipay_record_20200608_1531_1.csv - Excel
15:37:07:  MindMaster Pro
15:37:12:  计算器
15:37:27:  alipay_record_20200608_1531_1.csv - Excel
15:37:43:  MindMaster Pro
15:37:48:  alipay_record_20200608_1531_1.csv - Excel
15:37:58:  锁屏状态
15:38:03:  alipay_record_20200608_1531_1.csv - Excel
15:38:23:  Microsoft Excel
15:38:33:  锁屏状态
15:38:43:  MindMaster Pro
15:38:48:  计算器
15:39:13:  MindMaster Pro
15:39:18:  计算器
15:39:23:  程明昌
15:45:19:  MindMaster Pro
15:45:29:  TCR调测工具 V3.36
15:45:34:  新建Microsoft Excel 工作表.xlsx - Excel
15:46:29:  20200608
15:47:04:  新建Microsoft Excel 工作表.xlsx - Excel
15:47:09:  TCR调测工具 V3.36
15:48:19:  20200608
15:48:29:  TCR调测工具 V3.36
15:48:34:  新建Microsoft Excel 工作表.xlsx - Excel
15:48:54:  TCR调测工具 V3.36
15:52:00:  取款
15:52:05:  TCR调测工具 V3.36
15:53:35:  20200608
15:54:00:  TCR调测工具 V3.36
15:54:05:  取款
15:54:15:  TCR调测工具 V3.36
15:56:20:  20200608
15:56:25:  锁屏状态
15:56:30:  TCR调测工具 V3.36
15:56:35:  新建Microsoft Excel 工作表.xlsx - Excel
15:57:10:  TCR调测工具 V3.36
16:00:15:  新建Microsoft Excel 工作表.xlsx - Excel
16:00:20:  20200608
16:00:25:  TCR调测工具 V3.36
16:01:35:  新建Microsoft Excel 工作表.xlsx - Excel
16:03:00:  20200608
16:03:05:  取款
16:03:10:  TCR调测工具 V3.36
16:04:50:  新建Microsoft Excel 工作表.xlsx - Excel
16:05:20:  TCR调测工具 V3.36
16:06:35:  新建Microsoft Excel 工作表.xlsx - Excel
16:07:25:  20200608
16:07:30:  新建Microsoft Excel 工作表.xlsx - Excel
16:07:35:  TCR调测工具 V3.36
16:09:55:  20200608
16:10:00:  新建Microsoft Excel 工作表.xlsx - Excel
16:10:05:  TCR调测工具 V3.36
16:10:10:  新建Microsoft Excel 工作表.xlsx - Excel
16:11:25:  20200608
16:11:30:  TCR调测工具 V3.36
16:12:40:  20200608
16:13:10:  新建Microsoft Excel 工作表.xlsx - Excel
16:13:15:  TCR调测工具 V3.36
16:15:05:  新建Microsoft Excel 工作表.xlsx - Excel
16:15:10:  TCR调测工具 V3.36
16:15:20:  取款
16:15:25:  新建Microsoft Excel 工作表.xlsx - Excel
16:15:35:  TCR调测工具 V3.36
16:16:45:  新建Microsoft Excel 工作表.xlsx - Excel
16:17:05:  eSpace
16:17:20:  程明昌
16:17:45:  eSpace
16:18:00:  程明昌
16:18:05:  新建Microsoft Excel 工作表.xlsx - Excel
16:18:10:  取款
16:18:15:  TCR调测工具 V3.36
16:19:40:  新建Microsoft Excel 工作表.xlsx - Excel
16:19:50:  TCR调测工具 V3.36
16:22:35:  新建Microsoft Excel 工作表.xlsx - Excel
16:23:30:  于斌1
16:25:15:  TCR调测工具 V3.36
16:25:25:  于斌1
16:26:10:  TCR调测工具 V3.36
16:26:15:  新建Microsoft Excel 工作表.xlsx - Excel
16:26:30:  于斌1
16:27:35:  TCR调测工具 V3.36
16:28:40:  于斌1
16:29:30:  untitled (CRS) - Sublime Text (UNREGISTERED)
16:29:45:  D:\00-18\CRS\Middlewares\Plate\Plate.c (CRS) - Sublime Text (UNREGISTERED)
16:29:50:  D:\00-18\Middlewares\StepMotor\StepMotor.c (CRS) - Sublime Text (UNREGISTERED)
16:30:00:  D:\00-18\CRS\Middlewares\Plate\Plate.c (CRS) - Sublime Text (UNREGISTERED)
16:28:40:  于斌1
16:29:30:  untitled (CRS) - Sublime Text (UNREGISTERED)
16:29:45:  D:\00-18\CRS\Middlewares\Plate\Plate.c (CRS) - Sublime Text (UNREGISTERED)
16:29:50:  D:\00-18\Middlewares\StepMotor\StepMotor.c (CRS) - Sublime Text (UNREGISTERED)
16:30:00:  D:\00-18\CRS\Middlewares\Plate\Plate.c (CRS) - Sublime Text (UNREGISTERED)
16:30:10:  D:\00-18\CRS\Drivers\StepMotorDriver\StepMotorDriver.c (CRS) - Sublime Text (UNREGISTERED)
16:30:20:  D:\00-18\CRS\Middlewares\StepMotor\StepMotor.c (CRS) - Sublime Text (UNREGISTERED)
16:30:25:  D:\00-18\CRS\Middlewares\Component\Component.c (CRS) - Sublime Text (UNREGISTERED)
16:30:35:  于斌1
16:30:40:  D:\00-18\CRS\Middlewares\Component\Component.c (CRS) - Sublime Text (UNREGISTERED)
16:31:55:  D:\00-18\CRS\Applications\BarCtrl\BarCtrl.c (CRS) - Sublime Text (UNREGISTERED)
16:32:20:  D:\00-18\CRS\Applications\PlateCtrl\PlateCtrl.c (CRS) - Sublime Text (UNREGISTERED)
16:32:35:  D:\00-18\CRS\Applications\PPCtrl\PPCtrl.c (CRS) - Sublime Text (UNREGISTERED)
16:32:40:  D:\00-18\CRS\Middlewares\Component\Component.h (CRS) - Sublime Text (UNREGISTERED)
16:32:45:  D:\00-18\CRS\Applications\ShutterCtrl\ShutterCtrl.c (CRS) - Sublime Text (UNREGISTERED)
16:33:00:  D:\00-18\CRS\doc\20200601_KE18从控板部件类设计实现与应用.md (CRS) - Sublime Text (UNREGISTERED)
16:33:40:  D:\00-18\CRS\Applications\ShutterCtrl\ShutterCtrl.c (CRS) - Sublime Text (UNREGISTERED)
16:33:45:  于斌1
16:34:40:  TCR调测工具 V3.36
16:34:45:  新建Microsoft Excel 工作表.xlsx - Excel
16:34:50:  TCR调测工具 V3.36
16:35:30:  新建Microsoft Excel 工作表.xlsx - Excel
16:35:45:  TCR调测工具 V3.36
16:36:35:  于斌1
16:36:55:  新建Microsoft Excel 工作表.xlsx - Excel
16:37:05:  于斌1
16:37:15:  新建Microsoft Excel 工作表.xlsx - Excel
16:37:20:  于斌1
16:37:30:  新建Microsoft Excel 工作表.xlsx - Excel
16:38:15:  今日发布 流程IT部《 SNBC-025-003-V1.0 合理化活动管理办法》、《 自主管理小组管理流程》、 《合理化建议管理流程》
16:38:20:  新建Microsoft Excel 工作表.xlsx - Excel
16:39:05:  TCR调测工具 V3.36
16:39:55:  钞箱配置
16:40:00:  TCR调测工具 V3.36
16:41:00:  新建Microsoft Excel 工作表.xlsx - Excel
16:41:40:  TCR调测工具 V3.36
16:41:50:  20200608
16:42:20:  于斌1
16:42:25:  20200608
16:42:30:  于斌1
16:42:35:  20200608
16:42:45:  TCR调测工具 V3.36
16:42:55:  取款
16:43:00:  新建Microsoft Excel 工作表.xlsx - Excel
16:43:05:  于斌1
16:44:00:  TCR调测工具 V3.36
16:44:15:  BTCRTestTool
16:44:20:  TCR调测工具 V3.36
16:44:25:  新建Microsoft Excel 工作表.xlsx - Excel
16:44:30:  TCR调测工具 V3.36
16:44:35:  新建Microsoft Excel 工作表.xlsx - Excel
16:44:45:  锁屏状态
16:44:50:  于斌1
16:44:15:  BTCRTestTool
16:44:20:  TCR调测工具 V3.36
16:44:25:  新建Microsoft Excel 工作表.xlsx - Excel
16:44:30:  TCR调测工具 V3.36
16:44:35:  新建Microsoft Excel 工作表.xlsx - Excel
16:44:45:  锁屏状态
16:44:50:  于斌1
16:46:05:  锁屏状态
16:46:10:  TCR调测工具 V3.36
16:46:15:  于斌1
16:46:30:  TCR调测工具 V3.36
16:53:25:  新建Microsoft Excel 工作表.xlsx - Excel
16:53:50:  TCR调测工具 V3.36
16:54:25:  取款
16:54:35:  TCR调测工具 V3.36
16:58:05:  「开始」菜单
16:58:30:  TCR调测工具 V3.36
16:58:05:  「开始」菜单
16:58:30:  TCR调测工具 V3.36
17:03:20:  新建Microsoft Excel 工作表.xlsx - Excel
17:03:35:  TCR调测工具 V3.36
17:06:55:  eSpace
17:07:00:  于斌1
17:07:05:  TCR调测工具 V3.36
17:10:35:  锁屏状态
17:52:06:  TCR调测工具 V3.36
17:52:16:  取款
17:52:21:  TCR调测工具 V3.36
17:53:41:  新建Microsoft Excel 工作表.xlsx - Excel
17:53:46:  MindMaster Pro
17:53:56:  程明昌
17:54:01:  MindMaster Pro
17:54:51:  程明昌
17:55:01:  iTunes
17:55:06:  TCR调测工具 V3.36
17:55:56:  20200608
17:56:06:  新建文件夹
17:56:11:  Decode
17:56:16:  Box_1__0000_20200608175505.log - DRB.tat* - TextAnalysisTool.NET
17:56:26:  K64_0000_20200608175505
17:56:36:  TCR调测工具 V3.36
17:57:41:  20200608
17:57:51:  eSpace
17:58:06:  程明昌
17:58:26:  TCR调测工具 V3.36
17:58:31:  eSpace
17:58:41:  吉哲
17:58:46:  TCR调测工具 V3.36
17:59:06:  新建Microsoft Excel 工作表.xlsx - Excel
17:59:11:  20200608
17:59:26:  新标签页 - Google Chrome
17:59:31:  百度网盘_百度搜索 - Google Chrome
17:59:41:  桌面整理
17:59:46:  百度网盘-全部文件 - Google Chrome
17:59:56:  20200608
18:00:01:  取款
17:58:06:  程明昌
17:58:26:  TCR调测工具 V3.36
17:58:31:  eSpace
17:58:41:  吉哲
17:58:46:  TCR调测工具 V3.36
17:59:06:  新建Microsoft Excel 工作表.xlsx - Excel
17:59:11:  20200608
17:59:26:  新标签页 - Google Chrome
17:59:31:  百度网盘_百度搜索 - Google Chrome
17:59:41:  桌面整理
17:59:46:  百度网盘-全部文件 - Google Chrome
17:59:56:  20200608
18:00:01:  取款
18:00:06:  TCR调测工具 V3.36
18:00:51:  新建Microsoft Excel 工作表.xlsx - Excel
18:01:01:  20200608
18:02:41:  TCR调测工具 V3.36
18:03:21:  取款
18:03:26:  TCR调测工具 V3.36
18:03:36:  吉哲
18:03:41:  TCR调测工具 V3.36
18:04:31:  20200608
18:04:36:  「开始」菜单
18:04:41:  20200608
18:04:46:  eSpace
18:04:51:  吉哲
18:05:26:  20200608
18:05:31:  锁屏状态
