07:57:56:  DRB测试缺陷-3.17.xlsx  [只读] - Excel
08:04:16:  Microsoft Windows
10:31:26:  D:\00-06\DRB - 版本库浏览器 - TortoiseSVN
10:31:31:  DRB
10:31:36:  D:\00-06\DRB - 切换至分支/标记 - TortoiseSVN
10:31:41:  D:\00-06\DRB - 切换 - TortoiseSVN
10:31:51:  DRB
10:32:01:  D:\00-06\DRB - 提交 - TortoiseSVN
10:32:06:  DRB
10:32:11:  meger
10:32:16:  D:\00-06\meger - 日志信息 - TortoiseSVN
10:36:26:  subproject0.txt - 记事本
10:36:36:  00-06
10:36:41:  DRB
10:36:46:  D:\00-06\DRB - 版本库浏览器 - TortoiseSVN
10:37:21:  DRB
10:37:26:  FlashCircRecordMoudle
10:37:31:  D:\00-06\DRB\FwLib\FlashCircRecordMoudle\easyflash - 加入 - TortoiseSVN
10:37:36:  FlashCircRecordMoudle
10:37:41:  D:\00-06\DRB\FwLib\FlashCircRecordMoudle - 版本库浏览器 - TortoiseSVN
10:37:56:  FlashCircRecordMoudle
10:38:01:  D:\00-06\DRB\FwLib\FlashCircRecordMoudle\easyflash - 工作副本 - TortoiseSVN
10:38:06:  FlashCircRecordMoudle
10:38:11:  D:\00-06\DRB\FwLib\FlashCircRecordMoudle\easyflash - 版本库浏览器 - TortoiseSVN
10:38:41:  FlashCircRecordMoudle
10:38:46:  easyflash
10:38:51:  FlashCircRecordMoudle
10:38:56:  FwLib
10:39:01:  D:\00-06\DRB - 提交 - TortoiseSVN
10:39:06:  历史记录
10:39:11:  D:\00-06\DRB - 提交 - TortoiseSVN
10:39:16:  提交
10:40:16:  锁屏状态
10:40:21:  项目 - Google Chrome
10:40:41:  D:\00-06\meger - 日志信息 - TortoiseSVN
10:40:46:  DRB
10:40:51:  00-06
10:40:56:  D:\00-06\meger - 工作副本 - TortoiseSVN
10:41:01:  PaperManage.c - TortoiseMerge
10:41:16:  meger
10:41:21:  00-06
10:41:36:  D:\00-06 - 复制（分支/标记） - TortoiseSVN
10:41:56:  meger
10:42:01:  D:\00-06\meger - 复制（分支/标记） - TortoiseSVN
10:42:06:  Windows 安全
10:42:11:  meger
10:42:16:  D:\00-06\meger - 工作副本 - TortoiseSVN
10:42:21:  PaperManage.c - TortoiseMerge
10:43:11:  WinRAR
10:43:16:  subproject0.txt - 记事本
10:43:21:  subproject2.txt - 记事本
10:43:26:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
10:43:31:  Folder Setup
10:43:36:  浏览文件夹
10:43:41:  Folder Setup
10:43:46:  浏览文件夹
10:44:06:  Folder Setup
10:44:11:  浏览文件夹
10:44:21:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
10:44:06:  Folder Setup
10:44:11:  浏览文件夹
10:44:21:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
10:45:06:  meger
10:45:11:  D:\00-06\DRB - 提交 - TortoiseSVN
10:45:21:  DRB
10:45:26:  PaperManage.c - TortoiseMerge
10:45:46:  DRB
10:45:51:  00-06
10:45:56:  meger
10:46:01:  D:\00-06\meger - 工作副本 - TortoiseSVN
10:46:11:  meger
10:46:21:  D:\00-06\meger - 复制（分支/标记） - TortoiseSVN
10:46:31:   - 版本库浏览器 - TortoiseSVN
10:47:01:  创建文件夹(R)...
10:47:31:  10
10:47:36:  D:\00-KE64\10 - 日志信息 - TortoiseSVN
10:47:41:  TortoiseMerge
10:47:46:  PageManage.c Revision 4259 - TortoiseMerge
10:47:56:  网易有道词典
10:48:06:  D:\00-KE64\10 - 日志信息 - TortoiseSVN
10:48:11:  创建文件夹(R)...
10:48:16:  输入日志信息
10:48:41:   - 版本库浏览器 - TortoiseSVN
10:49:06:  输入日志信息
10:49:11:   - 版本库浏览器 - TortoiseSVN
10:49:21:  历史记录
10:49:26:  D:\00-06\meger - 复制（分支/标记） - TortoiseSVN
10:49:51:  复制 失败！
10:49:56:  10
10:50:06:  D:\00-06\meger - 工作副本 - TortoiseSVN
10:50:21:  00-KE64
10:50:26:  meger
10:50:36:  D:\00-06\meger - 切换至分支/标记 - TortoiseSVN
10:50:46:  D:\00-06\meger - 切换 - TortoiseSVN
10:51:01:  UpperPlate.c.mine - TortoiseMerge
10:51:11:  切换 完成！
10:51:16:  Sensor.c.mine - TortoiseMerge
10:51:26:  TortoiseSVN
10:51:31:  切换 完成！
10:51:51:  TortoiseSVN
10:51:56:  切换 完成！
10:52:01:  TortoiseMerge
10:52:06:  PaperManage.c - TortoiseMerge
10:52:11:  meger
10:52:16:  D:\00-06\meger - 日志信息 - TortoiseSVN
10:52:31:  D:\00-06\meger - 提交 - TortoiseSVN
10:52:36:  D:\00-06\meger - 版本库浏览器 - TortoiseSVN
10:52:51:  http://192.168.10.9:.../UV1-001-00-liumaolin-20190816_1T2_TheoryMachine_Bak - 日志信息 - TortoiseSVN
10:53:11:  D:\00-06\meger - 版本库浏览器 - TortoiseSVN
10:53:21:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTC.../SV1-000-11-fengning-20180808 - 日志信息 - TortoiseSVN
10:53:26:  D:\00-06\meger - 版本库浏览器 - TortoiseSVN
10:53:31:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_.../BR-2-CashBox1T2-Press - 日志信息 - TortoiseSVN
10:53:36:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MAIN/branches - 日志信息 - TortoiseSVN
10:53:46:  D:\00-06\meger - 版本库浏览器 - TortoiseSVN
10:53:51:  创建文件夹(R)...
10:54:11:  输入日志信息
10:54:26:  D:\00-06\meger - 版本库浏览器 - TortoiseSVN
10:54:36:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_.../BR-1-CashBox1T2-Press - 日志信息 - TortoiseSVN
10:54:41:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MAIN/branches - 日志信息 - TortoiseSVN
10:54:46:  输入日志信息
10:54:56:  D:\00-06\meger - 版本库浏览器 - TortoiseSVN
10:55:16:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_.../BR-2-CashBox1T2-Press - 日志信息 - TortoiseSVN
10:55:21:  要离线?
10:55:26:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-.../BR-2-CashBox1T2-Press - 日志信息 (离线) - TortoiseSVN
10:55:41:  D:\00-06\meger - 版本库浏览器 - TortoiseSVN
10:56:06:  meger
10:56:26:  PaperManage.c - TortoiseMerge
10:56:31:  TortoiseMerge
10:56:36:  PaperManage.c - TortoiseMerge
10:56:41:  AdcDriver.c - TortoiseMerge
10:56:46:  D:\00-06\meger - 工作副本 - TortoiseSVN
10:56:51:  TortoiseSVN
10:56:56:  SensorDriver.h - TortoiseMerge
10:57:01:  PressurePlate.c - TortoiseMerge
10:57:16:  D:\00-06\meger - 工作副本 - TortoiseSVN
10:57:21:  LowerPlate.c - TortoiseMerge
10:57:31:  TortoiseMerge
10:57:36:  Track.c - TortoiseMerge
10:57:41:  D:\00-06\meger - 工作副本 - TortoiseSVN
10:57:51:  文件补丁  
10:57:56:  PaperManage.c - TortoiseMerge
10:58:11:  于斌1
10:58:26:  PaperManage.c - TortoiseMerge
10:58:31:  计算器
10:59:11:  PaperManage.c - TortoiseMerge
10:59:41:  D:\00-06\DRB\SystemConfig.h (DRB) - Sublime Text (UNREGISTERED)
10:59:46:  选择文件夹
10:59:51:  untitled (meger) - Sublime Text (UNREGISTERED)
10:59:56:  D:\00-06\meger\Applications\PaperManage\PaperManage.c (meger) - Sublime Text (UNREGISTERED)
10:58:11:  于斌1
10:58:26:  PaperManage.c - TortoiseMerge
10:58:31:  计算器
10:59:11:  PaperManage.c - TortoiseMerge
10:59:41:  D:\00-06\DRB\SystemConfig.h (DRB) - Sublime Text (UNREGISTERED)
10:59:46:  选择文件夹
10:59:51:  untitled (meger) - Sublime Text (UNREGISTERED)
10:59:56:  D:\00-06\meger\Applications\PaperManage\PaperManage.c (meger) - Sublime Text (UNREGISTERED)
11:01:06:  meger
11:01:11:  D:\00-06\DRB - 日志信息 - TortoiseSVN
11:01:56:  DRB
11:02:01:  D:\00-06\DRB - 版本库浏览器 - TortoiseSVN
11:02:06:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MAIN/branches - 日志信息 - TortoiseSVN
11:02:16:  DRB
11:02:26:  D:\00-06\DRB - 版本库浏览器 - TortoiseSVN
11:02:46:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MAIN/branches - 日志信息 - TortoiseSVN
11:03:16:  D:\00-06\DRB - 版本库浏览器 - TortoiseSVN
11:03:21:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MA.../BR-1-CashBox1T2 - 日志信息 - TortoiseSVN
11:04:11:  D:\00-06\DRB - 版本库浏览器 - TortoiseSVN
11:04:16:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MA.../BR-1-CashBox1T2 - 日志信息 - TortoiseSVN
11:04:36:  D:\00-06\DRB - 版本库浏览器 - TortoiseSVN
11:04:41:  BR-1-CashBox1T2.txt-revHEAD.svn000.tmp.txt - 记事本
11:04:46:  D:\00-06\DRB - 版本库浏览器 - TortoiseSVN
11:04:56:  DRB
11:05:06:  D:\00-06\meger\Applications\PaperManage\PaperManage.c (meger) - Sublime Text (UNREGISTERED)
11:09:56:  D:\00-06\DRB - 日志信息 - TortoiseSVN
11:10:01:  DRB
11:10:06:  D:\00-06\DRB - 版本库浏览器 - TortoiseSVN
11:10:16:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MA.../BR-1-CashBox1T2 - 日志信息 - TortoiseSVN
11:10:31:  D:\00-06\DRB - 版本库浏览器 - TortoiseSVN
11:10:41:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-11.../BR-3-CashBox1T2-NearFull - 日志信息 - TortoiseSVN
11:10:46:  于斌1
11:10:51:  D:\00-06\DRB - 版本库浏览器 - TortoiseSVN
11:11:01:  BR-1-CashBox1T2-NearFull.txt-revHEAD.svn000.tmp.txt - 记事本
11:11:06:  D:\00-06\DRB - 版本库浏览器 - TortoiseSVN
11:11:11:  BR-1-CashBox1T2-Press.txt-revHEAD.svn000.tmp.txt - 记事本
11:11:16:  D:\00-06\DRB - 日志信息 - TortoiseSVN
11:11:21:  D:\00-06\meger\Applications\PaperManage\PaperManage.c (meger) - Sublime Text (UNREGISTERED)
11:11:26:  新北洋OA信息化平台 - Internet Explorer
11:11:31:  D:\00-06\meger\Applications\PaperManage\PaperManage.c (meger) - Sublime Text (UNREGISTERED)
11:14:51:  新标签页 - Google Chrome
11:14:56:  to-do.live.com - Google Chrome
11:14:51:  新标签页 - Google Chrome
11:14:56:  to-do.live.com - Google Chrome
11:15:11:  新建文本文档.exe - 快捷方式
11:15:16:  张开发.docx - Word
11:15:52:  已计划日程 - To Do - Google Chrome
11:16:17:  晚上七点收拾架子上的东西 - To Do - Google Chrome
11:17:22:  D:\00-06\meger\Applications\PaperManage\PaperManage.c (meger) - Sublime Text (UNREGISTERED)
11:18:57:  office - Everything
11:19:07:  Clash for Windows
11:19:12:  Box_1__BTCR-1100200400210043_20210320090647.log - DRB2.tat - TextAnalysisTool.NET
11:19:22:  D:\00-06\meger\Applications\PaperManage\PaperManage.c (meger) - Sublime Text (UNREGISTERED)
11:22:07:  DRB
11:22:12:  D:\00-06\DRB - 日志信息 - TortoiseSVN
11:22:17:  D:\00-06\DRB - 版本库浏览器 - TortoiseSVN
11:22:27:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MAIN/branches - 日志信息 - TortoiseSVN
11:22:42:  打开文件
11:22:47:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MAIN/branches - 日志信息 - TortoiseSVN
11:22:57:  版本范围: 
11:23:02:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MAIN/branches - 日志信息 - TortoiseSVN
11:23:37:  D:\00-06\DRB - 版本库浏览器 - TortoiseSVN
11:23:42:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_.../BR-2-CashBox1T2-Press - 日志信息 - TortoiseSVN
11:23:47:  版本范围: 
11:23:52:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_.../BR-2-CashBox1T2-Press - 日志信息 - TortoiseSVN
11:23:57:  TortoiseSVN
11:25:17:  DRB
11:25:22:  D:\00-06\DRB - 版本库浏览器 - TortoiseSVN
11:25:32:  DRB
11:25:47:  00-06
11:26:42:  网易有道词典
11:26:47:  00-06
11:26:57:  网易有道词典
11:27:02:  00-06
11:27:07:  网易有道词典
11:27:12:  00-06
11:27:27:  TortoiseSVN
11:27:42:  00-06
11:27:47:  D:\00-06\DRB - 工作副本 - TortoiseSVN
11:28:12:  DRB
11:28:37:  D:\00-06\DRB - 切换至分支/标记 - TortoiseSVN
11:28:42:  切换 失败！
11:28:47:  TortoiseSVN
11:28:57:  D:\00-06\DRB - 提交 - TortoiseSVN
11:29:12:  追溯 - TortoiseSVN
11:29:17:  D:/00-06/DRB/Tools/CreateJK.exe : 1-4276 - TortoiseBlame - TortoiseSVN
11:29:27:  D:\00-06\DRB - 提交 - TortoiseSVN
11:29:42:  00-06
11:28:12:  DRB
11:28:37:  D:\00-06\DRB - 切换至分支/标记 - TortoiseSVN
11:28:42:  切换 失败！
11:28:47:  TortoiseSVN
11:28:57:  D:\00-06\DRB - 提交 - TortoiseSVN
11:29:12:  追溯 - TortoiseSVN
11:29:17:  D:/00-06/DRB/Tools/CreateJK.exe : 1-4276 - TortoiseBlame - TortoiseSVN
11:29:27:  D:\00-06\DRB - 提交 - TortoiseSVN
11:29:42:  00-06
11:30:12:  设置 - TortoiseSVN
11:30:32:  日志缓存统计
11:30:37:  00-06
11:30:52:  TortoiseSVN
11:31:12:  00-06
11:31:17:  D:\00-06\DRB - 日志信息 - TortoiseSVN
11:31:37:  要离线?
11:31:42:  D:\00-06\DRB - 日志信息 - TortoiseSVN
11:32:02:  TortoiseSVN
11:32:17:  D:\00-06\DRB - 日志信息 - TortoiseSVN
11:32:27:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_.../BR-1-CashBox1T2-Press - 日志信息 - TortoiseSVN
11:33:02:  已改变的文件
11:33:07:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_.../BR-1-CashBox1T2-Press - 日志信息 - TortoiseSVN
11:33:12:  D:\00-06\DRB - 日志信息 - TortoiseSVN
11:33:37:  00-06
11:33:42:  D:\00-06 - 版本库浏览器 - TortoiseSVN
11:33:47:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MAIN/branches - 日志信息 - TortoiseSVN
11:34:32:  D:\00-06 - 版本库浏览器 - TortoiseSVN
11:34:37:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MA.../BR-1-CashBox1T2 - 日志信息 - TortoiseSVN
11:34:58:  00-06
11:35:03:  D:\00-06\DRB - 日志信息 - TortoiseSVN
11:35:28:  已改变的文件
11:35:33:  00-06
11:35:53:   - 版本库浏览器 - TortoiseSVN
11:35:58:  检出
11:36:03:  BR-1-CashBox1T2 - 检出 - TortoiseSVN
11:36:08:  23422
11:36:13:  D:\00-06\23422 - 日志信息 - TortoiseSVN
11:36:18:  TortoiseSVN
11:36:23:  D:\00-06\23422 - 日志信息 - TortoiseSVN
11:36:28:  复制 失败！
11:36:33:  D:\00-06\23422 - 日志信息 - TortoiseSVN
11:36:38:  00-06
11:36:53:  TortoiseSVN
11:36:58:  00-06
11:37:18:  TortoiseSVN
11:37:28:  00-06
11:37:38:  D:\00-06 - 工作副本 - TortoiseSVN
11:38:28:  D:\00-06\DRB - 工作副本 - TortoiseSVN
11:38:33:  D:\00-06\DRB - 提交 - TortoiseSVN
11:38:38:  D:\00-06\DRB - 日志信息 - TortoiseSVN
11:38:43:  复制 失败！
11:38:48:  D:\00-06\DRB - 日志信息 - TortoiseSVN
11:38:58:  TortoiseSVN
11:39:38:  DRB
11:39:43:  00-06
11:39:48:  232
11:39:58:  branches - 检出 - TortoiseSVN
11:40:33:  锁屏状态
13:20:29:  「开始」菜单
13:23:34:  锁屏状态
13:23:39:  TortoiseSVN
13:23:44:  232
13:24:09:  清理
13:24:14:  232
13:24:19:  BR-2-CashBox1T2-Press
13:24:24:  232
13:24:34:  D:\00-06\232\BR-2-CashBox1T2-Press - 日志信息 - TortoiseSVN
13:24:39:  232
13:24:44:  清理
13:24:49:  TortoiseSVN
13:24:54:  232
13:25:14:  D:\00-06\232\BR-2-CashBox1T2-Press - 日志信息 - TortoiseSVN
13:25:19:  要离线?
13:25:24:  232
13:25:29:  TortoiseSVN
13:26:19:  找到的主题
13:26:24:  TortoiseSVN
13:27:04:  232
13:27:09:  D:\00-06\232 - 版本库浏览器 - TortoiseSVN
13:27:19:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MA.../BR-1-CashBox1T2 - 日志信息 - TortoiseSVN
13:27:24:  D:\00-06\232 - 版本库浏览器 - TortoiseSVN
13:27:49:  另存为(A)...
13:27:54:  D:\00-06\232 - 版本库浏览器 - TortoiseSVN
13:28:04:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_.../BR-2-CashBox1T2-Press - 日志信息 - TortoiseSVN
13:28:39:  选择版本
13:28:44:  D:\00-06\232 - 版本库浏览器 - TortoiseSVN
13:29:24:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MAIN - 日志信息 - TortoiseSVN
13:29:39:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_.../BR-1-CashBox1T2-Press - 日志信息 - TortoiseSVN
13:29:44:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MAIN - 日志信息 - TortoiseSVN
13:30:04:  D:\00-06\232 - 版本库浏览器 - TortoiseSVN
13:28:39:  选择版本
13:28:44:  D:\00-06\232 - 版本库浏览器 - TortoiseSVN
13:29:24:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MAIN - 日志信息 - TortoiseSVN
13:29:39:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_.../BR-1-CashBox1T2-Press - 日志信息 - TortoiseSVN
13:29:44:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MAIN - 日志信息 - TortoiseSVN
13:30:04:  D:\00-06\232 - 版本库浏览器 - TortoiseSVN
13:30:09:  版本分支图
13:30:54:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MAIN - 版本分支图 - TortoiseSVN
13:31:09:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MA.../BR-1-CashBox1T2 - 日志信息 - TortoiseSVN
13:31:29:  D:\00-06\232 - 版本库浏览器 - TortoiseSVN
13:31:34:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06.../BR-4-CashBox1T1_GD - 日志信息 - TortoiseSVN
13:31:44:  新标签页 - Google Chrome
13:31:49:  百度一下，你就知道 - Google Chrome
13:31:54:  取消选择_百度搜索 - Google Chrome
13:32:04:  取消选择复制、改名时停止_百度搜索 - Google Chrome
13:32:29:  取消选择“复制、改名”时停止,以查看完整的历史列表_百度搜索 - Google Chrome
13:32:39:  https://www.baidu.com/link?url=PY6DNG4XXmxIwyrBsKrLNSYO1sbFloI_m4KvxQozXaLWo5-fV6VYhENbs8sOFN9X5lfHcvTMg5XRZy0re_RIna&wd=&eqid=98713ac80000c73900000002605588e9 - Google Chrome
13:32:44:  SVN改名后日志信息如何找回_百度知道 - Google Chrome
13:33:04:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06.../BR-4-CashBox1T1_GD - 日志信息 - TortoiseSVN
13:33:19:  新建文本文档.exe - 快捷方式
13:33:34:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_.../BR-2-CashBox1T2-Press - 日志信息 - TortoiseSVN
13:33:39:  SVN改名后日志信息如何找回_百度知道 - Google Chrome
13:33:44:  取消选择“复制、改名”时停止,以查看完整的历史列表_百度搜索 - Google Chrome
13:33:54:  新建文本文档.exe - 快捷方式
13:33:59:  www.baidu.com - Google Chrome
13:34:04:  提醒事项更新在日历上_百度搜索 - Google Chrome
13:34:09:  https://www.baidu.com/link?url=moQCa9kir5A43YLxT8vzt5kFpdjHlmWYAXJbLwLesdviQ3u3xkdF8uMpMxlODhC3&wd=&eqid=b91518d00000c6030000000260558949 - Google Chrome
13:34:14:  苹果-如何让“提醒事项”里的内容出现在“日历”里 - V2EX - Google Chrome
13:34:19:  提醒事项更新在日历上_百度搜索 - Google Chrome
13:34:24:  (20 封私信 / 80 条消息) iphone里的“日历”和“提醒事项”能不能同步？ - 知乎 - Google Chrome
13:35:09:  锁屏状态
13:35:14:  D:\00-06\meger\Applications\PaperManage\PaperManage.c (meger) - Sublime Text (UNREGISTERED)
13:35:24:  232
13:35:29:  DRB
13:35:34:  Tools
13:35:44:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
13:36:29:  DRB
13:36:34:  D:\00-06\DRB\Tools\CreateJK.exe
13:36:49:  Tools
13:37:04:  D:\00-06\DRB\Tools - 日志信息 - TortoiseSVN
13:37:09:  D:\00-06\DRB - 日志信息 - TortoiseSVN
13:37:24:  未命名 - 写邮件
13:37:39:  回复: BTCR-1100_BOX1T2_KE06_FV1002_EXTFEDU6V13_MAIN_T23 - 写邮件
13:38:34:  发送邮件
13:38:39:  Tools
13:38:49:  回复: BTCR-1100_BOX1T2_KE06_FV1002_EXTFEDU6V13_MAIN_T23 - 写邮件
13:39:04:  Tools
13:42:29:  TCR调测工具 V3.36
13:46:24:  盘点
13:46:29:  TCR调测工具 V3.36
13:46:34:  新标签页 - Google Chrome
13:46:39:  数据抓取工具 - Google Chrome
13:46:59:  无标题 - Google Chrome
13:47:04:  数据抓取工具 - Google Chrome
13:47:14:  Excel
13:47:19:  个人周报-张开发 (70).xlsx  [受保护的视图] - Excel
13:47:24:  个人周报-张开发 (70).xlsx - Excel
13:49:44:  打开
13:49:49:  数据抓取工具 - Google Chrome
13:49:54:  06- 刘建生
13:50:04:  Excel
13:50:09:  TCR+DRB+CRS 项目周报.xlsx  [受保护的视图] - Excel
13:50:14:  Excel
13:50:19:  TCR+DRB+CRS 项目周报.xlsx  [共享] - Excel (未响应)
13:50:24:  TCR+DRB+CRS 项目周报.xlsx  [共享] - Excel
13:50:39:  副本6.2.2.6 钞箱测试1T2 (2).xls  [兼容模式] - Excel
13:50:44:  TCR调测工具 V3.36
13:50:54:  D:\00-06\DRB - 日志信息 - TortoiseSVN
13:51:19:  Track.c Revision 4264 - TortoiseMerge
13:51:24:  Log.c Revision 4264 - TortoiseMerge
13:51:49:  D:\00-06\DRB - 日志信息 - TortoiseSVN
13:51:54:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
13:52:04:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision (未响应)
13:52:09:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
13:52:24:  本地磁盘 (D:)
13:52:29:  Tools
13:52:34:  TCR调测工具 V3.36
13:55:24:  回复: 【周报更新】TCR/DRB和CRS周报更新
13:55:29:  Excel
13:55:34:  TCR+DRB+CRS 项目周报.xlsx  [受保护的视图] - Excel
13:55:44:  TCR+DRB+CRS 项目周报.xlsx - Excel
13:58:14:  TCR调测工具 V3.36
13:58:19:  BTCRTestTool 属性
13:58:24:  20210320
13:58:39:  Decode
13:58:49:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
13:58:59:  Decode
13:58:14:  TCR调测工具 V3.36
13:58:19:  BTCRTestTool 属性
13:58:24:  20210320
13:58:39:  Decode
13:58:49:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
13:58:59:  Decode
14:00:19:  K64_BTCR-1100200400210043_20210320135814
14:00:24:  K64-_BTCR-1100200400210043_20210320135814.log - DRB2.tat - TextAnalysisTool.NET
14:00:29:  K64_BTCR-1100200400210043_20210320135434
14:00:34:  Box_1__BTCR-1100200400210043_20210320135434.log - DRB2.tat - TextAnalysisTool.NET
14:00:54:  20210320
14:01:04:  Decode
14:01:14:  K64_BTCR-1100200400210043_20210320135855
14:01:19:  Box_1__BTCR-1100200400210043_20210320135855.log - DRB2.tat - TextAnalysisTool.NET
14:01:49:  D:\00-06\DRB\SystemConfig.h (DRB) - Sublime Text (UNREGISTERED)
14:01:54:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:02:14:  D:\00-06\DRB\FwLib\DebugLog\DebugLog.h (DRB) - Sublime Text (UNREGISTERED)
14:02:19:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:02:24:  D:\00-06\DRB\FwLib\DebugLog\DebugLog.h (DRB) - Sublime Text (UNREGISTERED)
14:02:29:  D:\00-06\DRB\FwLib\DebugLog\DebugConfig_Demo.h (DRB) - Sublime Text (UNREGISTERED)
14:02:34:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:02:49:  D:\00-06\DRB\FwLib\Config\DebugConfig.h (DRB) - Sublime Text (UNREGISTERED)
14:02:59:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:03:04:  D:\00-06\DRB\FwLib\Config\DebugConfig.h (DRB) - Sublime Text (UNREGISTERED)
14:03:14:  Tools
14:03:19:  D:\00-06\DRB\Tools\CreateJK.exe
14:03:24:  打开
14:03:29:  TCR调测工具 V3.36
14:04:14:  盘点
14:04:19:  TCR调测工具 V3.36
14:05:44:  20210320
14:06:04:  「开始」菜单
14:06:14:  Bus Hound
14:06:39:  20210320
14:06:44:  Decode
14:06:49:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
14:06:59:  Box_1__BTCR-1100200400210043_20210320140457.log - DRB2.tat - TextAnalysisTool.NET
14:07:39:  Add Filter
14:07:44:  D:\00-06\DRB\FwLib\Config\DebugConfig.h (DRB) - Sublime Text (UNREGISTERED)
14:07:54:  Add Filter
14:08:04:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:08:29:  「开始」菜单
14:08:34:  计算器
14:08:44:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:08:49:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c • (DRB) - Sublime Text (UNREGISTERED)
14:08:59:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:09:04:  Box_1__BTCR-1100200400210043_20210320140457.log - DRB2.tat - TextAnalysisTool.NET
14:09:09:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:09:29:  D:\00-06\DRB\Applications\Instruction\InstrExecute.c (DRB) - Sublime Text (UNREGISTERED)
14:09:34:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:09:59:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c • (DRB) - Sublime Text (UNREGISTERED)
14:10:29:  Add Filter
14:10:34:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c • (DRB) - Sublime Text (UNREGISTERED)
14:11:09:  Box_1__BTCR-1100200400210043_20210320140457.log - DRB2.tat - TextAnalysisTool.NET
14:11:20:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c • (DRB) - Sublime Text (UNREGISTERED)
