08:00:08:  D:\00-KE64\select - 工作副本 - TortoiseSVN
14:46:43:  7_提交人确认_测试需求通知单II类提交 - Internet Explorer
14:47:48:  于斌1
14:47:58:  7_提交人确认_测试需求通知单II类提交 - Internet Explorer
14:48:03:  于斌1
14:48:08:  7_提交人确认_测试需求通知单II类提交 - Internet Explorer
14:48:38:  于斌1
14:48:58:  7_提交人确认_测试需求通知单II类提交 - Internet Explorer
14:49:38:  于斌1
14:50:18:  7_提交人确认_测试需求通知单II类提交 - Internet Explorer
14:50:53:  于斌1
14:51:03:  7_提交人确认_测试需求通知单II类提交 - Internet Explorer
14:51:48:  于斌1
14:52:48:  Internal Storage
14:52:53:  104APPLE
14:53:03:  文档
14:53:08:  IMG_4215.PNG - Windows 照片查看器
14:53:28:  于斌1
14:54:28:  文档
14:54:33:  0-工作 - 张开发 - 印象笔记
14:54:38:  文档
14:54:53:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:56:28:  「开始」菜单
14:56:38:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
15:02:18:  文档
15:06:38:  荆文波
15:06:48:  新北洋OA信息化平台 - Internet Explorer
15:07:08:  新建文本文档.exe - 快捷方式
15:07:13:  文档
15:07:18:  新标签页 - Google Chrome
15:07:23:  首页 - 知乎 - Google Chrome
15:07:28:  (22 封私信 / 80 条消息) 首页 - 知乎 - Google Chrome
15:07:38:  (22 封私信 / 80 条消息) 如何知道每天摄入卡洛里 - 搜索结果 - 知乎 - Google Chrome
15:07:53:  Box_4__0000_20210309134513.log - DRB.tat* - TextAnalysisTool.NET
15:09:03:  (22 封私信 / 80 条消息) 如何知道每天摄入卡洛里 - 搜索结果 - 知乎 - Google Chrome
15:10:54:  新标签页 - Google Chrome
15:10:59:  锁屏状态
15:11:04:  www.baidu.com - Google Chrome
15:11:09:  百度一下，你就知道 - Google Chrome
15:11:14:  apple watch 下载不动_百度搜索 - Google Chrome
15:11:24:  applewatch的呼吸应用 只有一分钟_百度搜索 - Google Chrome
15:11:29:  Box_4__0000_20210309134513.log - DRB.tat* - TextAnalysisTool.NET
15:11:44:  applewatch的呼吸应用 只有一分钟_百度搜索 - Google Chrome
15:11:54:  applewatch的呼吸应用 只有五分钟吗_百度搜索 - Google Chrome
15:12:19:  applewatch好用的应用_百度搜索 - Google Chrome
15:12:24:  (22 封私信 / 80 条消息) Apple Watch 上有哪些好用的 App 值得推荐？ - 知乎 - Google Chrome
15:13:14:  applewatch好用的应用_百度搜索 - Google Chrome
15:18:19:  Box_4__0000_20210309134513.log - DRB.tat* - TextAnalysisTool.NET
15:18:54:  TCR调测工具 V3.36
15:19:04:  托板控制
15:19:19:  TCR调测工具 V3.36
15:19:24:  托板控制
15:20:14:  TCR调测工具 V3.36
15:20:39:  BTCRTestTool V3.36
15:20:49:  TCR调测工具 V3.36
15:21:04:  锁屏状态
15:21:09:  log
15:21:14:  20210309
15:21:19:  Decode
15:21:24:  Box_4__0000_20210309134513.log - DRB.tat* - TextAnalysisTool.NET
15:21:29:  Box_4__0000_20210309152010.log - DRB.tat* - TextAnalysisTool.NET
15:21:49:  K64_0000_20210309152010
15:21:54:  K64-_0000_20210309152010.log - DRB.tat* - TextAnalysisTool.NET
15:22:09:  查找
15:22:24:  TCR调测工具 V3.36
15:23:14:  托板控制
15:23:29:  TCR调测工具 V3.36
15:24:19:  可接收
15:24:24:  TCR调测工具 V3.36
15:26:54:  钞箱配置
15:26:59:  TCR调测工具 V3.36
15:28:14:  20210309
15:28:19:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
15:28:24:  桌面整理
15:28:29:  LOG
15:28:34:  C:\Windows\py.exe
15:28:39:  Box_4__0000_20210309152655.log - DRB.tat* - TextAnalysisTool.NET
15:28:49:  K64_0000_20210309152655
15:28:54:  C:\Windows\py.exe
15:28:59:  TheOneForExcel.xls  [兼容模式] - Excel
15:29:04:  K64_0000_20210309152602
15:29:09:  Box_4__0000_20210309152602.log - DRB.tat* - TextAnalysisTool.NET
15:29:14:  K64_0000_20210309152424
15:29:29:  Box_4__0000_20210309152424.log - DRB.tat* - TextAnalysisTool.NET
15:29:39:  K64_0000_20210309152424
15:29:44:  CashBoxDareV2.3.py - D:\00-记录\记录\2019-12\2019-12-09 07-58-30\新建文件夹\BTCRTestTool V3.36\log\TCRControlCmdDLL\20210309\Decode\LOG\K64_0000_20210309152424\CashBoxDareV2.3.py (3.7.3)
15:29:49:  Python 3.7.3 Shell
15:30:04:  Search Dialog
15:28:14:  20210309
15:28:19:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
15:28:24:  桌面整理
15:28:29:  LOG
15:28:34:  C:\Windows\py.exe
15:28:39:  Box_4__0000_20210309152655.log - DRB.tat* - TextAnalysisTool.NET
15:28:49:  K64_0000_20210309152655
15:28:54:  C:\Windows\py.exe
15:28:59:  TheOneForExcel.xls  [兼容模式] - Excel
15:29:04:  K64_0000_20210309152602
15:29:09:  Box_4__0000_20210309152602.log - DRB.tat* - TextAnalysisTool.NET
15:29:14:  K64_0000_20210309152424
15:29:29:  Box_4__0000_20210309152424.log - DRB.tat* - TextAnalysisTool.NET
15:29:39:  K64_0000_20210309152424
15:29:44:  CashBoxDareV2.3.py - D:\00-记录\记录\2019-12\2019-12-09 07-58-30\新建文件夹\BTCRTestTool V3.36\log\TCRControlCmdDLL\20210309\Decode\LOG\K64_0000_20210309152424\CashBoxDareV2.3.py (3.7.3)
15:29:49:  Python 3.7.3 Shell
15:30:04:  Search Dialog
15:30:09:  CashBoxDareV2.3.py - D:\00-记录\记录\2019-12\2019-12-09 07-58-30\新建文件夹\BTCRTestTool V3.36\log\TCRControlCmdDLL\20210309\Decode\LOG\K64_0000_20210309152424\CashBoxDareV2.3.py (3.7.3)
15:30:59:  K64_0000_20210309152424
15:31:04:  Box_4__0000_20210309152424.log - DRB.tat* - TextAnalysisTool.NET
15:31:19:  K64_0000_20210309152424
15:31:24:  D:\00-记录\记录\2019-12\2019-12-09 07-58-30\新建文件夹\BTCRTestTool V3.36\log\TCRControlCmdDLL\20210309\Decode\LOG\K64_0000_20210309152424\Box_4__0000_20210309152424.log (DRB) - Sublime Text (UNREGISTERED)
15:31:34:  跳转列表
15:31:39:  打开
15:31:44:  Box_4__0000_20210309152424.log - DRB.tat - TextAnalysisTool.NET
15:44:34:  TCR调测工具 V3.36
15:44:34:  TCR调测工具 V3.36
15:47:24:  LOG
15:47:29:  本地磁盘 (D:)
15:47:34:  select
15:47:44:  00-KE64
15:47:49:  Tools
15:47:59:  BTCR-1100_BOX1T2_KE06_FV1002_EXTFEDU6V13_MAIN_T21 - 写邮件
15:48:59:  BTCR-1100_BOX1T2_KE06_FV1002_EXTFEDU6V13_MAIN_T21 - 写邮件   15:48:56 已保存
15:49:44:  本地磁盘 (D:)
15:49:49:  TCRControlCmdDLL
15:49:54:  K64_0000_20210309152728
15:49:59:  K64-_0000_20210309152728.log - DRB.tat - TextAnalysisTool.NET
15:50:09:  K64_0000_20210309152728
15:50:54:  打开
15:51:04:  TCR调测工具 V3.36
15:51:19:  发送指令到K06
15:51:24:  TCR调测工具 V3.36
15:52:14:  取款
15:52:19:  TCR调测工具 V3.36
15:53:49:  20210309
15:53:59:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
15:54:04:  K64_0000_20210309155216
15:54:09:  C:\Windows\py.exe
15:54:14:  TheDateInfo.xls  [兼容模式] - Excel
15:56:09:  TCR调测工具 V3.36
15:58:24:  LOG
15:58:29:  TCR调测工具 V3.36
15:58:39:  eSpace
15:58:49:  赖伟光
15:59:34:  eSpace
15:59:39:  TCR调测工具 V3.36
15:59:44:  K64_0000_20210309152728
15:59:59:  K64_0000_20210309152424
16:00:04:  CashBoxDareV2.3.py - D:\00-记录\记录\2019-12\2019-12-09 07-58-30\新建文件夹\BTCRTestTool V3.36\log\TCRControlCmdDLL\20210309\Decode\LOG\K64_0000_20210309152424\CashBoxDareV2.3.py (3.7.3)
15:58:24:  LOG
15:58:29:  TCR调测工具 V3.36
15:58:39:  eSpace
15:58:49:  赖伟光
15:59:34:  eSpace
15:59:39:  TCR调测工具 V3.36
15:59:44:  K64_0000_20210309152728
15:59:59:  K64_0000_20210309152424
16:00:04:  CashBoxDareV2.3.py - D:\00-记录\记录\2019-12\2019-12-09 07-58-30\新建文件夹\BTCRTestTool V3.36\log\TCRControlCmdDLL\20210309\Decode\LOG\K64_0000_20210309152424\CashBoxDareV2.3.py (3.7.3)
16:02:44:  TCR调测工具 V3.36
16:02:49:  桌面整理
16:02:54:  锁屏状态
16:02:59:  新建Microsoft Excel 工作表.xlsx - Excel
16:03:59:  TCR调测工具 V3.36
16:04:09:  钞箱配置
16:04:19:  TCR调测工具 V3.36
16:04:29:  「开始」菜单
16:04:34:  TCR调测工具 V3.36
16:04:49:  计算器
16:05:39:  TCR调测工具 V3.36
16:05:54:  计算器
16:06:29:  新建Microsoft Excel 工作表.xlsx - Excel
16:06:39:  TCR调测工具 V3.36
16:06:49:  自动播放
16:06:54:  新标签页 - Google Chrome
16:06:59:  时间计算器_百度搜索 - Google Chrome
16:07:04:  https://www.baidu.com/link?url=Vw3ftJ_oteH-GoFe1GzN_k2CAXQZAG8nhaNYY0qzJAQGF-_cuvPy6i8O3EJV9YEWiqY_UpQmu0lxMwAphD8r1_&wd=&eqid=c6228ca10000ff700000000260472ca2 - Google Chrome
16:07:09:  时间计算器_百度搜索 - Google Chrome
16:07:34:  分秒计算器在线使用_百度搜索 - Google Chrome
16:07:39:  精确到分，秒的天数日期计算器--日期计算器在线-日历天数计算器 - Google Chrome
16:07:49:  分秒计算器在线使用_百度搜索 - Google Chrome
16:07:59:  TCR调测工具 V3.36
16:09:39:  新建Microsoft Excel 工作表.xlsx - Excel
16:09:54:  钞箱配置
16:10:04:  TCR调测工具 V3.36
16:12:09:  BTCRTestTool
16:12:14:  TCR调测工具 V3.36
16:13:04:  K64_0000_20210309152424
16:13:14:  20210309
16:13:34:  文件夹正在使用
16:13:39:  CashBoxDareV2.3.py - D:\00-记录\记录\2019-12\2019-12-09 07-58-30\新建文件夹\BTCRTestTool V3.36\log\TCRControlCmdDLL\20210309\Decode\LOG\K64_0000_20210309152424\CashBoxDareV2.3.py (3.7.3)
16:13:44:  文件夹访问被拒绝
16:13:49:  取款
16:13:54:  TCR调测工具 V3.36
16:15:04:  20210309
16:15:04:  20210309
16:15:19:  锁屏状态
16:15:24:  20210309
16:15:49:  TCR调测工具 V3.36
16:17:24:  取款
16:17:29:  TCR调测工具 V3.36
16:19:04:  20210309
16:19:19:  TCR调测工具 V3.36
16:21:24:  取款
16:21:29:  TCR调测工具 V3.36
16:21:49:  20210309
16:21:59:  TCR调测工具 V3.36
16:22:09:  20210309
16:22:19:  TCR调测工具 V3.36
16:22:24:  20210309
16:22:39:  TCR调测工具 V3.36
16:22:49:  新建Microsoft Excel 工作表.xlsx - Excel
16:22:54:  TCR调测工具 V3.36
16:23:09:  BTCRTestTool
16:23:14:  TCR调测工具 V3.36
16:25:09:  20210309
16:25:14:  取款
16:25:19:  20210309
16:25:24:  取款
16:25:29:  TCR调测工具 V3.36
16:26:34:  20210309
16:27:09:  TCR调测工具 V3.36
16:27:59:  20210309
16:28:04:  TCR调测工具 V3.36
16:28:09:  20210309
16:28:14:  TCR调测工具 V3.36
16:28:49:  取款
16:28:54:  TCR调测工具 V3.36
16:29:29:  假币拒钞
16:29:34:  TCR调测工具 V3.36
16:29:54:  20210309
16:28:09:  20210309
16:28:14:  TCR调测工具 V3.36
16:28:49:  取款
16:28:54:  TCR调测工具 V3.36
16:29:29:  假币拒钞
16:29:34:  TCR调测工具 V3.36
16:29:54:  20210309
16:30:09:  TCR调测工具 V3.36
16:30:14:  20210309
16:30:19:  TCR调测工具 V3.36
16:30:54:  取款
16:30:59:  TCR调测工具 V3.36
16:31:59:  BNE-C52（DRB）样机状态及关键部件配置表20210309
16:32:14:  TCR调测工具 V3.36
16:32:24:  20210309
16:33:24:  TCR调测工具 V3.36
16:34:19:  20210309
16:34:29:  新建文件夹
16:34:34:  LOG
16:34:39:  TCR调测工具 V3.36
16:34:54:  跳转列表
16:34:59:  BTCRTestTool V3.36
16:35:09:  20210309
16:35:14:  LOG
16:35:24:  TheDateInfo.xls  [兼容模式] - Excel
16:35:29:  新建Microsoft Excel 工作表.xlsx - Excel
16:35:34:  TCR调测工具 V3.36
16:35:54:  eSpace
16:35:59:  于斌1
16:36:04:  eSpace
16:36:09:  于斌1
16:36:19:  eSpace
16:36:24:  TCR调测工具 V3.36
16:36:44:  于斌1
16:36:59:  TCR调测工具 V3.36
16:37:19:  于斌1
16:37:24:  TCR调测工具 V3.36
16:37:54:  于斌1
16:38:04:  TCR调测工具 V3.36
16:38:24:  于斌1
16:38:29:  王亮杰
16:38:44:  eSpace
16:39:29:  TCR调测工具 V3.36
16:44:45:  K64_0000_20210309162528-4
16:44:50:  赖伟光
16:45:00:  钞箱配置
16:44:45:  K64_0000_20210309162528-4
16:44:50:  赖伟光
16:45:00:  钞箱配置
16:45:05:  TCR调测工具 V3.36
16:45:25:  00-06
16:45:30:  D:\00-06\1T1-Stop-Length\trunk - 日志信息 - TortoiseSVN
16:45:40:  trunk
16:49:50:  TCR调测工具 V3.36
16:50:05:  trunk
16:50:10:  DRB
16:50:15:  D:\00-06\DRB - 日志信息 - TortoiseSVN
16:50:30:  DRB
16:50:35:  钞箱配置
16:50:40:  TCR调测工具 V3.36
16:51:30:  计算器
16:51:35:  锁屏状态
16:51:40:  E:\深圳出差\gfgd\Applications\FlowControl\PageManage\PageManage.h (gfgd) - Sublime Text (UNREGISTERED)
16:51:45:  TCR调测工具 V3.36
16:51:50:  取款
16:52:00:  TCR调测工具 V3.36
16:52:05:  钞箱配置
16:52:15:  取款
16:52:20:  TCR调测工具 V3.36
16:55:05:  钞箱配置
16:55:15:  TCR调测工具 V3.36
16:56:05:  取款
16:56:10:  TCR调测工具 V3.36
17:03:40:  锁屏状态
17:27:50:  3.9DRB钞箱通报
17:28:30:  TCR调测工具 V3.36
17:28:35:  取款
17:28:40:  TCR调测工具 V3.36
17:29:10:  取款
17:29:15:  TCR调测工具 V3.36
17:29:45:  取款
17:29:55:  TCR调测工具 V3.36
17:28:30:  TCR调测工具 V3.36
17:28:35:  取款
17:28:40:  TCR调测工具 V3.36
17:29:10:  取款
17:29:15:  TCR调测工具 V3.36
17:29:45:  取款
17:29:55:  TCR调测工具 V3.36
17:30:30:  计算器
17:30:45:  新建Microsoft Excel 工作表.xlsx - Excel
17:31:05:  TCR调测工具 V3.36
17:31:25:  锁屏状态
17:31:30:  计算器
17:31:40:  新建Microsoft Excel 工作表.xlsx - Excel
17:31:45:  TCR调测工具 V3.36
17:35:45:  计算器
17:35:55:  新建Microsoft Excel 工作表.xlsx - Excel
17:36:00:  取款
17:36:05:  TCR调测工具 V3.36
17:39:00:  取款
17:39:05:  TCR调测工具 V3.36
17:39:15:  跳转列表
17:39:20:  计算器
17:39:25:  新建Microsoft Excel 工作表.xlsx - Excel
17:40:05:  锁屏状态
17:40:10:  TCR调测工具 V3.36
17:40:25:  计算器
17:40:40:  新建Microsoft Excel 工作表.xlsx - Excel
17:40:45:  TCR调测工具 V3.36
17:41:25:  计算器
17:41:45:  新建Microsoft Excel 工作表.xlsx - Excel
17:41:50:  取款
17:41:55:  TCR调测工具 V3.36
17:42:20:  计算器
17:42:40:  新建Microsoft Excel 工作表.xlsx - Excel
17:43:00:  TCR调测工具 V3.36
17:43:45:  取款
17:43:50:  TCR调测工具 V3.36
17:44:15:  计算器
17:44:25:  新建Microsoft Excel 工作表.xlsx - Excel
17:44:15:  计算器
17:44:25:  新建Microsoft Excel 工作表.xlsx - Excel
17:45:10:  TCR调测工具 V3.36
17:45:30:  计算器
17:45:45:  新建Microsoft Excel 工作表.xlsx - Excel
17:45:55:  TCR调测工具 V3.36
17:46:00:  计算器
17:46:25:  新建Microsoft Excel 工作表.xlsx - Excel
17:46:30:  TCR调测工具 V3.36
17:46:35:  取款
17:46:55:  06- 刘建生
17:47:00:  CRS
17:47:05:  错误码表
17:47:10:  查找
17:47:15:  CRS_ErrCode_list_excel_flg.txt - 记事本
17:47:25:  E:\深圳出差\gfgd\Applications\FlowControl\PageManage\PageManage.h (gfgd) - Sublime Text (UNREGISTERED)
17:47:30:  选择文件夹
17:47:35:  untitled (KE18-VERSION1) - Sublime Text (UNREGISTERED)
17:47:45:  D:\CRS\KE18-VERSION1\Applications\SeparatorCtrl\SeparatorCtrl.c (KE18-VERSION1) - Sublime Text (UNREGISTERED)
17:48:10:  取款
17:48:20:  TCR调测工具 V3.36
17:50:10:  计算器
17:50:20:  新建Microsoft Excel 工作表.xlsx - Excel
17:51:45:  TCR调测工具 V3.36
17:52:10:  计算器
17:52:25:  新建Microsoft Excel 工作表.xlsx - Excel
17:52:40:  fenxi
17:52:45:  新建文件夹
17:52:50:  Decode
17:52:55:  CS_0003_20210309175114.log - DRB.tat - TextAnalysisTool.NET
17:53:00:  计算器
17:53:10:  D:\CRS\KE18-VERSION1\Applications\SeparatorCtrl\SeparatorCtrl.c (KE18-VERSION1) - Sublime Text (UNREGISTERED)
17:53:30:  计算器
17:53:35:  D:\CRS\KE18-VERSION1\Applications\SeparatorCtrl\SeparatorCtrl.c (KE18-VERSION1) - Sublime Text (UNREGISTERED)
17:53:50:  计算器
17:54:05:  D:\CRS\KE18-VERSION1\Applications\SeparatorCtrl\SeparatorCtrl.c (KE18-VERSION1) - Sublime Text (UNREGISTERED)
17:54:20:  计算器
17:54:30:  CS_0003_20210309175114.log - DRB.tat - TextAnalysisTool.NET
17:54:35:  计算器
17:57:10:  TCR调测工具 V3.36
17:57:15:  新建Microsoft Excel 工作表.xlsx - Excel
17:57:20:  TCR调测工具 V3.36
17:57:45:  计算器
17:58:10:  新建Microsoft Excel 工作表.xlsx - Excel
17:58:15:  CS_0003_20210309175114.log - DRB.tat - TextAnalysisTool.NET
17:58:20:  D:\CRS\KE18-VERSION1\Applications\SeparatorCtrl\SeparatorCtrl.c (KE18-VERSION1) - Sublime Text (UNREGISTERED)
17:58:50:  TCR调测工具 V3.36
17:59:15:  取款
17:59:20:  TCR调测工具 V3.36
17:58:10:  新建Microsoft Excel 工作表.xlsx - Excel
17:58:15:  CS_0003_20210309175114.log - DRB.tat - TextAnalysisTool.NET
17:58:20:  D:\CRS\KE18-VERSION1\Applications\SeparatorCtrl\SeparatorCtrl.c (KE18-VERSION1) - Sublime Text (UNREGISTERED)
17:58:50:  TCR调测工具 V3.36
17:59:15:  取款
17:59:20:  TCR调测工具 V3.36
18:00:15:  计算器
18:00:25:  新建Microsoft Excel 工作表.xlsx - Excel
18:00:30:  TCR调测工具 V3.36
18:01:00:  计算器
18:01:05:  新建Microsoft Excel 工作表.xlsx - Excel
18:01:10:  TCR调测工具 V3.36
18:01:30:  钞口容量
18:01:40:  TCR调测工具 V3.36
18:02:10:  取款
18:02:15:  TCR调测工具 V3.36
18:02:30:  计算器
18:02:50:  TCR调测工具 V3.36
18:03:10:  钞口容量
18:03:15:  TCR调测工具 V3.36
18:03:40:  计算器
18:03:50:  新建Microsoft Excel 工作表.xlsx - Excel
18:03:55:  TCR调测工具 V3.36
18:04:20:  计算器
18:04:25:  新建Microsoft Excel 工作表.xlsx - Excel
18:04:30:  TCR调测工具 V3.36
18:04:35:  取款
18:04:40:  TCR调测工具 V3.36
18:05:00:  计算器
18:05:10:  新建Microsoft Excel 工作表.xlsx - Excel
18:05:20:  TCR调测工具 V3.36
18:05:45:  钞口容量
18:05:50:  TCR调测工具 V3.36
18:07:20:  钞口容量
18:07:30:  TCR调测工具 V3.36
18:08:10:  计算器
18:08:25:  TCR调测工具 V3.36
18:09:05:  计算器
18:09:20:  新建Microsoft Excel 工作表.xlsx - Excel
18:09:25:  计算器
18:09:30:  新建Microsoft Excel 工作表.xlsx - Excel
18:09:35:  TCR调测工具 V3.36
18:09:45:  计算器
18:09:55:  新建Microsoft Excel 工作表.xlsx - Excel
18:10:00:  TCR调测工具 V3.36
18:10:05:  取款
18:10:10:  TCR调测工具 V3.36
18:10:40:  计算器
18:10:50:  新建Microsoft Excel 工作表.xlsx - Excel
18:11:00:  计算器
18:11:05:  新建Microsoft Excel 工作表.xlsx - Excel
18:11:45:  计算器
18:11:50:  未命名 - 写邮件
18:12:10:  桌面整理
18:12:15:  存取款软件时间 - 写邮件
18:12:20:  桌面整理
18:13:10:  存取款软件时间.xlsx - Excel
18:13:30:  eSpace
18:13:45:  吉哲
18:13:50:  桌面整理
18:13:55:  锁屏状态
