13:17:36:  设置 - DRB-NearFull - Visual Studio Code [管理员]
13:17:41:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
13:17:56:  log_decrypt_class.c - DRB-NearFull - Visual Studio Code [管理员]
13:23:01:  CheckTheBookTital.py - DRB-NearFull - Visual Studio Code [管理员]
13:23:16:  设置 - DRB-NearFull - Visual Studio Code [管理员]
13:23:21:  CheckTheBookTital.py - DRB-NearFull - Visual Studio Code [管理员]
13:23:26:  log_decrypt_class.c - DRB-NearFull - Visual Studio Code [管理员]
13:28:41:  锁屏状态
13:28:46:  员工自助 - Internet Explorer
13:28:51:  新北洋OA信息化平台 - Internet Explorer
13:29:21:  http://hrms.byintra.com:8800/psp/HCMPRD/EMPLOYEE/HRMS/c/C_AM_MENU.C_ATT_EQRY.GBL?FolderPath=POR - Internet Explorer
13:29:26:  考勤异常 - Internet Explorer
13:29:46:  通知公告 - Internet Explorer
13:29:56:  员工自助 - Internet Explorer
13:30:01:  log_decrypt_class.c - DRB-NearFull - Visual Studio Code [管理员]
13:28:41:  锁屏状态
13:28:46:  员工自助 - Internet Explorer
13:28:51:  新北洋OA信息化平台 - Internet Explorer
13:29:21:  http://hrms.byintra.com:8800/psp/HCMPRD/EMPLOYEE/HRMS/c/C_AM_MENU.C_ATT_EQRY.GBL?FolderPath=POR - Internet Explorer
13:29:26:  考勤异常 - Internet Explorer
13:29:46:  通知公告 - Internet Explorer
13:29:56:  员工自助 - Internet Explorer
13:30:01:  log_decrypt_class.c - DRB-NearFull - Visual Studio Code [管理员]
13:30:06:  本地磁盘 (E:)
13:30:21:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031125.log
13:30:26:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
13:30:51:  锁屏状态
13:30:56:  人员统计表 - Everything
13:31:11:  Everything
13:31:16:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
13:32:06:  本地磁盘 (E:)
13:32:11:  本地磁盘 (C:)
13:32:16:  本地磁盘 (D:)
13:32:26:  C:\Windows\system32\cmd.exe
13:32:51:  log_decrypt_class.c - DRB-NearFull - Visual Studio Code [管理员]
13:32:56:  00-06
13:33:01:  fenxi
13:33:41:  apai
13:33:46:  weiboping (2).py - D:\fenxi\apai\weiboping (2).py (3.7.3)
13:33:56:  fenxi
13:34:01:  注册表右键快捷地址.txt - 记事本
13:34:06:  新建文本文档.py - D:\fenxi\text\新建文本文档.py (3.7.3)
13:34:21:  text
13:34:31:  D:\CRS\KE18-BOOT\Applications\Boot\Boot.c • (KE18-BOOT) - Sublime Text (UNREGISTERED)
13:34:36:  D:\CRS\KE18-BOOT\Applications\Application.c (KE18-BOOT) - Sublime Text (UNREGISTERED)
13:34:41:  D:\CRS\KE18-BOOT\Applications\Initialization\Initial.c (KE18-BOOT) - Sublime Text (UNREGISTERED)
13:34:46:  D:\CRS\KE18-BOOT\Applications\Application.c (KE18-BOOT) - Sublime Text (UNREGISTERED)
13:34:51:  D:\CRS\KE18-BOOT\Applications\Boot\Boot.c • (KE18-BOOT) - Sublime Text (UNREGISTERED)
13:35:06:  D:\CRS\KE18-BOOT\Middlewares\GpioApp\GpioApp.c (KE18-BOOT) - Sublime Text (UNREGISTERED)
13:35:11:  D:\CRS\KE18-BOOT\Applications\Application.c (KE18-BOOT) - Sublime Text (UNREGISTERED)
13:35:16:  Tools
13:35:21:  KE18-BOOT
13:35:26:  D:\CRS\KE18-BOOT - 工作副本 - TortoiseSVN
13:35:31:  TortoiseMerge
13:35:36:  Application.c - TortoiseMerge
13:35:41:  TortoiseMerge
13:35:46:  D:\CRS\KE18-BOOT - 工作副本 - TortoiseSVN
13:35:51:  GpioApp.c - TortoiseMerge
13:36:06:  D:\CRS\KE18-BOOT - 工作副本 - TortoiseSVN
13:36:11:  GpioApp.h - TortoiseMerge
13:36:21:  KE18-BOOT
13:36:26:  D:\CRS\KE18-BOOT\Applications\Application.c (KE18-BOOT) - Sublime Text (UNREGISTERED)
13:36:51:  909 , 907 , 903 , 897 , 888 , 877 , 863 , 848 , 83 • (DRB--) - Sublime Text (UNREGISTERED)
13:37:06:  CRS调测工具（研发版）V1.0.2.1
13:37:11:  发送指令到K18
13:37:16:  CRS调测工具（研发版）V1.0.2.1
13:37:56:  发送指令到K18
13:38:06:  CRS调测工具（研发版）V1.0.2.1
13:38:46:  Decode
13:38:51:  本地磁盘 (D:)
13:39:01:  log
13:39:06:  20201202
13:39:11:  CS_0000_20201202110121.log - [No filter file] - TextAnalysisTool.NET
13:39:26:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
13:39:51:  CS_0000_20201202110121.log - [No filter file] - TextAnalysisTool.NET
13:40:06:  发送指令到K18
13:40:11:  CRS调测工具（研发版）V1.0.2.1
13:40:21:  跳转列表
13:40:26:  20201202
13:40:31:  Decode
13:40:36:  CS_0000_20201202110121.log - [No filter file] - TextAnalysisTool.NET
13:42:46:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
13:42:51:  C:\Windows\system32\cmd.exe
13:43:21:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
13:44:36:  自动播放
13:44:41:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
13:44:36:  自动播放
13:44:41:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
13:58:06:  跳转列表
13:58:11:  log
13:58:16:  Decode
13:58:21:  20201130
13:58:26:  Decode
13:58:31:  TCRControlCmdDLL
13:58:41:  20201202
13:58:46:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log (DRB--) - Sublime Text (UNREGISTERED)
13:58:56:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED)
13:59:16:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED) (未响应)
13:59:21:  20201202
13:59:26:  Decode
13:59:31:  CS_0000_20201202110121.log - [No filter file] - TextAnalysisTool.NET
13:59:36:  Decode
13:59:41:  20201202
13:59:46:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log (DRB--) - Sublime Text (UNREGISTERED)
13:59:51:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED)
13:58:06:  跳转列表
13:58:11:  log
13:58:16:  Decode
13:58:21:  20201130
13:58:26:  Decode
13:58:31:  TCRControlCmdDLL
13:58:41:  20201202
13:58:46:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log (DRB--) - Sublime Text (UNREGISTERED)
13:58:56:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED)
13:59:16:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED) (未响应)
13:59:21:  20201202
13:59:26:  Decode
13:59:31:  CS_0000_20201202110121.log - [No filter file] - TextAnalysisTool.NET
13:59:36:  Decode
13:59:41:  20201202
13:59:46:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log (DRB--) - Sublime Text (UNREGISTERED)
13:59:51:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED)
14:00:06:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED) (未响应)
14:00:26:  20201202
14:01:11:  CS_0000_20201202110121.log - [No filter file] - TextAnalysisTool.NET
14:01:21:  LogExpert - C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\Decode\CS_0000_20201202110121.log
14:01:36:  CRS调测工具（研发版）V1.0.2.1
14:04:16:  C:\Users\zhangkaifa\Documents\TcrFirmwareLogDecode.exe
14:04:21:  CS_0000_20201203140136.log - [No filter file] - TextAnalysisTool.NET
14:16:37:  log_decrypt_class.c - DRB-NearFull - Visual Studio Code [管理员]
14:16:52:  eSpace
14:16:57:  锁屏状态
14:17:07:  于斌1
14:17:32:  log_decrypt_class.c - DRB-NearFull - Visual Studio Code [管理员]
14:26:02:  于斌1
14:26:52:  log_decrypt_class.c - DRB-NearFull - Visual Studio Code [管理员]
14:30:22:  本地磁盘 (D:)
14:30:27:  试用期
14:30:32:  【正点原子-战舰-精英STM32F103-RT-Thread】示例-标准库版本
14:30:42:  实验18【正点原子-战舰-精英F103-RT-Thread】特色组件shell
14:30:47:  说明，使用前必看.png - Windows 照片查看器
14:30:57:  log_decrypt_class.c - DRB-NearFull - Visual Studio Code [管理员]
14:37:07:  eSpace
14:37:12:  程明昌
14:37:32:  log_decrypt_class.c - DRB-NearFull - Visual Studio Code [管理员]
14:38:12:  程明昌
14:38:27:  log_decrypt_class.c - DRB-NearFull - Visual Studio Code [管理员]
14:46:53:  BNE-R1200M_固件集成测试方案_V100.xls  [兼容模式] - Excel
14:47:03:  log_decrypt_class.c - DRB-NearFull - Visual Studio Code [管理员]
14:47:08:  KE18-BOOT
14:47:23:  CRS调测工具（研发版）V1.0.2.1
14:47:28:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
14:47:33:  程明昌
14:47:43:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
14:51:38:  所有笔记本 - 张开发 - 印象笔记
14:51:53:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
14:57:18:  计算器
14:57:28:  CommonManageTool
14:57:38:  查看知识共享
14:58:03:  CommonManageTool
14:58:08:  查看知识共享
14:58:18:  CommonManageTool
14:58:33:  查看知识共享
14:58:53:  CommonManageTool
14:59:03:  查看知识共享
14:59:18:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
14:59:33:  CS_0000_20201203140136.log - [No filter file] - TextAnalysisTool.NET
14:58:08:  查看知识共享
14:58:18:  CommonManageTool
14:58:33:  查看知识共享
14:58:53:  CommonManageTool
14:59:03:  查看知识共享
14:59:18:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
14:59:33:  CS_0000_20201203140136.log - [No filter file] - TextAnalysisTool.NET
15:00:38:  管理员: C:\Windows\system32\cmd.exe
15:02:08:  CS_0000_20201203140136.log - [No filter file] - TextAnalysisTool.NET
15:02:18:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
15:02:23:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log (DRB--) - Sublime Text (UNREGISTERED)
15:02:28:  选择文件夹
15:02:33:  untitled (666) - Sublime Text (UNREGISTERED)
15:02:43:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
15:02:53:  D:\CRS\666\Middlewares\Component\Component.c (666) - Sublime Text (UNREGISTERED)
15:03:03:  D:\CRS\666\Middlewares\StepMotor\StepMotor.c (666) - Sublime Text (UNREGISTERED)
15:03:08:  D:\CRS\666\Drivers\StepMotorDriver\StepMotorDriver.c (666) - Sublime Text (UNREGISTERED)
15:03:38:  D:\CRS\666\Drivers\StepMotorDriver\StepMotorDriver.h (666) - Sublime Text (UNREGISTERED)
15:03:48:  D:\CRS\666\Drivers\StepMotorDriver\StepMotorDriver.c (666) - Sublime Text (UNREGISTERED)
15:04:03:  D:\CRS\666\Middlewares\Component\Component.c (666) - Sublime Text (UNREGISTERED)
15:14:33:  D:\CRS\666\Middlewares\Component\Component.c • (666) - Sublime Text (UNREGISTERED)
15:14:38:  D:\CRS\666\Middlewares\Component\Component.c (666) - Sublime Text (UNREGISTERED)
15:14:33:  D:\CRS\666\Middlewares\Component\Component.c • (666) - Sublime Text (UNREGISTERED)
15:14:38:  D:\CRS\666\Middlewares\Component\Component.c (666) - Sublime Text (UNREGISTERED)
15:17:13:  D:\CRS\666\Middlewares\StepMotor\StepMotor.c (666) - Sublime Text (UNREGISTERED)
15:17:18:  D:\CRS\666\Middlewares\Component\Component.c (666) - Sublime Text (UNREGISTERED)
15:21:58:  「开始」菜单
15:22:03:  D:\CRS\666\Middlewares\Component\Component.c (666) - Sublime Text (UNREGISTERED)
15:22:08:  收取邮件 - 张开发
15:22:13:  D:\CRS\666\Middlewares\Component\Component.c (666) - Sublime Text (UNREGISTERED)
15:24:43:  所有笔记本 - 张开发 - 印象笔记
15:24:48:  新建文本文档.exe - 快捷方式
15:24:53:  印象笔记
15:24:58:  所有笔记本 - 张开发 - 印象笔记
15:25:08:  D:\CRS\666\Middlewares\Component\Component.c (666) - Sublime Text (UNREGISTERED)
15:29:33:  本地磁盘 (D:)
15:29:38:  爆仓问题(1)
15:29:43:  20201113
15:29:53:  Decode
15:30:03:  CS_0000_20201113142857.log - [No filter file] - TextAnalysisTool.NET
15:29:33:  本地磁盘 (D:)
15:29:38:  爆仓问题(1)
15:29:43:  20201113
15:29:53:  Decode
15:30:03:  CS_0000_20201113142857.log - [No filter file] - TextAnalysisTool.NET
15:30:19:  log_decrypt_class.c - DRB-NearFull - Visual Studio Code [管理员]
15:31:14:  锁屏状态
15:31:19:  log_decrypt_class.c - DRB-NearFull - Visual Studio Code [管理员]
15:31:39:  ● log_decrypt_class.c - DRB-NearFull - Visual Studio Code [管理员]
15:31:44:  log_decrypt_class.c - DRB-NearFull - Visual Studio Code [管理员]
15:45:35:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
15:47:35:  KE18LOG.bat - 快捷方式
15:47:45:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031547.log
15:48:00:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED)
15:48:15:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031547.log
15:48:20:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
15:48:35:  Toolbox
15:48:40:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
15:49:10:  发送指令到K18
15:49:45:  20201202
15:49:50:  Decode
15:49:55:  20201202
15:50:00:  发送指令到K18
15:50:05:  20201202
15:50:10:  20201203
15:50:15:  CS_0000_20201203140136.log - [No filter file] - TextAnalysisTool.NET
15:50:30:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
15:50:35:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
15:51:00:  发送指令到K18
15:51:05:  CRS调测工具（研发版）V1.0.2.1
15:51:15:  Decode
15:51:20:  CS_0000_20201203140136.log - [No filter file] - TextAnalysisTool.NET
15:51:35:  CRS调测工具（研发版）V1.0.2.1
15:51:40:  发送指令到K18
15:51:50:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
15:52:00:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.h (666) - Sublime Text (UNREGISTERED)
15:52:05:  发送指令到K18
15:52:25:  CRS调测工具（研发版）V1.0.2.1
15:55:05:  CS_0000_20201203140136.log - [No filter file] - TextAnalysisTool.NET
15:57:10:  发送指令到K18
15:57:35:  CRS调测工具（研发版）V1.0.2.1
16:04:35:  CS_0000_20201203140136.log - [No filter file] - TextAnalysisTool.NET
16:04:40:  20201203
16:04:45:  CS_0000_20201203140136.log - [No filter file] - TextAnalysisTool.NET
16:14:21:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:14:41:  发送指令到K18
16:14:56:  Decode
16:14:21:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:14:41:  发送指令到K18
16:14:56:  Decode
16:15:06:  20201113
16:15:11:  20201203
16:15:16:  CS_0000_20201203140136.log - [No filter file] - TextAnalysisTool.NET
16:17:36:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:19:16:  RTT_SeggerLog_202012031619.log - [No filter file] - TextAnalysisTool.NET
16:19:21:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED)
16:19:41:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:19:56:  C:\Keil_v5\ARM\ARMCC\Bin\fromelf.exe
16:20:01:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:21:01:  发送指令到K18
16:21:11:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:21:16:  发送指令到K18
16:21:21:  CRS调测工具（研发版）V1.0.2.1
16:22:51:  计算器
16:22:56:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031620.log
16:24:11:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:24:46:  KE18LOG.bat - 快捷方式
16:24:56:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031624.log
16:25:06:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED)
16:25:21:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:26:01:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031624.log
16:26:06:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031625.log
16:26:11:  CRS调测工具（研发版）V1.0.2.1
16:26:16:  发送指令到K18
16:26:21:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031625.log
16:28:06:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:29:21:  Toolbox
16:29:26:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:28:06:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:29:21:  Toolbox
16:29:26:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:30:16:  计算器
16:30:36:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:31:21:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031625.log
16:31:26:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:31:31:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031631.log
16:31:56:  计算器
16:32:01:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031631.log
16:32:06:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED)
16:32:16:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:32:51:  锁屏状态
16:32:56:  发送指令到K18
16:33:01:  CRS调测工具（研发版）V1.0.2.1
16:33:06:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031631.log
16:33:16:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031632.log
16:36:21:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED)
16:36:31:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031632.log
16:37:16:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:38:01:  KE06LOG.bat - 快捷方式 (2)
16:38:06:  RTT_SeggerLog_202012031619.log - [No filter file] - TextAnalysisTool.NET
16:38:51:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031632.log
16:38:56:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031637.log
16:39:06:  计算器
16:39:11:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031637.log
16:39:21:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED)
16:39:41:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:40:11:  KE18LOG.bat - 快捷方式
16:40:16:  发送指令到K18
16:40:21:  CRS调测工具（研发版）V1.0.2.1
16:40:26:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031640.log
16:43:26:  Decode
16:43:31:  爆仓问题(1)
16:43:36:  20201112
16:43:41:  CS_0000_20201112091001.log - [No filter file] - TextAnalysisTool.NET
16:44:01:  Add Filter
16:44:06:  CS_0000_20201112091001.log - [No filter file]* - TextAnalysisTool.NET
16:44:46:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031640.log
16:44:06:  CS_0000_20201112091001.log - [No filter file]* - TextAnalysisTool.NET
16:44:46:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031640.log
16:48:41:  Decode
16:48:46:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:49:36:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031640.log
16:49:46:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:49:51:  锁屏状态
16:49:56:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031649.log
16:50:11:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED)
16:50:21:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:50:46:  KE18LOG.bat - 快捷方式
16:50:51:  发送指令到K18
16:50:56:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031649.log
16:52:41:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:53:06:  KE18LOG.bat - 快捷方式
16:53:11:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031653.log
16:53:21:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED)
16:53:31:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031653.log
16:53:41:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:54:11:  KE18LOG.bat - 快捷方式
16:54:16:  发送指令到K18
16:54:21:  CRS调测工具（研发版）V1.0.2.1
16:54:31:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031654.log
16:55:01:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:55:16:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031654.log
16:58:56:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:59:26:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031654.log
16:59:31:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:58:56:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:59:26:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031654.log
16:59:31:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
17:01:21:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED)
17:01:56:  KE18LOG.bat - 快捷方式
17:02:01:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED)
17:02:16:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
17:02:36:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031654.log
17:02:41:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031702.log
17:02:56:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED)
17:03:06:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
17:03:36:  发送指令到K18
17:03:41:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031702.log
17:03:46:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031703.log
17:03:56:  C:\Users\zhangkaifa\Desktop\CRSTesttool_20201125\CRSTesttool_20201125(2)\CRSTesttool_20201125\log\TCRControlCmdDLL\20201202\K18_0000_20201202110121.log • (DRB--) - Sublime Text (UNREGISTERED)
17:04:11:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012031703.log
17:06:11:  锁屏状态
