10:43:57:  本地磁盘 (D:)
10:44:02:  42 CRS现金循环模块
10:44:32:  KE06LOG.bat - 快捷方式 (2)
10:44:42:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:44:32:  KE06LOG.bat - 快捷方式 (2)
10:44:42:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:45:22:  SEGGER J-Link V6.10b - Target device settings
10:45:42:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:45:57:  TCR调测工具 V3.36
10:48:17:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:48:27:  J-Link V6.10b Device Selection
10:48:42:  µVision IDE
10:48:47:  库
10:48:52:  00-06
10:48:57:  Project
10:49:02:  μVision
10:49:12:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:49:32:  Watch 1
10:49:47:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:49:57:  KE06LOG.bat - 快捷方式 (2)
10:50:07:  J-Link V6.10b Device Selection
10:50:12:  锁屏状态
10:50:17:  µVision IDE
10:50:27:  μVision
10:50:32:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:51:42:  Watch 1
10:51:52:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:51:57:  J-Link V6.10b Error
10:52:02:  DRB-PRESS
10:52:07:  Project
10:52:12:  SEGGER J-Link V6.10b - Target device settings
10:52:17:  锁屏状态
10:52:22:  μVision
10:52:27:  D:\00-06\BOOT\trunk\Project\CashBox_Boot.uvprojx - μVision
10:52:37:  00-06
10:52:42:  SECSplashWnd
10:52:47:  μVision
10:52:52:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:53:22:  Toolbox
10:53:27:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:53:52:  新建 Microsoft Excel 工作表.xlsx - Excel
10:54:02:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:54:27:  新建 Microsoft Excel 工作表.xlsx - Excel
10:54:32:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:55:17:  RTT_SeggerLog_202007271055.log - DRB.tat* - TextAnalysisTool.NET
10:55:22:  新建 Microsoft Excel 工作表.xlsx - Excel
10:55:32:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:56:32:  Toolbox
10:56:37:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:57:32:  RTT_SeggerLog_202007271057.log - DRB.tat* - TextAnalysisTool.NET
10:57:37:  Microsoft Excel
10:57:42:  新建 Microsoft Excel 工作表.xlsx - Excel
10:57:47:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:58:27:  Toolbox
10:58:33:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:58:38:  新建 Microsoft Excel 工作表.xlsx - Excel
10:58:43:  KE06LOG.bat - 快捷方式 (2)
10:58:48:  RTT_SeggerLog_202007271057.log - DRB.tat* - TextAnalysisTool.NET
10:58:58:  RTT_SeggerLog_202007271058.log - DRB.tat* - TextAnalysisTool.NET
10:59:08:  新建 Microsoft Excel 工作表.xlsx - Excel
10:59:28:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:58:27:  Toolbox
10:58:33:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
10:58:38:  新建 Microsoft Excel 工作表.xlsx - Excel
10:58:43:  KE06LOG.bat - 快捷方式 (2)
10:58:48:  RTT_SeggerLog_202007271057.log - DRB.tat* - TextAnalysisTool.NET
10:58:58:  RTT_SeggerLog_202007271058.log - DRB.tat* - TextAnalysisTool.NET
10:59:08:  新建 Microsoft Excel 工作表.xlsx - Excel
10:59:28:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:00:23:  Toolbox
11:00:28:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:00:43:  SEGGER J-Link V6.32h - Control panel
11:00:48:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:01:03:  RTT_SeggerLog_202007271058.log - DRB.tat* - TextAnalysisTool.NET
11:01:08:  RTT_SeggerLog_202007271100.log - DRB.tat* - TextAnalysisTool.NET
11:01:13:  新建 Microsoft Excel 工作表.xlsx - Excel
11:01:28:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:02:38:  荆文波
11:02:48:  eSpace
11:02:53:  RTT_SeggerLog_202007271102.log - DRB.tat* - TextAnalysisTool.NET
11:02:58:  新建 Microsoft Excel 工作表.xlsx - Excel
11:03:08:  荆文波
11:03:13:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:03:28:  荆文波
11:03:53:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:04:03:  荆文波
11:04:28:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:04:43:  RTT_SeggerLog_202007271104.log - DRB.tat* - TextAnalysisTool.NET
11:04:48:  新建 Microsoft Excel 工作表.xlsx - Excel
11:05:08:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:05:23:  新建 Microsoft Excel 工作表.xlsx - Excel
11:05:28:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:05:43:  荆文波
11:06:03:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:06:13:  荆文波
11:06:18:  RTT_SeggerLog_202007271104.log - DRB.tat* - TextAnalysisTool.NET
11:06:23:  RTT_SeggerLog_202007271106.log - DRB.tat* - TextAnalysisTool.NET
11:06:28:  新建 Microsoft Excel 工作表.xlsx - Excel
11:06:43:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:06:58:  C:\Keil_v5\ARM\ARMCC\Bin\fromelf.exe
11:07:03:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:08:08:  新建 Microsoft Excel 工作表.xlsx - Excel
11:08:18:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:09:28:  RTT_SeggerLog_202007271109.log - DRB.tat* - TextAnalysisTool.NET
11:09:33:  新建 Microsoft Excel 工作表.xlsx - Excel
11:09:43:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:09:48:  新建 Microsoft Excel 工作表.xlsx - Excel
11:09:53:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:10:33:  荆文波
11:10:38:  KE06LOG.bat - 快捷方式 (2)
11:10:53:  RTT_SeggerLog_202007271110.log - DRB.tat* - TextAnalysisTool.NET
11:10:58:  Microsoft Excel
11:11:03:  新建 Microsoft Excel 工作表.xlsx - Excel
11:11:13:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:13:33:  RTT_SeggerLog_202007271113.log - DRB.tat* - TextAnalysisTool.NET
11:13:38:  新建 Microsoft Excel 工作表.xlsx - Excel
11:13:48:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:14:23:  新建 Microsoft Excel 工作表.xlsx - Excel
11:14:28:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:14:33:  新建 Microsoft Excel 工作表.xlsx - Excel
11:14:43:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:14:23:  新建 Microsoft Excel 工作表.xlsx - Excel
11:14:28:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:14:33:  新建 Microsoft Excel 工作表.xlsx - Excel
11:14:43:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:15:18:  RTT_SeggerLog_202007271115.log - DRB.tat* - TextAnalysisTool.NET
11:15:33:  Microsoft Excel
11:15:38:  新建 Microsoft Excel 工作表.xlsx - Excel
11:15:43:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:16:08:  RTT_SeggerLog_202007271115.log - DRB.tat* - TextAnalysisTool.NET
11:16:23:  新建 Microsoft Excel 工作表.xlsx - Excel
11:16:28:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:16:53:  RTT_SeggerLog_202007271115.log - DRB.tat* - TextAnalysisTool.NET
11:17:18:  新建 Microsoft Excel 工作表.xlsx - Excel
11:17:28:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:17:53:  RTT_SeggerLog_202007271115.log - DRB.tat* - TextAnalysisTool.NET
11:18:08:  新建 Microsoft Excel 工作表.xlsx - Excel
11:18:18:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:18:43:  RTT_SeggerLog_202007271115.log - DRB.tat* - TextAnalysisTool.NET
11:18:58:  新建 Microsoft Excel 工作表.xlsx - Excel
11:19:08:  文本分列向导 - 第 1 步，共 3 步
11:19:13:  新建 Microsoft Excel 工作表.xlsx - Excel
11:19:18:  RTT_SeggerLog_202007271115.log - DRB.tat* - TextAnalysisTool.NET
11:19:43:  新建 Microsoft Excel 工作表.xlsx - Excel
11:19:58:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:20:13:  RTT_SeggerLog_202007271115.log - DRB.tat* - TextAnalysisTool.NET
11:20:18:  新建 Microsoft Excel 工作表.xlsx - Excel
11:20:28:  RTT_SeggerLog_202007271115.log - DRB.tat* - TextAnalysisTool.NET
11:20:43:  新建 Microsoft Excel 工作表.xlsx - Excel
11:20:53:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:21:08:  RTT_SeggerLog_202007271115.log - DRB.tat* - TextAnalysisTool.NET
11:21:38:  文本分列向导 - 第 1 步，共 3 步
11:21:43:  新建 Microsoft Excel 工作表.xlsx - Excel
11:22:03:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:22:28:  RTT_SeggerLog_202007271115.log - DRB.tat* - TextAnalysisTool.NET
11:22:43:  Microsoft Excel
11:22:48:  新建 Microsoft Excel 工作表.xlsx - Excel
11:24:28:  选择数据源
11:24:33:  新建 Microsoft Excel 工作表.xlsx - Excel
11:24:43:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:25:03:  新建 Microsoft Excel 工作表.xlsx - Excel
11:25:13:  RTT_SeggerLog_202007271115.log - DRB.tat* - TextAnalysisTool.NET
11:25:28:  Microsoft Excel
11:25:33:  新建 Microsoft Excel 工作表.xlsx - Excel
11:25:58:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:26:08:  RTT_SeggerLog_202007271115.log - DRB.tat* - TextAnalysisTool.NET
11:26:13:  新建 Microsoft Excel 工作表.xlsx - Excel
11:26:28:  RTT_SeggerLog_202007271115.log - DRB.tat* - TextAnalysisTool.NET
11:26:38:  文本分列向导 - 第 1 步，共 3 步
11:26:43:  新建 Microsoft Excel 工作表.xlsx - Excel
11:27:03:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:27:13:  新建 Microsoft Excel 工作表.xlsx - Excel
11:27:38:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:28:03:  RTT_SeggerLog_202007271115.log - DRB.tat* - TextAnalysisTool.NET
11:28:08:  新建 Microsoft Excel 工作表.xlsx - Excel
11:29:48:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:28:08:  新建 Microsoft Excel 工作表.xlsx - Excel
11:29:48:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:30:08:  RTT_SeggerLog_202007271115.log - DRB.tat* - TextAnalysisTool.NET
11:30:13:  新建 Microsoft Excel 工作表.xlsx - Excel
11:30:23:  Microsoft Excel
11:30:28:  RTT_SeggerLog_202007271115.log - DRB.tat* - TextAnalysisTool.NET
11:30:48:  新建 Microsoft Excel 工作表.xlsx - Excel
11:30:53:  主页 - Internet Explorer
11:31:03:  新北洋OA信息化平台 - Internet Explorer
11:31:48:  新建 Microsoft Excel 工作表.xlsx - Excel
11:31:53:  Microsoft Excel
11:31:58:  新建 Microsoft Excel 工作表.xlsx - Excel
11:32:43:  选择数据源
11:32:48:  新建 Microsoft Excel 工作表.xlsx - Excel
11:32:58:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:33:13:  跳转列表
11:33:18:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
11:33:23:  本地磁盘 (D:)
11:33:28:  fenxi
11:33:33:  无标题 - 记事本
11:33:38:  新建文本文档.txt - 记事本
11:33:43:  本地磁盘 (D:)
11:33:48:  1T1-Stop-Length
11:33:53:  D:\00-06\1T1-Stop-Length\trunk - 日志信息 - TortoiseSVN
11:34:03:  Project
11:34:08:  锁屏状态
11:34:28:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
11:35:38:  D:\00-06\DRB-PRESS\Drivers\PeripheralDriver\FtmDriver\CapDriver\CapDriver.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
11:35:43:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
11:36:53:  Project
11:36:58:  trunk
11:37:03:  D:\00-06\1T1-Stop-Length\trunk - 工作副本 - TortoiseSVN
11:37:08:  CapDriver.c - TortoiseMerge
11:37:23:  D:\00-06\1T1-Stop-Length\trunk - 工作副本 - TortoiseSVN
11:37:28:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
11:37:33:  trunk
11:37:38:  milestone.txt - 记事本
11:39:03:  trunk
11:39:08:  CapDriver.c - TortoiseMerge
11:40:03:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
11:40:08:  D:\00-06\1T1-Stop-Length\trunk - 提交 - TortoiseSVN
11:40:28:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
11:40:33:  D:\00-06\1T1-Stop-Length\trunk - 更新 - TortoiseSVN
11:40:38:  D:\00-06\1T1-Stop-Length\trunk - 提交 - TortoiseSVN
11:40:43:  milestone.txt.mine - TortoiseMerge
11:40:48:  milestone.txt - 记事本
11:40:53:  trunk
11:41:08:  milestone.txt - 记事本
11:41:23:  trunk
11:41:28:  D:\00-06\1T1-Stop-Length\trunk - 提交 - TortoiseSVN
11:41:33:  提交
11:41:38:  trunk
11:41:43:  1T1-Stop-Length
11:41:48:  Tools
11:41:53:  D:\00-06\1T1-Stop-Length\trunk\Tools\CreateJK.exe
11:42:38:  Tools
11:42:43:  Project
11:43:03:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
11:43:23:  D:\00-06\1T1-Stop-Length\trunk\Tools\CreateJK.exe
11:43:43:  Tools
11:43:48:  新建文本文档.txt - 记事本
11:43:53:  记事本
11:43:58:  Tools
11:44:03:  本地磁盘 (D:)
11:44:08:  20200717-T94
11:44:13:  Tools
11:44:18:  20200717-T94
11:44:23:  Tools
11:44:33:  trunk
11:44:38:  20200717-T94
11:44:48:  BTCR-1100-固件更改记录_V100.xls  [兼容模式] - Excel
11:45:03:  20200717-T94
11:44:08:  20200717-T94
11:44:13:  Tools
11:44:18:  20200717-T94
11:44:23:  Tools
11:44:33:  trunk
11:44:38:  20200717-T94
11:44:48:  BTCR-1100-固件更改记录_V100.xls  [兼容模式] - Excel
11:45:03:  20200717-T94
11:45:09:  无标题 - 记事本
11:45:14:  新建文件夹
11:45:19:  BTCR-1100-固件更改记录_V100.xls  [兼容模式] - Excel
11:45:29:  20200717-T94
11:45:44:  锁屏状态
13:15:10:  20200717-T94
13:15:25:  Microsoft Excel
13:15:30:  BTCR-1100产品型号MAIN测试对象FV1.020.94版本内部测试报告_202007171.xls  [兼容模式] - Excel
13:18:55:  Microsoft Excel
13:19:00:  BTCR-1100产品型号MAIN测试对象FV1.020.94版本内部测试报告_202007171.xls  [兼容模式] - Excel
13:19:20:  新建文件夹
13:19:25:  BTCR-1100-固件更改记录_V100.xls  [兼容模式] - Excel
13:19:30:  Microsoft Excel
13:19:35:  BTCR-1100产品型号MAIN测试对象FV1.020.94版本内部测试报告_202007171.xls  [兼容模式] - Excel
13:20:05:  跳转列表
13:20:10:  TCRControlCmdDLL
13:20:15:  20200713
13:20:25:  20200715
13:20:30:  Decode
13:20:40:  20200724
13:20:45:  K64_0000_20200724114353
13:20:50:  20200725
13:20:55:  20200706
13:21:05:  20200707
13:21:10:  Decode
13:21:15:  20200709
13:21:25:  BTCR-1100产品型号MAIN测试对象FV1.020.94版本内部测试报告_202007171.xls  [兼容模式] - Excel
13:22:30:  BTCR-1100-固件更改记录_V100.xls  [兼容模式] - Excel
13:22:40:  BTCR-1100产品型号MAIN测试对象FV1.020.94版本内部测试报告_202007171.xls  [兼容模式] - Excel
13:23:15:  eSpace
13:23:20:  于斌1
13:23:30:  BTCR-1100产品型号MAIN测试对象FV1.020.94版本内部测试报告_202007171.xls  [兼容模式] - Excel
13:24:15:  Microsoft Excel
13:24:20:  新建文件夹
13:24:55:  D:\00-06\DRB-PRESS\Drivers\PeripheralDriver\FtmDriver\CapDriver\CapDriver.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:25:00:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
13:25:10:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
13:25:15:  新建文件夹
13:25:20:  20200717-T94
13:25:25:  BTCR-1100-EEPROM更改记录_V100.xls  [兼容模式] - Excel
13:25:30:  20200717-T94
13:25:40:  新建文件夹
13:25:55:  BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_MAIN_T85 - 写邮件
13:32:35:  桌面整理
13:32:45:  未命名 - 写邮件
13:32:55:  TCR调测工具 V3.36
13:33:40:  取款
13:33:45:  TCR调测工具 V3.36
13:33:50:  取款
13:33:55:  TCR调测工具 V3.36
13:34:10:  本地磁盘 (D:)
13:34:15:  log
13:34:21:  20200727
13:34:36:  Decode
13:34:41:  K64_0000_20200727133352.log - DRB.tat* - TextAnalysisTool.NET
13:36:51:  TCR调测工具 V3.36
13:37:06:  K64_0000_20200727133352.log - DRB.tat* - TextAnalysisTool.NET
13:37:11:  D:\00-06\1T1-Stop-Length\trunk\Tools\CreateJK.exe
13:37:16:  TCR调测工具 V3.36
13:37:21:  锁屏状态
13:37:26:  回复: 上海银行146#钞箱执行大额存款报传感器错误，关闭传感器异常 返回码843C02AD
13:38:11:  取款
13:38:16:  TCR调测工具 V3.36
13:39:01:  Decode
13:39:06:  20200727
13:39:11:  K64_0000_20200727133813.log - DRB.tat* - TextAnalysisTool.NET
13:40:46:  TCR调测工具 V3.36
13:41:16:  取款
13:41:21:  TCR调测工具 V3.36
13:41:41:  本地磁盘 (D:)
13:41:46:  20200727
13:41:51:  K64_0000_20200727134118.log - DRB.tat* - TextAnalysisTool.NET
13:42:31:  Microsoft Excel
13:42:36:  BTCR-1100产品型号MAIN测试对象FV1.000.T85版本内部测试报告_20200727.xls  [兼容模式] - Excel
13:43:01:  K64_0000_20200727134118.log - DRB.tat* - TextAnalysisTool.NET
13:43:16:  Edit Filter
13:43:21:  K64_0000_20200727134118.log - DRB.tat* - TextAnalysisTool.NET
13:44:16:  BTCR-1100产品型号MAIN测试对象FV1.000.T85版本内部测试报告_20200727.xls  [兼容模式] - Excel
13:44:36:  Microsoft Excel
13:44:41:  K64_0000_20200727134118.log - DRB.tat* - TextAnalysisTool.NET
13:44:46:  20200717-T94
13:44:51:  192.168.28.47
13:44:56:  样机配置履历表
13:45:01:  固件版本
13:44:16:  BTCR-1100产品型号MAIN测试对象FV1.000.T85版本内部测试报告_20200727.xls  [兼容模式] - Excel
13:44:36:  Microsoft Excel
13:44:41:  K64_0000_20200727134118.log - DRB.tat* - TextAnalysisTool.NET
13:44:46:  20200717-T94
13:44:51:  192.168.28.47
13:44:56:  样机配置履历表
13:45:01:  固件版本
13:45:06:  K06
13:45:11:  20200717-T94
13:45:16:  D:\fenxi\20200717-T94\新建文件夹\BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_V100_CASHBOX1T1_AB.EEP (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:45:31:  D:\fenxi\20200717-T94\新建文件夹\BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_V100_CASHBOX1T1_AB.EEP • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:45:36:  计算器
13:45:41:  D:\fenxi\20200717-T94\新建文件夹\BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_V100_CASHBOX1T1_AB.EEP • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:46:01:  D:\fenxi\20200717-T94\新建文件夹\BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_V100_CASHBOX1T1_AB.EEP (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:46:16:  untitled (trunk) - Sublime Text (UNREGISTERED)
13:46:21:  D:\00-06\1T1-Stop-Length\trunk\Applications\PlateCtrl\PlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
13:46:26:  D:\00-06\1T1-Stop-Length\trunk\Applications\MemoryConfig.h (trunk) - Sublime Text (UNREGISTERED)
13:46:31:  D:\00-06\1T1-Stop-Length\trunk\Applications\PlateCtrl\PlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
13:47:26:  D:\fenxi\20200717-T94\新建文件夹\BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_V100_CASHBOX1T1_AB.EEP • (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:47:31:  D:\fenxi\20200717-T94\新建文件夹\BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_V100_CASHBOX1T1_AB.EEP (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:47:41:  D:\00-06\DRB-PRESS\Drivers\PeripheralDriver\FtmDriver\CapDriver\CapDriver.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:47:46:  20200717-T94
13:47:51:  K06
13:47:56:  新建文件夹
13:48:01:  D:\fenxi\20200717-T94\新建文件夹\BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_V100_CASHBOX1T1_AB.EEP (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:48:06:  D:\fenxi\20200717-T94\新建文件夹\BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_V100_CASHBOX1T1_RB.EEP (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:48:21:  D:\00-06\DRB-PRESS\Drivers\PeripheralDriver\FtmDriver\CapDriver\CapDriver.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:48:26:  D:\fenxi\20200717-T94\新建文件夹\BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_V100_CASHBOX1T1_RB.EEP (DRB-PRESS) - Sublime Text (UNREGISTERED)
13:48:31:  42 CRS现金循环模块
13:48:36:  06 固件日报
13:48:41:  模块方案
13:48:46:  指令接口部分
13:48:51:  20200717-T94
13:49:01:  新北洋OA信息化平台 - Internet Explorer
13:49:31:  测试需求通知单II类提交 - Internet Explorer
13:49:36:  http://oa.byintra.com/Web/Form/PLC/TestRequirements2/File/II类测试工作流操作说明.doc - Internet Explorer
13:49:46:  正在下载
13:49:51:  锁屏状态
13:49:56:  Word
13:50:01:  新建文件夹
13:50:16:  Internet Explorer
13:50:21:  Microsoft Word
13:50:26:  II类测试工作流操作说明.doc [兼容模式] - Word
13:50:46:  测试需求通知单II类提交 - Internet Explorer
13:51:11:  新北洋OA信息化平台 - Internet Explorer
13:51:16:  测试需求通知单II类提交 - Internet Explorer
13:51:26:  [待审批][新北洋OA信息化流程中心]测试需求通知单II类提交-2466
13:51:31:  新北洋OA信息化平台 - Internet Explorer
13:51:51:  系统登录 - Internet Explorer
13:51:56:  测试需求通知单II类提交 - Internet Explorer
13:52:01:   -- 网页对话框
13:54:06:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:54:11:   -- 网页对话框
13:54:16:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:54:21:   -- 网页对话框
13:54:36:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:55:11:   -- 网页对话框
13:55:21:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:55:36:  eSpace
13:55:46:  于斌1
13:55:56:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:56:11:  于斌1
13:56:21:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:56:26:  新建文件夹
13:56:41:  「开始」菜单
13:56:51:  新建文件夹
13:56:56:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:57:06:  新建文件夹
13:57:11:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:57:26:  20200717-T94
13:57:31:  新建文件夹
13:57:36:  DRB-PRESS
13:57:41:  trunk
13:57:46:  D:\00-06\1T1-Stop-Length\trunk - 版本库浏览器 - TortoiseSVN
13:57:51:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:58:01:  trunk
13:58:16:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:58:51:  未命名 - 写邮件
13:59:06:  本地磁盘 (D:)
13:59:11:  20200717-T94
13:59:16:  BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_MAIN_T85 - 写邮件
13:59:51:  BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_MAIN_T85 - 写邮件   13:59:47 已保存
13:58:16:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
13:58:51:  未命名 - 写邮件
13:59:06:  本地磁盘 (D:)
13:59:11:  20200717-T94
13:59:16:  BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_MAIN_T85 - 写邮件
13:59:51:  BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_MAIN_T85 - 写邮件   13:59:47 已保存
14:00:51:  BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_MAIN_T85 - 写邮件   14:00:48 已保存
14:01:01:  新建文件夹
14:01:06:  打开方式
14:01:11:  D:\fenxi\20200717-T94\新建文件夹\BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_V100_CASHBOX1T1_AB.EEP (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:01:21:  D:\fenxi\20200717-T94\新建文件夹\BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_V100_CASHBOX1T1_RB.EEP (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:01:26:  D:\fenxi\20200717-T94\新建文件夹\BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_V100_CASHBOX1T1_AB.EEP (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:01:31:  BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_MAIN_T85 - 写邮件   14:00:48 已保存
14:01:51:  新建文件夹
14:01:56:  BTCR-1100-固件更改记录_V100.xls  [兼容模式] - Excel
14:02:01:  BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_MAIN_T85 - 写邮件   14:01:48 已保存
14:02:51:  新建文件夹
14:02:56:  BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_MAIN_T85 - 写邮件   14:02:48 已保存
14:03:16:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:03:31:  于转龙
14:03:36:   -- 网页对话框
14:03:41:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
