13:46:05:  untitled (2) - Sublime Text (UNREGISTERED)
13:46:15:  D:\00-06\2\Middlewares\Plate\LowerPlate.c (2) - Sublime Text (UNREGISTERED)
13:46:20:  D:\00-06\2\Middlewares\Plate\UpperPlate.c (2) - Sublime Text (UNREGISTERED)
13:46:25:  荆文波
13:46:35:  TCR调测工具 V3.36
13:46:45:  托板控制
13:47:00:  荆文波
13:50:25:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
13:50:35:  荆文波
13:50:55:  丁文科
13:52:20:  00-06
13:52:25:  2
13:52:30:  荆文波
13:52:35:  D:\00-06\2 - 版本库浏览器 - TortoiseSVN
13:52:40:  丁文科
13:52:55:  荆文波
13:53:15:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
13:54:20:  荆文波
13:54:25:  D:\00-KE64\CRS-64\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (CRS-64) - Sublime Text (UNREGISTERED)
13:54:40:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
13:55:40:  荆文波
13:55:50:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
13:56:00:  D:\00-KE64\CRS-64\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (CRS-64) - Sublime Text (UNREGISTERED)
13:56:05:  跳转列表
13:56:15:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
13:57:15:  D:\00-KE64\CRS-64\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (CRS-64) - Sublime Text (UNREGISTERED)
13:57:20:  选择文件夹
13:57:25:  untitled (2) - Sublime Text (UNREGISTERED)
13:57:30:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
13:58:15:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
13:58:20:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
13:59:10:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
13:59:15:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
13:58:15:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
13:58:20:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
13:59:10:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
13:59:15:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
14:00:40:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
14:00:55:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
14:01:35:  锁屏状态
14:01:45:  fenxi
14:01:50:  新建文件夹
14:02:00:  20200717-T94
14:02:10:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
14:04:40:  运行
14:04:45:  08tcr测试过程记录
14:04:50:  样机配置履历表
14:05:05:  固件版本
14:05:10:  202008018
14:05:20:  20200717-T94
14:05:25:  新建文件夹
14:05:40:  202008018
14:05:45:  未命名 - 写邮件
14:05:50:  BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_V100_CASHBOX1T1_AB-弹性摆块 - 写邮件
14:09:35:  202008018
14:09:40:  新建文件夹
14:09:45:  eSpace
14:10:15:  D:\00-06\2\Applications\MemoryConfig.h (2) - Sublime Text (UNREGISTERED)
14:10:40:  丛柏屹
14:10:45:  TCR调测工具 V3.36
14:10:50:  发送指令到K06
14:11:00:  eSpace
14:11:05:  荆文波
14:11:45:  发送指令到K06
14:11:50:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
14:11:55:  荆文波
14:12:00:  丛柏屹
14:12:05:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
14:12:55:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
14:13:30:  丛柏屹
14:13:50:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
14:14:00:  eSpace
14:14:05:  丛柏屹
14:15:00:  荆文波
14:14:05:  丛柏屹
14:15:00:  荆文波
14:15:05:  「开始」菜单
14:15:10:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
14:15:20:  D:\00-06\2\Middlewares\Plate\UpperPlate.c (2) - Sublime Text (UNREGISTERED)
14:15:30:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
14:15:35:  D:\00-06\2\Applications\MemoryConfig.h (2) - Sublime Text (UNREGISTERED)
14:15:40:  D:\00-06\2\Middlewares\Sensor\Sensor.c (2) - Sublime Text (UNREGISTERED)
14:16:00:  荆文波
14:16:35:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
14:17:10:  荆文波
14:17:15:  方俊杰
14:17:20:  荆文波
14:17:25:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
14:17:55:  方俊杰
14:18:45:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
14:19:10:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
14:19:35:  方俊杰
14:20:20:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
14:20:25:  方俊杰
14:24:00:  荆文波
14:24:25:  Foxmail
14:24:30:  新建文件夹
14:24:40:  EXTFEDU6V12-压钞电机 - 写邮件
14:24:50:  DRB
14:32:45:  桌面整理
14:32:50:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
14:34:05:  锁屏状态
14:34:10:  00-18
14:34:15:  跳转列表
14:34:20:  荆文波
14:34:25:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
14:34:35:  DRB钞箱上腔取款第134张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X874602B9
14:34:40:  K64_BTCR-1100190802300006_20200818132826
14:34:45:  K64-_BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
14:36:05:  K64_BTCR-1100190802300006_20200818132826
14:36:10:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
14:37:25:  荆文波
14:37:45:  Box_2__BTCR-1100190802300006_20200818132826.log - DRB.tat* - TextAnalysisTool.NET
14:39:45:  于斌1
14:40:05:  00-18
14:40:10:  D:\00-18\CRS-MiddleContral - 工作副本 - TortoiseSVN
14:40:15:  SeparatorCtrl.c - TortoiseMerge
14:40:20:  D:\00-18\CRS-MiddleContral - 工作副本 - TortoiseSVN
14:40:25:  文件补丁  
14:40:30:  SeparatorCtrl.c - TortoiseMerge
14:41:25:  历史记录
14:41:30:  D:\00-18\CRS-MiddleContral - 提交 - TortoiseSVN
14:41:50:  历史记录
14:41:55:  D:\00-18\CRS-MiddleContral - 提交 - TortoiseSVN
14:42:00:  00-18
14:42:05:  D:\00-18\CRS-TRNK - 更新 - TortoiseSVN
14:42:10:  CRS-TRNK
14:42:15:  D:\00-18\CRS-TRNK - 日志信息 - TortoiseSVN
14:42:20:  00-18
14:42:25:  合并
14:50:50:  CRS-MiddleContral
14:50:55:  荆文波
14:51:10:  丛柏屹
14:52:35:  荆文波
14:52:55:  丛柏屹
14:53:25:  荆文波
14:54:55:  丁文科
14:55:50:  荆文波
14:56:05:  丁文科
14:56:55:  荆文波
14:57:00:  丁文科
14:57:10:  赖伟光
15:00:50:  DRB-PRESS
15:00:55:  丁文科
15:01:15:  荆文波
15:01:55:  回复: 回复: DRB金标速度卡钞 - 写邮件
15:02:55:  回复: 回复: DRB金标速度卡钞 - 写邮件   15:02:53 已保存
15:03:55:  回复: 回复: DRB金标速度卡钞 - 写邮件   15:03:53 已保存
15:04:15:  发送指令到K06
15:04:25:  桌面整理
15:04:30:  20180613 TCR内部指令手册_V001.xlsx - Excel
15:04:40:  发送指令到K06
15:04:45:  TCR调测工具 V3.36
15:04:55:  发送指令到K06
15:05:00:  TCR调测工具 V3.36
15:05:05:  发送指令到K06
15:06:10:  TCR调测工具 V3.36
15:06:15:  发送指令到K06
15:06:20:  TCR调测工具 V3.36
15:06:25:  发送指令到K06
15:06:35:  TCR调测工具 V3.36
15:06:50:  丁文科
15:06:55:  DRB
15:07:30:  发送指令到K06
15:07:35:  TCR调测工具 V3.36
15:07:40:  发送指令到K06
15:07:55:  TCR调测工具 V3.36
15:08:00:  发送指令到K06
15:08:05:  TCR调测工具 V3.36
15:11:20:  TCR常见故障说明.xlsx  [只读] - Excel
15:11:25:  DRB-PRESS
15:11:30:  00-06
15:11:35:  2
15:11:40:  Sensor.c - TortoiseMerge
15:11:50:  历史记录
15:12:00:  D:\00-06\2 - 提交 - TortoiseSVN
15:12:45:  进程
15:12:50:  00-06
15:12:55:  CRS-MiddleContral
15:13:10:  D:\00-18\CRS-MiddleContral\0-MiddleContral.txt • (CRS-64) - Sublime Text (UNREGISTERED)
15:13:30:  CRS-MiddleContral
15:13:35:  历史记录
15:13:45:  D:\00-18\CRS-MiddleContral - 提交 - TortoiseSVN
15:14:10:  提交 完成！
15:14:10:  提交 完成！
15:16:05:  于斌1
15:16:10:  CRS-MiddleContral
15:16:15:  编译失败通知
15:16:20:  00-18
15:16:25:  2
15:16:30:  D:\00-06\2 - 日志信息 - TortoiseSVN
15:16:35:  2
15:16:40:  D:\00-06\2\Project\CashBox_1T2.uvprojx - μVision
15:17:15:  计算器
15:17:45:  D:\00-06\2 - 提交 - TortoiseSVN
15:17:51:  BR-1-CashBox1T2-Press.txt - 记事本
15:17:56:  2
15:18:01:  D:\00-06\2 - 提交 - TortoiseSVN
15:18:26:  D:\00-06\2 - 日志信息 - TortoiseSVN
15:18:36:  EXConfigVersion.xml Revision 4046 - TortoiseMerge
15:18:41:  D:\00-06\2 - 日志信息 - TortoiseSVN
15:18:46:  2
15:18:56:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:19:06:  D:\00-06\2\Project\CashBox_1T2.uvprojx - μVision
15:19:11:  桌面整理
15:19:16:  「开始」菜单
15:19:26:  OneNote
15:19:31:  无标题页 - OneNote
15:19:41:  步进电机加速表（拨叉用） ：600, 900, - OneNote
15:19:46:  5us - OneNote
15:19:51:  屏幕剪辑的捕获时间: 2019/1/11 16:26 - OneNote
15:19:56:  ARM.CMSIS.5.1 - Everything
15:20:01:  钞箱资料 - Everything
15:20:06:  钞箱资料
15:20:11:  钞箱模型
15:20:16:  Catch(02-27-10-34-56).jpg - Windows 照片查看器
15:20:26:  传感器位置
15:20:31:  未命名图片.jpg - Windows 照片查看器
15:20:36:  传感器位置
15:20:41:  Catch(02-27-10-34-56).jpg - Windows 照片查看器
15:20:46:  钞箱模型
15:21:06:  锁屏状态
15:21:11:  EXTFEDUV21_1t1.PDF - Adobe Reader
15:23:51:  荆文波
15:24:21:  丁文科
15:24:51:  编译失败通知
15:24:56:  合并
15:25:01:  本地磁盘 (D:)
15:25:06:  D:\00-06\2 - 日志信息 - TortoiseSVN
15:25:16:  subproject0.txt - 记事本
15:25:41:  KeilCompileInfo.zip - WinRAR (非商业个人版)
15:25:46:  subproject1.txt - 记事本
15:25:56:  丁文科
15:26:06:  荆文波
15:26:16:  丁文科
15:26:21:  2
15:26:36:  跳转列表
15:26:41:  2
15:26:46:  跳转列表
15:26:51:  于斌1
15:27:01:  D:\00-06\2\Project\CashBox_1T2.uvprojx - μVision
15:27:06:  D:\00-06\2 - 日志信息 - TortoiseSVN
15:27:11:  D:\00-06\2\Project\CashBox_1T2.uvprojx - μVision
15:27:16:  eSpace
15:27:26:  KeilCompileInfo(1).zip - WinRAR (非商业个人版)
15:27:31:  subproject0.txt - 记事本
15:27:36:  subproject1.txt - 记事本
15:27:51:  KeilCompileInfo(1).zip - WinRAR (非商业个人版)
15:27:56:  D:\00-06\2\Project\CashBox_1T2.uvprojx - μVision
15:28:01:  丁文科
15:28:31:  D:\00-06\2\Project\CashBox_1T2.uvprojx - μVision
15:29:11:  选择文件夹
15:29:16:  D:\00-06\DRB-PRESS\Applications\Initial\Initial.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:29:21:  D:\00-06\2\Project\CashBox_1T2.uvprojx - μVision
15:29:26:  00-06
15:29:31:  D:\00-06\DRB-PRESS - 日志信息 - TortoiseSVN
15:30:01:  Initial.c Revision 3987 - TortoiseMerge
15:28:31:  D:\00-06\2\Project\CashBox_1T2.uvprojx - μVision
15:29:11:  选择文件夹
15:29:16:  D:\00-06\DRB-PRESS\Applications\Initial\Initial.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:29:21:  D:\00-06\2\Project\CashBox_1T2.uvprojx - μVision
15:29:26:  00-06
15:29:31:  D:\00-06\DRB-PRESS - 日志信息 - TortoiseSVN
15:30:01:  Initial.c Revision 3987 - TortoiseMerge
15:30:06:  D:\00-06\DRB-PRESS - 日志信息 - TortoiseSVN
15:30:11:  DRB-PRESS
15:30:21:  DRB-MOSTNEW
15:30:26:  选择文件夹
15:30:31:  untitled (DRB-MOSTNEW) - Sublime Text (UNREGISTERED)
15:30:36:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
15:30:41:  D:\00-06\2\Project\CashBox_1T2.uvprojx - μVision
15:31:21:  于斌1
15:31:31:  00-06
15:31:36:  D:\00-06\2 - 工作副本 - TortoiseSVN
15:31:41:  D:\00-06\2 - 提交 - TortoiseSVN
15:31:51:  State.c - TortoiseMerge
15:31:56:  Initial.c - TortoiseMerge
15:32:01:  提交
15:32:06:  本地磁盘 (D:)
15:32:16:  SECSplashWnd
15:32:21:  μVision
15:32:26:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:34:57:  Options for Target 'Escrow'
15:35:27:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:35:32:  Options for File 'SeparatorCtrl.c'
15:35:52:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:35:57:  Options for File 'LifterCtrl.c'
15:36:02:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:36:22:  Options for Group 'Applications'
15:36:27:  Options for Target 'Escrow'
15:36:37:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:36:42:  Options for File 'ShutterCtrl.c'
15:36:52:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:36:57:  Options for File 'ShutterCtrl.c'
15:37:02:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:37:07:  Options for File 'ShutterCtrl.c'
15:37:12:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:37:22:  Options for Target 'CashSlot'
15:37:27:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:37:32:  Options for Target 'CashSlot'
15:38:12:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:38:22:  Options for Target 'CashSlot'
15:38:27:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:39:07:  Configuration
15:39:12:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:39:17:  Options for Target 'CashSlot'
15:39:22:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:39:27:  Manage Project Items
15:39:57:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:40:02:  Manage Project Items
15:40:17:  Options for File 'ShutterCtrl.c'
15:40:27:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:40:42:  Manage Project Items
15:40:47:  新标签页 - Google Chrome
15:41:02:  百度一下，你就知道 - Google Chrome
15:41:17:  不同的item包含不同的.C_百度搜索 - Google Chrome
15:41:27:  keil 不同的item包含不同的.C_百度搜索 - Google Chrome
15:41:32:  keil 不同的item_百度搜索 - Google Chrome
15:41:37:  左侧边栏点击不同的item让content显示不同的内容_猪笑了的博客-CSDN博客_react点击不同标签显示不同内容 - Google Chrome
15:41:42:  keil 不同的item_百度搜索 - Google Chrome
15:41:52:  keil5 不同的item_百度搜索 - Google Chrome
15:42:02:  跳转列表
15:42:07:  keil5 不同的item_百度搜索 - Google Chrome
15:42:12:  keil 不同的item_百度搜索 - Google Chrome
15:42:17:  keil 不同的items_百度搜索 - Google Chrome
15:42:22:  如何在keil下实现单工程多目标的设置（选择性自动编译）_不积跬步，无以至千里！-CSDN博客_keil 一个工程多个目标 - Google Chrome
15:42:27:  (3条消息)如何在keil下实现单工程多目标的设置（选择性自动编译）_不积跬步，无以至千里！-CSDN博客_keil 一个工程多个目标 - Google Chrome
15:42:47:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:42:52:  Options for File 'SeparatorCtrl.c'
15:42:57:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:43:27:  Project
15:43:32:  CRS-MiddleContral
15:43:37:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:43:47:  CRS-MiddleContral
15:43:52:  新建文本文档.exe - 快捷方式
15:44:02:  CRS-MiddleContral
15:44:07:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:44:22:  D:\00-18\CRS-MiddleContral - 提交 - TortoiseSVN
15:44:27:  荆文波
15:44:42:  CRS-MiddleContral
15:44:47:  荆文波
15:44:52:  CRS-MiddleContral
15:44:57:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:45:02:  D:\00-18\CRS-MiddleContral - 提交 - TortoiseSVN
15:44:07:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:44:22:  D:\00-18\CRS-MiddleContral - 提交 - TortoiseSVN
15:44:27:  荆文波
15:44:42:  CRS-MiddleContral
15:44:47:  荆文波
15:44:52:  CRS-MiddleContral
15:44:57:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:45:02:  D:\00-18\CRS-MiddleContral - 提交 - TortoiseSVN
15:45:07:  SeparatorCtrl.c - TortoiseMerge
15:45:12:  D:\00-18\CRS-MiddleContral - 提交 - TortoiseSVN
15:45:52:  CRS-MiddleContral
15:46:12:  D:\00-18\CRS-MiddleContral - 日志信息 - TortoiseSVN
15:46:42:  CRS-MiddleContral
15:46:47:  00-18
15:46:52:  keil 不同的items_百度搜索 - Google Chrome
15:46:57:  新标签页 - Google Chrome
15:47:02:  SonarQube - Google Chrome
15:47:07:  项目 - Google Chrome
15:47:12:  问题 - FW_BNE-R1200M_K18_MAIN%branches%0-MiddleContral - Google Chrome
15:47:17:  Expected a member name - FW_BNE-R1200M_K18_MAIN%branches%0-MiddleContral - Google Chrome
15:47:22:  Too many initializers for aggregate 'unknown-name' - FW_BNE-R1200M_K18_MAIN%branches%0-MiddleContral - Google Chrome
15:47:27:  Unclosed Quote - FW_BNE-R1200M_K18_MAIN%branches%0-MiddleContral - Google Chrome
15:47:32:  Type mismatch (initialization) (const char * = COMPONENT_INDEX) - FW_BNE-R1200M_K18_MAIN%branches%0-MiddleContral - Google Chrome
15:47:37:  Expected a member name - FW_BNE-R1200M_K18_MAIN%branches%0-MiddleContral - Google Chrome
15:47:47:  SeparatorCtrl.c - CRS-MiddleContral - Visual Studio Code [管理员]
15:47:52:  AdapterCtrl.c - CRS-MiddleContral - Visual Studio Code [管理员]
15:48:32:  Expected a member name - FW_BNE-R1200M_K18_MAIN%branches%0-MiddleContral - Google Chrome
15:48:37:  AdapterCtrl.c - CRS-MiddleContral - Visual Studio Code [管理员]
15:48:42:  Expected a member name - FW_BNE-R1200M_K18_MAIN%branches%0-MiddleContral - Google Chrome
15:52:27:  锁屏状态
15:52:32:  AdapterCtrl.c - CRS-MiddleContral - Visual Studio Code [管理员]
15:52:42:  Expected a member name - FW_BNE-R1200M_K18_MAIN%branches%0-MiddleContral - Google Chrome
15:53:07:  AdapterCtrl.c - CRS-MiddleContral - Visual Studio Code [管理员]
15:53:17:  Expected a member name - FW_BNE-R1200M_K18_MAIN%branches%0-MiddleContral - Google Chrome
15:53:22:  100元手动放钞，普通取款第5张报通道传输过程中卡钞 在预定的时间内未到达下一个传感器  返回码0X824601B4，钞箱内纸币状态正常
15:53:27:  100元手动放钞，普通取款第5张报通道传输过程中卡钞 在预定的时间内未到达下一个传感器  返回码0X824601B4，钞箱内纸币状态正常.rar - WinRAR (非商业个人版)
15:53:32:  本地磁盘 (D:)
15:53:37:  fenxi
15:53:47:  丁文科
15:53:52:  100元手动放钞，普通取款第5张报通道传输过程中卡钞 在预定的时间内未到达下一个传感器  返回码0X824601B4，钞箱内纸币状态正常
15:53:57:  固件设计中心
15:54:07:  K64_BTCR-1100190802300006_20200818153945
15:54:12:  Box_2__BTCR-1100190802300006_20200818153945.log - DRB.tat* - TextAnalysisTool.NET
15:54:52:  eSpace
15:57:47:  桌面整理
15:57:57:  eSpace
15:58:12:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:58:17:  CRS-MiddleContral
15:58:22:  Box_2__BTCR-1100190802300006_20200818153945.log - DRB.tat* - TextAnalysisTool.NET
15:59:42:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:59:47:  CRS-MiddleContral
15:59:52:  D:\00-18\CRS-MiddleContral - 日志信息 - TortoiseSVN
15:59:57:  CRS-MiddleContral
16:00:02:  D:\00-18\CRS-MiddleContral - 日志信息 - TortoiseSVN
15:58:12:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:58:17:  CRS-MiddleContral
15:58:22:  Box_2__BTCR-1100190802300006_20200818153945.log - DRB.tat* - TextAnalysisTool.NET
15:59:42:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
15:59:47:  CRS-MiddleContral
15:59:52:  D:\00-18\CRS-MiddleContral - 日志信息 - TortoiseSVN
15:59:57:  CRS-MiddleContral
16:00:02:  D:\00-18\CRS-MiddleContral - 日志信息 - TortoiseSVN
16:00:17:  SeparatorCtrl.c Revision 264 - TortoiseMerge
16:00:22:  D:\00-18\CRS-MiddleContral - 日志信息 - TortoiseSVN
16:00:27:  本地磁盘 (D:)
16:00:47:  于斌1
16:02:12:  本地磁盘 (D:)
16:03:47:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
16:03:57:  D:\00-KE64\CRS-64\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (CRS-64) - Sublime Text (UNREGISTERED)
16:04:07:  选择文件夹
16:04:12:  untitled (CRS-MiddleContral) - Sublime Text (UNREGISTERED)
16:04:22:  D:\00-18\CRS-MiddleContral\Applications\SeparatorCtrl\SeparatorCtrl.c (CRS-MiddleContral) - Sublime Text (UNREGISTERED)
16:04:32:  Sublime Text
16:04:37:  D:\00-18\CRS-MiddleContral\Applications\SeparatorCtrl\SeparatorCtrl.c (CRS-MiddleContral) - Sublime Text (UNREGISTERED)
16:04:47:  D:\00-18\CRS-MiddleContral\Drivers\StepMotorDriver\StepMotorDriver.h (CRS-MiddleContral) - Sublime Text (UNREGISTERED)
16:04:52:  D:\00-06\2\Applications\PaperManage\PaperManage.c (CRS-MiddleContral) - Sublime Text (UNREGISTERED)
16:04:57:  D:\00-06\2\Applications\PaperManage\PaperManage.c (2) - Sublime Text (UNREGISTERED)
16:05:02:  D:\00-18\CRS-MiddleContral\Project\ke18_rtt.uvprojx - μVision
16:05:27:  本地磁盘 (D:)
16:05:32:  CRS-TRNK
16:05:42:  00-18
16:05:47:  合并
16:05:52:   - 版本库浏览器 - TortoiseSVN
16:06:07:  合并
16:06:17:  D:\00-18\CRS-TRNK - 选择版本范围 - TortoiseSVN
16:06:22:  合并
16:06:27:  D:\00-18\CRS-TRNK - 合并 仅测试 - TortoiseSVN
16:06:32:  合并 仅测试 完成！
16:06:47:  合并
16:06:52:   - 版本库浏览器 - TortoiseSVN
16:07:02:  合并
16:07:07:   - 版本库浏览器 - TortoiseSVN
16:07:22:  合并
16:08:22:  合并 仅测试 完成！
16:08:27:  合并
16:08:37:  http://192.168.10.9:82/svn/BNE-R1200M/FW_BNE-R1200M_K18_.../SeparatorCtrl - 选择开始版本 - TortoiseSVN
16:08:47:  D:\00-18\CRS-TRNK - 选择版本范围 - TortoiseSVN
16:08:52:  合并
16:09:02:  00-18
16:09:07:  Applications
16:09:12:  合并
16:09:22:   - 版本库浏览器 - TortoiseSVN
16:09:37:  合并
16:09:42:  D:\00-18\CRS-TRNK\Applications\SeparatorCtrl - 合并 仅测试 - TortoiseSVN
16:09:47:  合并 仅测试 完成！
16:09:52:  合并
16:10:02:  于斌1
16:10:07:  合并
16:10:17:  于斌1
16:10:22:  合并
16:10:37:  00-18
16:10:42:  CRS-MiddleContral
16:11:12:  00-18
16:11:22:  合并
16:12:12:  于斌1
16:12:37:   - 版本库浏览器 - TortoiseSVN
16:12:47:  合并
16:13:12:  于斌1
16:13:27:   - 版本库浏览器 - TortoiseSVN
16:13:42:  合并
16:13:52:  D:\00-18\CRS-TRNK - 合并 仅测试 - TortoiseSVN
16:13:57:  合并 仅测试 完成！
16:14:37:  CRS-TRNK
16:14:42:  StepMotorDriver
16:14:47:  Drivers
16:14:57:  StepMotorDriver
16:14:37:  CRS-TRNK
16:14:42:  StepMotorDriver
16:14:47:  Drivers
16:14:57:  StepMotorDriver
16:15:07:  StepMotorDriver.c - TortoiseMerge
16:15:42:  StepMotorDriver
16:15:47:  CRS-MiddleContral
16:15:57:  00-18
16:16:02:  CRS-TRNK
16:16:07:  D:\00-18\CRS-TRNK - 复制（分支/标记） - TortoiseSVN
16:16:37:  复制 完成！
16:16:42:  00-18
16:16:47:  2
16:16:52:  检出
16:16:57:  1-MiddleContral - 检出 - TortoiseSVN
16:17:07:  检出 完成！
16:17:12:  2
16:17:17:  00-18
16:17:22:  合并
16:17:27:   - 版本库浏览器 - TortoiseSVN
16:17:42:  合并
16:17:47:   - 版本库浏览器 - TortoiseSVN
16:17:52:  合并
16:17:57:  D:\00-18\2 - 合并 仅测试 - TortoiseSVN
16:18:02:  合并
16:18:07:  D:\00-18\2 - 合并 - TortoiseSVN
16:18:12:  StepMotorDriver.c - TortoiseMerge
16:18:52:  CRS-TRNK
16:18:57:  StepMotorDriver.c - TortoiseMerge
16:19:02:  CRS-TRNK
16:19:07:  D:\00-18\CRS-TRNK - 日志信息 - TortoiseSVN
16:19:12:  Drivers
16:19:17:  D:\00-18\CRS-TRNK\Drivers\StepMotorDriver\StepMotorDriver.c (CRS-64) - Sublime Text (UNREGISTERED)
16:19:32:  D:\00-18\CRS-MiddleContral\Applications\SeparatorCtrl\SeparatorCtrl.c (CRS-MiddleContral) - Sublime Text (UNREGISTERED)
16:19:37:  D:\00-18\CRS-MiddleContral\Drivers\StepMotorDriver\StepMotorDriver.h (CRS-MiddleContral) - Sublime Text (UNREGISTERED)
16:19:42:  D:\00-18\CRS-MiddleContral\Drivers\StepMotorDriver\StepMotorDriver.c (CRS-MiddleContral) - Sublime Text (UNREGISTERED)
