08:04:38:  ClassLog333.py - [C:\Users\zhangkaifa\AppData\Local\Temp\ClassLog333.py] - ClassLog333.py - PyCharm Community Edition 2017.1.5
14:14:52:  *新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)*
14:14:12:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:14:32:  *新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)*
14:14:47:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:14:52:  *新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)*
14:15:07:  开始
14:15:12:  网易有道词典
14:15:32:  Python 3.7.3 Shell
14:15:37:  Save Before Run or Check
14:15:42:  *新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)*
14:15:47:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:15:52:  Python 3.7.3 Shell
14:15:57:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:16:02:  *新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)*
14:16:07:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:16:12:  *新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)*
14:16:17:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:16:22:  Python 3.7.3 Shell
14:16:27:  SyntaxError
14:16:32:  Python 3.7.3 Shell
14:16:37:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:16:42:  Python 3.7.3 Shell
14:16:47:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:16:52:  Python 3.7.3 Shell
14:16:57:  *新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)*
14:17:02:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:17:22:  Python 3.7.3 Shell
14:17:27:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:17:32:  Python 3.7.3 Shell
14:17:37:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:17:42:  *新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)*
14:17:47:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:17:52:  *新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)*
14:17:57:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:18:12:  *新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)*
14:18:32:  Python 3.7.3 Shell
14:18:37:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:18:52:  Python 3.7.3 Shell
14:19:22:  *ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)*
14:20:12:  Python 3.7.3 Shell
14:20:17:  *ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)*
14:20:22:  Python 3.7.3 Shell
14:20:27:  *ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)*
14:20:32:  Python 3.7.3 Shell
14:20:42:  *ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)*
14:20:47:  *Python 3.7.3 Shell*
14:20:52:  *ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)*
14:20:57:  *Python 3.7.3 Shell*
14:21:02:  Decode
14:21:17:  TCR小组
14:21:52:  *Python 3.7.3 Shell*
14:21:57:  log2.txt - 记事本
14:22:02:  Decode
14:22:07:  log2.txt - 记事本
14:22:12:  ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)
14:22:17:  *ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)*
14:25:17:  Save Before Run or Check
14:25:22:  *Python 3.7.3 Shell*
14:25:27:  ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)
14:25:32:  log2.txt - 记事本
14:25:47:  ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)
14:25:52:  log2.txt - 记事本
14:26:12:  log1.txt - 记事本
14:26:17:  log2.txt - 记事本
14:26:47:  log1.txt - 记事本
14:26:52:  K18_0000_20201022134558.log - [No filter file] - TextAnalysisTool.NET
14:26:57:  Decode
14:27:02:  K18_0000_20201022134558.log - [No filter file] - TextAnalysisTool.NET
14:27:22:  log2.txt - 记事本
14:30:07:  ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)
14:30:32:  *ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)*
14:30:37:  *Python 3.7.3 Shell*
14:32:42:  新建文本文档.exe - 快捷方式
14:32:47:  新标签页 - Google Chrome
14:32:52:  *Python 3.7.3 Shell*
14:32:57:  ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)
14:33:02:  新标签页 - Google Chrome
14:33:27:  自动播放
14:33:32:  百度一下，你就知道 - Google Chrome
14:33:37:  python return_百度搜索 - Google Chrome
14:33:42:  Python replace()方法 | 菜鸟教程 - Google Chrome
14:34:07:  python replace函数_百度搜索 - Google Chrome
14:34:12:  python 删除字符_百度搜索 - Google Chrome
14:34:17:  Python字符串中删除特定字符 - 土堆碎念 - 博客园 - Google Chrome
14:34:52:  自动播放
14:35:02:  Python字符串中删除特定字符 - 土堆碎念 - 博客园 - Google Chrome
14:35:32:  python删除字符串中的指定字符_百度搜索 - Google Chrome
14:35:42:  python删除字符串 改变原有_百度搜索 - Google Chrome
14:35:47:  Python字符串中删除特定字符 - 土堆碎念 - 博客园 - Google Chrome
14:36:12:  自动播放
14:36:18:  ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)
14:36:23:  *ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)*
14:37:23:  Python 3.7.3 Shell
14:37:53:  Python字符串中删除特定字符 - 土堆碎念 - 博客园 - Google Chrome
14:37:58:  *ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)*
14:38:03:  Python 3.7.3 Shell
14:38:18:  网易有道词典
14:38:23:  Python 3.7.3 Shell
14:38:43:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:38:48:  *新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)*
14:38:58:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:39:03:  Python 3.7.3 Shell
14:39:08:  *新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)*
14:39:33:  Python 3.7.3 Shell
14:39:38:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:39:43:  *新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)*
14:39:53:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:39:58:  Python 3.7.3 Shell
14:40:03:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:40:18:  *新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)*
14:40:28:  Python 3.7.3 Shell
14:40:33:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:40:38:  *新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)*
14:40:43:  Python 3.7.3 Shell
14:40:58:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:41:03:  *新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)*
14:41:08:  Python 3.7.3 Shell
14:41:13:  新建文本文档.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\LOG\新建文本文档.py (3.7.3)
14:41:28:  *ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)*
14:41:43:  *Python 3.7.3 Shell*
14:42:08:  Kill?
14:42:13:  ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)
14:42:18:  Kill?
14:42:23:  log2.txt - 记事本
14:42:28:  log0.txt - 记事本
14:42:33:  log2.txt - 记事本
14:42:38:  ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)
14:42:58:  Python 3.7.3 Shell
14:43:03:  ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)
14:43:08:  记事本
14:43:14:  Decode
14:43:19:  CashBoxDareV2.3.py - C:\Users\zhangkaifa\Desktop\CashBoxDareV2.3.py (3.7.3)
14:43:29:  ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)
14:43:39:  *ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)*
14:45:39:  *Python 3.7.3 Shell*
14:45:44:  删除多个项目
14:45:49:  Decode
14:45:54:  Kill?
14:45:59:  Decode
14:46:04:  ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)
14:46:09:  删除文件夹
14:46:14:  *ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)*
14:46:49:  *Python 3.7.3 Shell*
14:46:54:  Kill?
14:46:59:  Decode
14:47:14:  KE18
14:47:19:  Kill?
14:47:24:  KE18
14:47:29:  ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)
14:47:44:  *ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)*
14:48:09:  python删除字符串 改变原有_百度搜索 - Google Chrome
14:48:14:  python删除空格_百度搜索 - Google Chrome
14:48:19:  Python中常见字符串去除空格的方法总结 - 清单范 - 博客园 - Google Chrome
14:48:24:  *ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)*
14:48:29:  Python中常见字符串去除空格的方法总结 - 清单范 - 博客园 - Google Chrome
14:48:34:  *ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)*
14:48:54:  删除多个项目
14:48:59:  *Python 3.7.3 Shell*
14:49:04:  Decode
14:49:14:  KE18
14:49:34:  44
14:49:39:  LogHandle.c - TortoiseMerge
14:52:14:  新建文件夹
14:52:19:  KE18
14:52:24:  Decode
14:52:29:  管理员: C:\Windows\system32\cmd.exe
14:52:44:  python删除空格字符串_百度搜索 - Google Chrome
14:52:49:  python打包命令 - spotfg - 博客园 - Google Chrome
14:52:54:  Python打包方法——Pyinstaller (转) - 中国人醒来了 - 博客园 - Google Chrome
14:53:04:  管理员: C:\Windows\system32\cmd.exe
14:53:09:  管理员: C:\Windows\system32\cmd.exe - pyinstaller  -F ClassLog333.py
14:53:24:  锁屏状态
14:53:29:  Decode
14:53:34:  ClassLog333.py - C:\Users\zhangkaifa\Desktop\新建文件夹\Decode\ClassLog333.py (3.7.3)
14:53:49:  Kill?
14:53:54:  Decode
14:54:04:  ClassLog333 - 写邮件
14:54:09:  发送邮件
14:55:29:  Decode
14:55:34:  ESC_0000_20201022134558.log - [No filter file] - TextAnalysisTool.NET
14:55:39:  KE18
14:55:44:  CS_0000_20201022134558.log - [No filter file] - TextAnalysisTool.NET
14:55:59:  K64_BTCR-1100190803000_20201022133700
14:56:04:  Tools
14:56:14:  本地磁盘 (D:)
14:59:14:  F0656
14:59:34:  Windows 任务管理器
14:59:54:  CRS
14:59:59:  Tools
15:00:04:  KE18-UP
14:59:14:  F0656
14:59:34:  Windows 任务管理器
14:59:54:  CRS
14:59:59:  Tools
15:00:04:  KE18-UP
15:00:09:  doc
15:00:14:  KE18-UP
15:00:34:  Decode
15:00:39:  CS_0000_20201022134558.log - [No filter file] - TextAnalysisTool.NET
15:10:09:  「开始」菜单
15:10:19:  CS_0000_20201022134558.log - [No filter file] - TextAnalysisTool.NET
15:10:34:  新建文本文档.exe - 快捷方式
15:10:39:  程明昌
15:10:49:  CS_0000_20201022134558.log - [No filter file] - TextAnalysisTool.NET
15:11:19:  程明昌
15:11:49:  CS_0000_20201022134558.log - [No filter file] - TextAnalysisTool.NET
15:21:29:  eSpace
15:29:39:  取款
15:29:44:  TCR调测工具 V3.36
15:29:39:  取款
15:29:44:  TCR调测工具 V3.36
15:30:34:  取款
15:30:39:  TCR调测工具 V3.36
15:32:04:  取款
15:32:09:  TCR调测工具 V3.36
15:32:39:  取款
15:32:44:  TCR调测工具 V3.36
15:33:34:  BTCRTestTool 属性
15:33:39:  log
15:33:44:  20201022
15:33:59:  Decode
15:34:04:  LOG
15:34:09:  K64_BTCR-1100190803000_20201022153241
15:34:14:  打开
15:34:19:  Box_1__BTCR-1100190803000_20201022153241.log - DRB.tat - TextAnalysisTool.NET
15:35:24:  Decode
15:35:29:  20201022
15:35:34:  Box_1__BTCR-1100190803000_20201022153241.log - DRB.tat - TextAnalysisTool.NET
15:35:44:  Add Filter
15:35:49:  Box_1__BTCR-1100190803000_20201022153241.log - DRB.tat* - TextAnalysisTool.NET
15:36:39:  20201022
15:36:44:  下腔5元普通取款第48张报通道传输过程中卡钞 在预定的时间内未到达下一个传感器  返回码0X094601B5
15:36:49:  LOG
15:36:54:  Decode
15:36:59:  20201022
15:37:04:  Decode
15:37:09:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
15:37:29:  Decode
15:37:34:  K64_BTCR-1100200600510420_20201022135948
15:37:39:  Box_4__BTCR-1100200600510420_20201022135948.log - DRB.tat* - TextAnalysisTool.NET
15:38:14:  TCR调测工具 V3.36
15:39:19:  取款
15:39:24:  TCR调测工具 V3.36
15:40:14:  荆文波
15:40:19:  Box_4__BTCR-1100200600510420_20201022135948.log - DRB.tat* - TextAnalysisTool.NET
15:40:39:  荆文波
15:40:54:  Box_4__BTCR-1100200600510420_20201022135948.log - DRB.tat* - TextAnalysisTool.NET
15:41:49:  荆文波
15:43:09:  Box_4__BTCR-1100200600510420_20201022135948.log - DRB.tat* - TextAnalysisTool.NET
15:43:39:  荆文波
15:43:49:  TCR调测工具 V3.36
15:44:14:  跳转列表
15:44:19:  TCR调测工具 V3.36
15:44:24:  取款
15:44:29:  TCR调测工具 V3.36
15:44:14:  跳转列表
15:44:19:  TCR调测工具 V3.36
15:44:24:  取款
15:44:29:  TCR调测工具 V3.36
15:46:14:  发送指令到K06
15:46:29:  TCR调测工具 V3.36
15:46:44:  发送指令到K06
15:46:49:  TCR调测工具 V3.36
15:47:24:  托板控制
15:47:44:  TCR调测工具 V3.36
15:50:24:  荆文波
15:50:39:  TCR调测工具 V3.36
15:50:49:  荆文波
15:51:09:  TCR调测工具 V3.36
15:52:54:  荆文波
15:53:04:  TCR调测工具 V3.36
15:54:19:  取款
15:54:29:  TCR调测工具 V3.36
15:55:19:  荆文波
16:06:19:  K64_BTCR-1100200600510420_20201022135948
16:06:24:  荆文波
16:09:49:  K64_BTCR-1100200600510420_20201022135948
16:10:34:  Box_4__BTCR-1100200600510420_20201022135948.log - DRB.tat* - TextAnalysisTool.NET
16:22:40:  TCR调测工具 V3.36
16:23:10:  可接收
16:23:15:  取款
16:23:25:  TCR调测工具 V3.36
16:23:55:  K64_BTCR-1100200600510420_20201022135948
16:24:00:  TCRControlCmdDLL
16:24:05:  20201022
16:24:20:  K64_BTCR-1100190803000_20201022162321
16:24:25:  Box_1__BTCR-1100190803000_20201022162321.log - DRB.tat* - TextAnalysisTool.NET
16:25:50:  K64_BTCR-1100190803000_20201022162321
16:26:15:  跳转列表
16:26:20:  Box_1__BTCR-1100190803000_20201022162321.log - DRB.tat* - TextAnalysisTool.NET
16:27:05:  「开始」菜单
16:27:10:  计算器
16:27:25:  Box_1__BTCR-1100190803000_20201022162321.log - DRB.tat* - TextAnalysisTool.NET
16:28:05:  K64_BTCR-1100190803000_20201022162321
16:28:20:  正在打开 - Excel
16:28:25:  TheDateInfo.xls  [兼容模式] - Excel
16:28:50:  计算器
16:29:00:  Box_1__BTCR-1100190803000_20201022162321.log - DRB.tat* - TextAnalysisTool.NET
16:29:15:  计算器
16:29:25:  Box_1__BTCR-1100190803000_20201022162321.log - DRB.tat* - TextAnalysisTool.NET
16:29:30:  计算器
16:29:35:  Box_1__BTCR-1100190803000_20201022162321.log - DRB.tat* - TextAnalysisTool.NET
16:28:05:  K64_BTCR-1100190803000_20201022162321
16:28:20:  正在打开 - Excel
16:28:25:  TheDateInfo.xls  [兼容模式] - Excel
16:28:50:  计算器
16:29:00:  Box_1__BTCR-1100190803000_20201022162321.log - DRB.tat* - TextAnalysisTool.NET
16:29:15:  计算器
16:29:25:  Box_1__BTCR-1100190803000_20201022162321.log - DRB.tat* - TextAnalysisTool.NET
16:29:30:  计算器
16:29:35:  Box_1__BTCR-1100190803000_20201022162321.log - DRB.tat* - TextAnalysisTool.NET
16:30:30:  D:\00-KE64\10\Middlewares\DigitLed\DigitLed.c (10) - Sublime Text (UNREGISTERED)
16:30:35:  计算器
16:30:45:  Box_1__BTCR-1100190803000_20201022162321.log - DRB.tat* - TextAnalysisTool.NET
16:30:55:  TCR调测工具 V3.36
16:33:30:  取款
16:33:35:  TCR调测工具 V3.36
16:35:05:  取款
16:35:45:  跳转列表
16:35:50:  TCRControlCmdDLL
16:35:55:  回收
16:36:00:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
16:36:05:  Box_1__BTCR-1100190803000_20201022163332.log - DRB.tat* - TextAnalysisTool.NET
16:43:15:  取款
16:43:20:  TCR调测工具 V3.36
16:45:10:  取款
16:45:15:  TCR调测工具 V3.36
16:46:50:  取款
16:46:55:  TCR调测工具 V3.36
17:01:45:  Box_1__BTCR-1100190803000_20201022163332.log - DRB.tat* - TextAnalysisTool.NET
17:01:50:  TheDateInfo.xls  [兼容模式] - Excel
17:02:05:  44
17:02:15:  本地磁盘 (D:)
17:02:25:  跳转列表
17:02:30:  KE18-UP
17:02:45:  新标签页 - Google Chrome
17:02:55:  百度一下，你就知道 - Google Chrome
17:03:10:  https://www.baidu.com/link?url=Ev9eObOhSG-gES_REE0hAuAfw9wuE8j0Lyc_9pPt1d5mqildoWS1a6liBSN9IYDzUGr2-a9UwC-ZfLITwjIPlGSzZ8IzbP4jS_67cnEPX7a&wd=&eqid=eae3fa8e0003d7b7000000025f914ac8 - Google Chrome
17:03:15:  (99+ 封私信 / 80 条消息) 在电脑上可以使用什么软件写C语言？ - 知乎 - Google Chrome
17:03:20:  用什么写C程序_百度搜索 - Google Chrome
17:03:25:  Visual C++ 6.0 生成EXE_百度搜索 - Google Chrome
17:03:35:  Visual C++ 6.0_百度搜索 - Google Chrome
17:04:15:  锁屏状态
17:24:00:  Visual C++ 6.0_百度搜索 - Google Chrome
17:24:10:  DFP.1.4 - Everything
17:24:15:  visu - Everything
17:24:20:  visual.c - Everything
17:24:25:  My Code Snippets
17:24:30:  Visual C++ 6.0_百度搜索 - Google Chrome
17:46:05:  D:\00-KE64\10\Middlewares\DigitLed\DigitLed.c (10) - Sublime Text (UNREGISTERED)
17:46:25:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
17:47:10:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c • (10) - Sublime Text (UNREGISTERED)
17:47:20:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
17:47:30:  D:\CRS\KE18-UP\Project\ke18_rtt.uvprojx - μVision
17:47:35:  本地磁盘 (D:)
17:47:40:  Project
17:47:45:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
17:49:25:  Tools
17:50:40:  TCR调测工具 V3.36
17:51:00:  打开
17:51:05:  TCR调测工具 V3.36
17:51:25:  BTCRTestTool
17:51:55:  TCR调测工具 V3.36
17:52:00:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
17:52:05:  D:\00-KE64\10\Applications\FunctionApp\EepHisApp\EepromConfig.h (10) - Sublime Text (UNREGISTERED)
17:52:15:  D:\00-KE64\10\Applications\Initialization\Initial.c (10) - Sublime Text (UNREGISTERED)
17:52:25:  D:\00-KE64\10\Applications\FlowControl\FlowControl.c (10) - Sublime Text (UNREGISTERED)
17:52:30:  读写ERROM
17:52:45:  D:\00-KE64\10\Applications\FunctionApp\EepHisApp\EepromConfig.h (10) - Sublime Text (UNREGISTERED)
