11:10:57:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
11:11:22:  TCR调测工具 V3.36
11:11:32:  20210318
11:11:37:  Decode
11:11:42:  K64_BTCR-1100200400210043_20210318111058
11:11:47:  Box_4__BTCR-1100200400210043_20210318111058.log - DRB2.tat* - TextAnalysisTool.NET
11:12:12:  20180613 TCR内部指令手册_V001.xlsx - Excel
11:12:22:  D:\00-06\DRB\Middlewares\Plate\UpperPlate.c (DRB) - Sublime Text (UNREGISTERED)
11:12:27:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
11:12:37:  D:\00-06\DRB\FwLib\FlashCircRecordMoudle\FlashCircRecordMoudle.c (DRB) - Sublime Text (UNREGISTERED)
11:12:57:  D:\00-06\DRB\Applications\Initial\Initial.c (DRB) - Sublime Text (UNREGISTERED)
11:13:02:  D:\00-06\DRB\Middlewares\Plate\UpperPlate.c (DRB) - Sublime Text (UNREGISTERED)
11:13:07:  D:\00-06\DRB\Middlewares\Log\Log.c (DRB) - Sublime Text (UNREGISTERED)
11:13:42:  D:\00-06\DRB\Applications\LogHandle\LogHandle.c (DRB) - Sublime Text (UNREGISTERED)
11:13:52:  D:\00-06\DRB\Middlewares\Log\Log.c (DRB) - Sublime Text (UNREGISTERED)
11:14:02:  D:\00-06\DRB\FwLib\FlashCircRecordMoudle\FlashCircRecord_Examples.c (DRB) - Sublime Text (UNREGISTERED)
11:14:07:  D:\00-06\DRB\Middlewares\Log\Log.c (DRB) - Sublime Text (UNREGISTERED)
11:14:07:  D:\00-06\DRB\Middlewares\Log\Log.c (DRB) - Sublime Text (UNREGISTERED)
11:17:22:  D:\00-06\DRB\FwLib\FlashCircRecordMoudle\FlashCircRecord_Examples.c (DRB) - Sublime Text (UNREGISTERED)
11:17:27:  D:\00-06\DRB\Middlewares\Log\Log.c (DRB) - Sublime Text (UNREGISTERED)
11:17:32:  D:\00-06\DRB\Applications\LogHandle\LogHandle.c (DRB) - Sublime Text (UNREGISTERED)
11:18:12:  D:\00-06\DRB\Applications\Instruction\InstrHandle.c (DRB) - Sublime Text (UNREGISTERED)
11:18:17:  D:\00-06\DRB\Applications\Instruction\InstrExecute.c (DRB) - Sublime Text (UNREGISTERED)
11:18:22:  D:\00-06\DRB\Middlewares\Log\Log.c (DRB) - Sublime Text (UNREGISTERED)
11:18:27:  D:\00-06\DRB\Applications\Instruction\InstrExecute.c (DRB) - Sublime Text (UNREGISTERED)
11:18:57:  D:\00-06\DRB\Applications\State\State.c (DRB) - Sublime Text (UNREGISTERED)
11:19:22:  D:\00-06\DRB\Applications\State\State.c • (DRB) - Sublime Text (UNREGISTERED)
11:19:52:  丛柏屹
11:20:02:  D:\00-06\DRB\Applications\State\State.c (DRB) - Sublime Text (UNREGISTERED)
11:20:12:  D:\00-06\DRB\Applications\LogHandle\LogHandle.c (DRB) - Sublime Text (UNREGISTERED)
11:20:22:  D:\00-06\DRB\Applications\State\State.c (DRB) - Sublime Text (UNREGISTERED)
11:20:27:  D:\00-06\DRB\Applications\State\State.c • (DRB) - Sublime Text (UNREGISTERED)
11:21:17:  D:\00-06\DRB\Applications\State\State.c (DRB) - Sublime Text (UNREGISTERED)
11:21:22:  μVision
11:21:27:  C:\Keil_v5\ARM\ARMCC\Bin\fromelf.exe
11:21:32:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
11:32:37:  D:\00-06\DRB\Middlewares\Log\Log.c (DRB) - Sublime Text (UNREGISTERED)
11:32:42:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
11:32:57:  Folder Setup
11:33:02:  浏览文件夹
11:33:12:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
11:33:42:  Options for Target 'CashBox_1T2_Debug'
11:33:47:  Folder Setup
11:33:52:  浏览文件夹
11:34:07:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
11:37:07:  KE06LOG.bat - 快捷方式 (2)
11:37:12:  LogExpert #4 - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202103181137.log
11:37:17:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
11:37:22:  LogExpert #4 - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202103181137.log
11:37:27:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
11:38:27:  LogExpert #4 - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202103181137.log
11:38:37:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
11:38:47:  LogExpert #4 - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202103181137.log
11:38:52:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
11:39:37:  Toolbox
11:39:42:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
11:40:37:  锁屏状态
13:15:29:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
13:16:39:  eSpace
13:16:44:  程明昌
13:16:49:  Toolbox
13:16:54:  KE06LOG.bat - 快捷方式 (2)
13:17:04:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
13:18:04:  μVision
13:18:09:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
13:18:59:  μVision
13:19:04:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
13:26:14:  SEGGER J-Link V6.10b - Reprogramming flash
13:26:19:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
13:26:54:  SEGGER J-Link V6.10b - Reprogramming flash
13:27:14:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
13:27:29:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision (未响应)
13:27:44:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
13:41:44:  Toolbox
13:41:49:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
13:50:49:  Toolbox
13:50:54:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
13:55:49:  D:\00-06\DRB\Middlewares\Log\Log.c (DRB) - Sublime Text (UNREGISTERED)
13:55:59:  D:\00-06\DRB\FwLib\FlashCircRecordMoudle\FlashCircRecord_Examples.c (DRB) - Sublime Text (UNREGISTERED)
13:56:04:  D:\00-06\DRB\Drivers\SpiFlashDriver\SpiFlashDriver.c (DRB) - Sublime Text (UNREGISTERED)
13:56:19:  D:\00-06\DRB\Drivers\PeripheralDriver\SpiDriver\SnbcSpiDriver.c (DRB) - Sublime Text (UNREGISTERED)
13:56:24:  D:\00-06\DRB\Drivers\SpiFlashDriver\SpiFlashDriver.c (DRB) - Sublime Text (UNREGISTERED)
13:56:29:  D:\00-06\DRB\Middlewares\Log\Log.c (DRB) - Sublime Text (UNREGISTERED)
13:57:14:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:00:49:  μVision
14:00:54:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:37:45:  D:\00-06\DRB\Middlewares\Log\Log.c (DRB) - Sublime Text (UNREGISTERED)
14:37:50:  D:\00-06\DRB\FwLib\FlashCircRecordMoudle\FlashCircRecordMoudle.c (DRB) - Sublime Text (UNREGISTERED)
14:38:00:  D:\00-06\DRB\FwLib\FlashCircRecordMoudle\easyflash\src\ef_log.c (DRB) - Sublime Text (UNREGISTERED)
14:39:55:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:40:35:  D:\00-06\DRB\Tools\CreateJK.exe
14:40:50:  Tools
14:40:55:  TCR调测工具 V3.36
14:41:00:  打开
14:41:05:  TCR调测工具 V3.36
14:42:15:  20210318
14:42:20:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
14:42:25:  K64_BTCR-1100200400210043_20210318144120
14:42:30:  Box_4__BTCR-1100200400210043_20210318144120.log - DRB2.tat* - TextAnalysisTool.NET
14:43:00:  删除多个项目
14:43:05:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:43:30:  20210318
14:43:35:  LOG
14:43:40:  Box_4__BTCR-1100200400210043_20210318144256.log - DRB2.tat* - TextAnalysisTool.NET
14:44:10:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:44:50:  Tools
14:44:55:  TCR调测工具 V3.36
14:45:00:  打开
14:44:10:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:44:50:  Tools
14:44:55:  TCR调测工具 V3.36
14:45:00:  打开
14:45:05:  TCR调测工具 V3.36
14:46:40:  20210318
14:46:45:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
14:46:50:  Box_4__BTCR-1100200400210043_20210318144550.log - DRB2.tat* - TextAnalysisTool.NET
14:47:25:  TCR调测工具 V3.36
14:47:35:  20210318
14:47:40:  Box_4__BTCR-1100200400210043_20210318144550.log - DRB2.tat* - TextAnalysisTool.NET
14:48:00:  20210318
14:48:05:  Decode
14:48:15:  Box_4__BTCR-1100200400210043_20210318144728.log - DRB2.tat* - TextAnalysisTool.NET
14:48:45:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:53:25:  D:\00-06\DRB\Tools\CreateJK.exe
14:53:35:  TCR调测工具 V3.36
14:54:15:  锁屏状态
14:54:25:  K64_BTCR-1100200400210043_20210318144728
14:54:30:  20210318
14:54:35:  LOG
14:54:40:  Box_4__BTCR-1100200400210043_20210318144728.log - DRB2.tat* - TextAnalysisTool.NET
14:54:45:  Box_4__BTCR-1100200400210043_20210318145351.log - DRB2.tat* - TextAnalysisTool.NET
14:56:00:  D:\00-06\DRB\Middlewares\Log\Log.c (DRB) - Sublime Text (UNREGISTERED)
14:56:05:  D:\00-06\DRB\Drivers\SpiFlashDriver\SpiFlashDriver.c (DRB) - Sublime Text (UNREGISTERED)
14:56:10:  Box_4__BTCR-1100200400210043_20210318145351.log - DRB2.tat* - TextAnalysisTool.NET
14:56:45:  K64_BTCR-1100200400210043_20210318145351
14:56:50:  Decode
14:56:55:  LOG
14:57:00:  K64-_BTCR-1100200400210043_20210318145351.log - DRB2.tat* - TextAnalysisTool.NET
14:57:05:  Box_4__BTCR-1100200400210043_20210318145351.log - DRB2.tat* - TextAnalysisTool.NET
14:57:15:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
15:01:40:  TCR调测工具 V3.36
15:02:10:  Box_4__BTCR-1100200400210043_20210318145351.log - DRB2.tat* - TextAnalysisTool.NET
15:02:25:  K64_BTCR-1100200400210043_20210318145351
15:02:30:  Decode
15:02:35:  Box_4__BTCR-1100200400210043_20210318150137.log - DRB2.tat* - TextAnalysisTool.NET
15:03:10:  TCR调测工具 V3.36
15:03:40:  锁屏状态
15:03:45:  20210318
15:04:10:  Decode
15:04:15:  Box_4__BTCR-1100200400210043_20210318150137.log - DRB2.tat* - TextAnalysisTool.NET
15:04:20:  Box_4__BTCR-1100200400210043_20210318150336.log - DRB2.tat* - TextAnalysisTool.NET
15:04:55:  锁屏状态
16:35:21:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
16:40:51:  KE06LOG.bat - 快捷方式
16:40:56:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
16:41:16:  KE06LOG.bat - 快捷方式
16:41:31:  LogExpert #5 - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202103181640.log
16:42:56:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
16:44:01:  LogExpert #6 - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202103181640.log
