07:56:45:  刘茂林
11:22:29:  D:\00-06\DRB\Applications\Instruction\InstrReturn.c (DRB) - Sublime Text (UNREGISTERED)
11:22:34:  D:\00-06\DRB\Applications\Instruction\InstrHandle.c (DRB) - Sublime Text (UNREGISTERED)
11:22:39:  D:\00-06\DRB\Applications\Instruction\InstrExecute.c (DRB) - Sublime Text (UNREGISTERED)
11:22:44:  D:\00-06\DRB\Applications\Instruction\InstrHandle.c (DRB) - Sublime Text (UNREGISTERED)
11:22:49:  D:\00-06\DRB\Applications\Instruction\InstrHandle.h (DRB) - Sublime Text (UNREGISTERED)
11:22:54:  D:\00-06\DRB\Applications\CashBoxInfo\CashBoxInfo.c (DRB) - Sublime Text (UNREGISTERED)
11:23:14:  TCR调测工具 V3.36
11:23:19:  钞箱配置
11:23:24:  TCR调测工具 V3.36
11:23:29:  跳转列表
11:23:34:  20210303
11:23:39:  TCR调测工具 V3.36
11:23:44:  钞箱配置
11:23:49:  TCR调测工具 V3.36
11:24:04:  BTCRTestTool
11:24:09:  20210303
11:24:19:  K64_0000_20210303104851.log - DRB.tat* - TextAnalysisTool.NET
11:24:29:  TCR调测工具 V3.36
11:24:39:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:25:49:  TCR调测工具 V3.36
11:26:09:  通道电机测试
11:26:14:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:26:24:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision (未响应)
11:26:29:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:26:49:  通道电机测试
11:26:54:  BTCRTestTool
11:26:59:  TCR调测工具 V3.36
11:27:04:  BTCRTestTool
11:27:09:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:27:24:  Decode
11:27:29:  BOOT
11:27:39:  D:\00-KE64\BOOT\BR-1-BAK\Project\k64_rtt.uvprojx - μVision
11:27:44:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:28:09:  TCR调测工具 V3.36
11:28:19:  通道电机测试
11:28:24:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:28:54:  μVision
11:28:59:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:29:34:  TCR调测工具 V3.36
11:29:49:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:29:54:  TCR调测工具 V3.36
11:29:59:  通道电机测试
11:28:09:  TCR调测工具 V3.36
11:28:19:  通道电机测试
11:28:24:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:28:54:  μVision
11:28:59:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:29:34:  TCR调测工具 V3.36
11:29:49:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:29:54:  TCR调测工具 V3.36
11:29:59:  通道电机测试
11:30:09:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:30:49:  TCR调测工具 V3.36
11:30:54:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:31:14:  TCR调测工具 V3.36
11:31:19:  通道电机测试
11:31:24:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:31:49:  通道电机测试
11:31:54:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:32:54:  TCR调测工具 V3.36
11:33:04:  20210303
11:33:14:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:33:49:  TCR调测工具 V3.36
11:34:19:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:34:29:  TCR调测工具 V3.36
11:34:34:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:34:49:  TCR调测工具 V3.36
11:34:54:  通道电机测试
11:34:59:  BTCRTestTool
11:35:04:  TCR调测工具 V3.36
11:35:09:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:35:14:  TCR调测工具 V3.36
11:35:24:  通道电机测试
11:35:29:  20210303
11:35:34:  通道电机测试
11:35:39:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:35:44:  20210303
11:35:49:  Decode
11:35:54:  K64_0000_20210303104851.log - DRB.tat* - TextAnalysisTool.NET
11:36:04:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:36:19:  TCR调测工具 V3.36
11:36:34:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:36:44:  TCR调测工具 V3.36
11:37:09:  通道电机测试
11:37:14:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:37:34:  D:\00-KE64\BOOT\BR-1-BAK\Project\k64_rtt.uvprojx - μVision
11:37:49:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:37:59:  BTCRTestTool
11:38:04:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
11:40:20:  于斌1
11:40:35:  锁屏状态
14:17:23:  【统计】域账号统计，今天下午4点半前
14:17:28:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:17:58:  D:\00-KE64\10\Applications\InstrExp\InstrSUBProcess.c (10) - Sublime Text (UNREGISTERED)
14:18:03:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
14:18:09:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxComm.h (10) - Sublime Text (UNREGISTERED)
14:18:19:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
14:18:29:  D:\00-06\DRB\Applications\Instruction\InstrHandle.c (DRB) - Sublime Text (UNREGISTERED)
14:18:34:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
14:18:39:  D:\00-06\DRB\Applications\Instruction\InstrHandle.c (DRB) - Sublime Text (UNREGISTERED)
14:18:54:  D:\00-06\DRB\Applications\Instruction\InstrExecute.c (DRB) - Sublime Text (UNREGISTERED)
14:18:59:  D:\00-06\DRB\Drivers\SensorDriver\SensorDriver.h (DRB) - Sublime Text (UNREGISTERED)
14:19:04:  D:\00-06\DRB\Drivers\SensorDriver\SensorDriver.h • (DRB) - Sublime Text (UNREGISTERED)
14:20:44:  D:\00-06\DRB\Applications\Instruction\InstrExecute.c (10) - Sublime Text (UNREGISTERED)
14:20:49:  D:\00-06\DRB\Applications\Instruction\InstrHandle.c (10) - Sublime Text (UNREGISTERED)
14:20:54:  D:\00-06\DRB\Drivers\SensorDriver\SensorDriver.h (10) - Sublime Text (UNREGISTERED)
14:21:04:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxComm.h • (10) - Sublime Text (UNREGISTERED)
14:21:09:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxComm.h (10) - Sublime Text (UNREGISTERED)
14:21:29:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxComm.h • (10) - Sublime Text (UNREGISTERED)
14:21:39:  D:\00-06\DRB\Drivers\SensorDriver\SensorDriver.h (DRB) - Sublime Text (UNREGISTERED)
14:21:54:  D:\00-06\DRB\Drivers\SensorDriver\SensorDriver.c (DRB) - Sublime Text (UNREGISTERED)
14:21:59:  D:\00-06\DRB\Drivers\SensorDriver\SensorDriver.c • (DRB) - Sublime Text (UNREGISTERED)
14:22:04:  D:\00-06\DRB\Drivers\SensorDriver\SensorDriver.c (DRB) - Sublime Text (UNREGISTERED)
14:22:29:  D:\00-06\meger\Applications\MotorCtrl\MotorCtrl.h (meger) - Sublime Text (UNREGISTERED)
14:22:34:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c (meger) - Sublime Text (UNREGISTERED)
14:22:39:  D:\00-06\DRB\Drivers\SensorDriver\SensorDriver.c (DRB) - Sublime Text (UNREGISTERED)
14:22:44:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c (meger) - Sublime Text (UNREGISTERED)
14:22:49:  D:\00-06\DRB\Drivers\SensorDriver\SensorDriver.c (DRB) - Sublime Text (UNREGISTERED)
14:22:54:  D:\00-06\DRB\Drivers\SensorDriver\SensorDriver.c • (DRB) - Sublime Text (UNREGISTERED)
14:23:04:  D:\00-06\DRB\Drivers\SensorDriver\SensorDriver.h (DRB) - Sublime Text (UNREGISTERED)
14:23:14:  D:\00-06\DRB\Drivers\SensorDriver\SensorDriver.c • (DRB) - Sublime Text (UNREGISTERED)
14:23:19:  D:\00-06\DRB\Drivers\SensorDriver\SensorDriver.c (DRB) - Sublime Text (UNREGISTERED)
14:23:34:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c (meger) - Sublime Text (UNREGISTERED)
14:23:39:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.h (meger) - Sublime Text (UNREGISTERED)
14:23:54:  D:\00-06\meger\Applications\PaperManage\PaperManage.c (meger) - Sublime Text (UNREGISTERED)
14:24:04:  D:\00-06\meger\Applications\Track\Track.c (meger) - Sublime Text (UNREGISTERED)
14:24:29:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:24:44:  μVision
14:24:49:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:24:59:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
14:25:04:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxCmd.c (10) - Sublime Text (UNREGISTERED)
14:25:10:  untitled (10) - Sublime Text (UNREGISTERED)
14:25:15:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
14:25:20:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:25:41:  00-06
14:25:46:  Tools
14:25:56:  TCR调测工具 V3.36
14:26:06:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:26:46:  TCR调测工具 V3.36
14:27:11:  BTCR-1100_BOX1T2_KE06_FV1002_EXTFEDU6V13_MAIN_T20 - 写邮件
14:27:31:  00-KE64
14:27:36:  D:\00-KE64\10\Tools\CreateJK.exe
14:27:41:  发送邮件
14:27:46:  TCR调测工具 V3.36
14:27:51:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:28:06:  张龙志
14:28:21:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:28:26:  张龙志
14:29:11:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:29:26:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
14:29:31:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
14:28:06:  张龙志
14:28:21:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:28:26:  张龙志
14:29:11:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:29:26:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
14:29:31:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
14:30:56:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
14:31:16:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:32:41:  TCR调测工具 V3.36
14:32:56:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:33:01:  TCR调测工具 V3.36
14:33:06:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:33:56:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
14:34:06:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxCmd.c (10) - Sublime Text (UNREGISTERED)
14:34:31:  D:\00-06\DRB\Applications\MotorCtrl\MotorCtrl.c (DRB) - Sublime Text (UNREGISTERED)
14:34:36:  TCR调测工具 V3.36
14:34:41:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:36:06:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
14:36:41:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:37:51:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
14:38:01:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:38:31:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
14:38:36:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:39:46:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
14:40:06:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c • (10) - Sublime Text (UNREGISTERED)
14:40:11:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
14:40:21:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:41:01:  TCR调测工具 V3.36
14:41:16:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:41:36:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
14:44:26:  回复: 回复: CRS高速摄像存放路径
14:44:26:  回复: 回复: CRS高速摄像存放路径
14:46:06:  eSpace
14:46:16:  于转龙
14:51:16:  fenxi
14:51:21:  1111
14:51:36:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:51:46:  本地磁盘 (D:)
14:51:51:  Tools
14:51:56:  BTCR-1100_MASTER_K64_FV1030_FEDUV22_MAIN_T03 - 写邮件
14:52:56:  BTCR-1100_MASTER_K64_FV1030_FEDUV22_MAIN_T03 - 写邮件   14:52:54 已保存
14:53:31:  00-06
14:53:41:  BTCR-1100_MASTER_K64_FV1030_FEDUV22_MAIN_T03 - 写邮件   14:52:54 已保存
14:53:56:  BTCR-1100_MASTER_K64_FV1030_FEDUV22_MAIN_T03 - 写邮件   14:53:54 已保存
14:54:56:  BTCR-1100_MASTER_K64_FV1030_FEDUV22_MAIN_T03 - 写邮件   14:54:54 已保存
14:55:56:  BTCR-1100_MASTER_K64_FV1030_FEDUV22_MAIN_T03 - 写邮件   14:55:55 已保存
14:56:21:  发送邮件
14:56:51:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
14:56:56:  删除文件
14:57:11:  Decode
14:57:21:  K64_0000_20210303105713
14:57:26:  K64-_0000_20210303105713.log - DRB.tat* - TextAnalysisTool.NET
14:57:31:  Decode
14:57:36:  K64-_0000_20210303105713.log - DRB.tat* - TextAnalysisTool.NET
14:58:21:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
14:58:21:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
15:01:26:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c • (10) - Sublime Text (UNREGISTERED)
15:02:41:  远程邮箱管理
15:02:46:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c • (10) - Sublime Text (UNREGISTERED)
15:03:06:  K64-_0000_20210303105713.log - DRB.tat* - TextAnalysisTool.NET
15:03:31:  Edit Filter
15:03:36:  K64-_0000_20210303105713.log - DRB.tat* - TextAnalysisTool.NET
15:07:06:  Add Filter
15:07:11:  桌面整理
15:07:16:  于转龙
15:07:21:  查找
15:07:31:  K64-_0000_20210303105713.log - DRB.tat* - TextAnalysisTool.NET
15:08:01:  D:\00-06\DRB\Applications\Instruction\InstrReturn.c (DRB) - Sublime Text (UNREGISTERED)
15:08:06:  D:\00-06\DRB\Applications\ErrCode\ErrCode.h (DRB) - Sublime Text (UNREGISTERED)
15:08:16:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
15:08:26:  K64-_0000_20210303105713.log - DRB.tat* - TextAnalysisTool.NET
15:10:06:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
15:10:46:  K64-_0000_20210303105713.log - DRB.tat* - TextAnalysisTool.NET
15:10:51:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
15:19:02:  D:\00-06\DRB\Applications\PaperManage\PaperManage.c (DRB) - Sublime Text (UNREGISTERED)
15:20:27:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c • (trunk) - Sublime Text (UNREGISTERED)
15:22:02:  于斌1
15:26:22:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c • (trunk) - Sublime Text (UNREGISTERED)
15:26:27:  张龙志
15:27:52:  eSpace
15:28:07:  张龙志
15:29:02:  TCR调测工具 V3.36
15:29:32:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c • (trunk) - Sublime Text (UNREGISTERED)
15:29:42:  K64-_0000_20210303105713.log - DRB.tat* - TextAnalysisTool.NET
15:30:02:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
15:28:07:  张龙志
15:29:02:  TCR调测工具 V3.36
15:29:32:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c • (trunk) - Sublime Text (UNREGISTERED)
15:29:42:  K64-_0000_20210303105713.log - DRB.tat* - TextAnalysisTool.NET
15:30:02:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
15:30:07:  D:\00-06\1T1-Stop-Length\trunk\Applications\Instruction\InstrHandle.c (trunk) - Sublime Text (UNREGISTERED)
15:30:12:  D:\00-06\1T1-Stop-Length\trunk\Applications\HistoryRecord\HistoryRecord.c (trunk) - Sublime Text (UNREGISTERED)
15:30:37:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c • (trunk) - Sublime Text (UNREGISTERED)
15:30:47:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
15:30:52:  μVision
15:30:57:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
15:32:52:  TCR调测工具 V3.36
15:33:12:  记事本
15:33:17:  查找
15:33:42:  ErrCode_list_txt_flg.txt - 记事本
15:33:47:  TCR调测工具 V3.36
15:33:52:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c • (10) - Sublime Text (UNREGISTERED)
15:33:57:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
15:34:07:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
15:46:02:  TCR调测工具 V3.36
15:48:22:  BTCRTestTool V3.36
15:48:27:  TCRControlCmdDLL
15:48:32:  20210303
15:48:37:  Decode
15:48:47:  Box_1__0000_20210303154558.log - DRB.tat* - TextAnalysisTool.NET
15:50:07:  TCR调测工具 V3.36
15:50:57:  20210303
15:51:02:  TCR调测工具 V3.36
15:51:07:  20210303
15:51:47:  锁屏状态
15:51:57:  TCR调测工具 V3.36
15:52:02:  20210303
15:52:07:  K64_0000_20210303155004
15:52:12:  Box_4__0000_20210303155004.log - DRB.tat* - TextAnalysisTool.NET
15:52:37:  TCR调测工具 V3.36
15:52:47:  K64_0000_20210303155004
15:52:52:  TCR调测工具 V3.36
15:58:37:  20210303
15:58:42:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
15:58:47:  K64_0000_20210303155814
15:58:52:  Box_1__0000_20210303155814.log - DRB.tat* - TextAnalysisTool.NET
15:59:07:  发送指令到K06
15:59:17:  TCR调测工具 V3.36
15:59:22:  20210303
15:59:27:  TCR调测工具 V3.36
15:59:32:  20210303
15:59:37:  TCR调测工具 V3.36
15:59:57:  Decode
16:00:02:  K64_0000_20210303155938
15:58:37:  20210303
15:58:42:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
15:58:47:  K64_0000_20210303155814
15:58:52:  Box_1__0000_20210303155814.log - DRB.tat* - TextAnalysisTool.NET
15:59:07:  发送指令到K06
15:59:17:  TCR调测工具 V3.36
15:59:22:  20210303
15:59:27:  TCR调测工具 V3.36
15:59:32:  20210303
15:59:37:  TCR调测工具 V3.36
15:59:57:  Decode
16:00:02:  K64_0000_20210303155938
16:00:07:  Box_1__0000_20210303155938.log - DRB.tat* - TextAnalysisTool.NET
16:00:17:  TCR调测工具 V3.36
16:00:22:  于斌1
16:00:27:  查找
16:00:32:  Box_1__0000_20210303155938.log - DRB.tat* - TextAnalysisTool.NET
16:00:37:  查找
16:01:37:  本地磁盘 (D:)
16:01:52:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
16:02:22:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
16:02:32:  TCR调测工具 V3.36
16:02:47:  0-工作 - 张开发 - 印象笔记
16:02:52:  TCR调测工具 V3.36
16:04:27:  0-工作 - 张开发 - 印象笔记
16:05:27:  颜晓军
16:06:22:  本地磁盘 (D:)
16:06:27:  0-工作 - 张开发 - 印象笔记
16:06:32:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
16:06:37:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
16:07:07:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxComm.h (10) - Sublime Text (UNREGISTERED)
16:07:12:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
16:07:22:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxCmd.h (10) - Sublime Text (UNREGISTERED)
16:07:27:  TCR调测工具 V3.36
16:07:32:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxCmd.h (10) - Sublime Text (UNREGISTERED)
16:07:57:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxComm.h (10) - Sublime Text (UNREGISTERED)
16:08:07:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
16:08:12:  锁屏状态
16:08:18:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
16:08:50:  TCR调测工具 V3.36
16:09:10:  Options for Target 'release'
16:09:21:  Tools
16:09:26:  D:\00-KE64\10\Tools\CreateJK.exe
16:09:36:  TCR调测工具 V3.36
16:09:41:  打开
16:09:47:  TCR调测工具 V3.36
16:09:52:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
16:09:57:  TCR调测工具 V3.36
16:10:19:  0-工作 - 张开发 - 印象笔记
16:10:29:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
16:10:39:  Tools
16:10:44:  fenxi
16:10:49:  Decode
16:11:05:  K64_0000_20210303160333.log - DRB.tat* - TextAnalysisTool.NET
16:11:15:  Add Filter
16:11:20:  查找
16:11:45:  ErrCode_list_txt_flg.txt - 记事本
16:12:00:  Add Filter
16:12:05:  K64_0000_20210303160333.log - DRB.tat* - TextAnalysisTool.NET
16:12:15:  ErrCode_list_txt_flg.txt - 记事本
16:12:40:  本地磁盘 (D:)
16:12:45:  D:\00-KE64\10\Tools\CreateJK.exe
16:12:50:  Tools
16:12:55:  TCR调测工具 V3.36
16:13:30:  0-工作 - 张开发 - 印象笔记
16:13:35:  TCR调测工具 V3.36
16:13:45:  托板控制
16:14:10:  颜晓军
16:14:15:  锁屏状态
16:14:20:  托板控制
16:14:50:  Tools
16:14:55:  颜晓军
16:14:10:  颜晓军
16:14:15:  锁屏状态
16:14:20:  托板控制
16:14:50:  Tools
16:14:55:  颜晓军
16:15:05:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxComm.h (10) - Sublime Text (UNREGISTERED)
16:15:15:  D:\00-KE64\10\Applications\InstrExp\InstrGSProcess.c (10) - Sublime Text (UNREGISTERED)
16:16:45:  钞箱传感器
16:16:50:  TCR调测工具 V3.36
16:17:00:  0-工作 - 张开发 - 印象笔记
16:17:10:  TCR调测工具 V3.36
16:17:20:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
16:17:45:  TCR调测工具 V3.36
16:17:50:  0-工作 - 张开发 - 印象笔记
16:18:00:  TCR调测工具 V3.36
16:19:30:  EXTFEDU6V13.PDF - Adobe Reader
16:22:00:  TCR调测工具 V3.36
16:22:10:  EXTFEDU6V13.PDF - Adobe Reader
16:22:25:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
16:22:45:  EXTFEDU6V13.PDF - Adobe Reader
16:23:15:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
16:24:25:  锁屏状态
16:24:30:  D:\00-06\meger\Applications\Track\Track.c (meger) - Sublime Text (UNREGISTERED)
16:24:35:  D:\00-06\meger\Drivers\StepMotorDriver\StepMotorDriver.c (meger) - Sublime Text (UNREGISTERED)
16:24:40:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c (meger) - Sublime Text (UNREGISTERED)
16:24:45:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
16:25:45:  本地磁盘 (D:)
16:25:50:  Tools
16:25:55:  D:\00-06\DRB\Tools\CreateJK.exe
16:26:00:  TCR调测工具 V3.36
16:26:05:  打开
16:26:15:  TCR调测工具 V3.36
16:26:45:  0-工作 - 张开发 - 印象笔记
16:26:55:  TCR调测工具 V3.36
16:27:00:  0-工作 - 张开发 - 印象笔记
16:27:10:  TCR调测工具 V3.36
16:27:15:  0-工作 - 张开发 - 印象笔记
16:27:20:  TCR调测工具 V3.36
16:27:25:  0-工作 - 张开发 - 印象笔记
16:27:30:  TCR调测工具 V3.36
16:27:50:  00-06
16:27:55:  TCR调测工具 V3.36
16:28:25:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
16:28:55:  TCR调测工具 V3.36
16:29:00:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
16:28:25:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
16:28:55:  TCR调测工具 V3.36
16:29:00:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
16:30:55:  LogExpert #36 - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202103031630.log
16:31:10:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
16:33:45:  锁屏状态
16:33:50:  颜晓军
16:33:55:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
16:34:30:  LogExpert #37 - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202103031634.log
16:34:35:  LogExpert #35 - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202103021453.log
16:34:40:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
16:35:10:  Toolbox
16:35:20:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202103031634.log
16:35:30:  LogExpert
16:35:35:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202103031635.log
16:35:55:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
16:36:00:  eSpace
16:36:15:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
16:36:20:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxComm.h (10) - Sublime Text (UNREGISTERED)
16:36:25:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
